HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:20:01;139;142,7;76;477;473;
12:21:01;140;142,9;77;465;472;
12:22:01;141;142,1;77;538;474;
12:23:01;140;138,1;77;574;474;
12:24:01;137;132,9;76;555;475;
12:25:01;133;127,8;75;602;477;
12:26:01;127;123,4;76;649;483;
12:27:01;120;120,1;78;711;485;
12:28:01;113;121,4;81;662;489;
12:29:01;107;126,3;82;574;483;
12:30:01;104;131,2;82;560;481;
12:31:01;102;135,1;82;699;495;
12:32:01;102;137,9;82;707;500;
12:33:01;103;139,7;83;723;501;
12:34:01;105;140,8;83;710;502;
12:35:01;107;141,3;84;717;507;
12:36:01;108;141,5;84;717;511;
12:37:01;110;141,5;84;728;517;
12:38:01;111;141,3;84;725;518;
12:39:01;111;140,9;84;732;518;
12:40:01;112;140,5;84;730;522;
12:41:01;112;140,1;83;722;525;
12:42:01;113;139,8;82;726;525;
12:43:01;113;139,7;81;725;523;
12:44:01;113;139,6;80;722;523;
12:45:01;114;139,5;78;718;524;
12:46:01;114;139,4;76;711;524;
12:47:01;114;139,3;75;697;525;
12:48:01;114;139,3;75;679;524;
12:49:01;114;139,3;75;670;522;
12:50:01;114;139,2;75;661;519;
12:51:01;114;139,2;76;657;518;
12:52:01;114;139,2;76;656;519;
12:53:01;114;139,1;76;665;513;
12:54:01;114;139,1;76;665;518;
12:55:01;114;139,1;76;670;516;
12:56:01;114;139;76;669;517;
12:57:01;113;138,9;77;669;518;
12:58:01;113;138,8;77;670;516;
12:59:01;112;138,7;77;670;518;
13:00:01;112;138,6;77;675;519;
13:01:01;112;138,5;77;675;519;
13:02:01;111;138,4;77;668;518;
13:03:01;111;138,3;77;672;519;
13:04:01;111;138,1;77;670;518;
13:05:01;110;138;77;670;520;
13:06:01;110;137,8;77;681;520;
13:07:01;110;137,7;77;676;517;
13:08:01;110;137,5;77;677;518;
13:09:01;110;137,3;77;679;518;
13:10:01;110;137,1;77;671;519;
13:11:01;110;137;77;671;518;
13:12:01;110;136,8;77;673;519;
13:13:01;110;136,7;77;680;521;
13:14:01;110;136,8;77;678;520;
13:15:01;110;137;77;672;519;
13:16:01;110;137,3;77;677;520;
13:17:01;110;137,4;77;409;503;
13:18:01;111;137,4;78;405;487;
13:19:01;113;137,2;84;402;488;
13:20:01;114;137;88;406;542;
13:21:01;116;137;83;619;505;
13:22:01;118;137;80;630;502;
13:23:01;119;137;78;643;502;
13:24:01;119;137,1;78;642;504;
13:25:01;119;137,1;77;649;508;
13:26:01;118;137,1;76;663;509;
13:27:01;116;137,3;76;663;511;
13:28:01;114;137,7;76;655;512;
13:29:01;112;138,1;76;639;513;
13:30:01;111;138,5;76;625;510;
13:31:01;110;138,5;77;663;514;
13:32:01;110;138,5;77;668;515;
13:33:01;110;138,3;78;671;515;
13:34:01;110;138,2;78;675;520;
13:35:01;110;138,2;78;675;519;
13:36:01;110;138;78;675;520;
13:37:01;110;137,8;78;687;519;
13:38:01;110;137,5;79;678;522;
13:39:01;110;137,3;79;672;517;
13:40:01;110;137,1;79;690;522;
13:41:01;110;137,1;79;688;520;
13:42:01;110;138,5;79;696;535;
13:43:01;111;144;79;702;535;
13:44:01;113;150,5;78;696;535;
13:45:01;114;155,8;78;696;537;
13:46:01;116;159,4;78;700;537;
13:47:01;118;162,1;77;689;535;
13:48:01;119;163,8;77;680;540;
13:49:01;120;164,6;77;679;538;
13:50:01;121;164,5;78;675;538;
13:51:01;122;163,8;78;680;531;
13:52:01;122;163;78;675;532;
13:53:01;122;162,2;78;675;533;
13:54:01;122;162,1;78;676;533;
13:55:01;122;162,8;78;683;534;
13:56:01;122;163,8;78;684;535;
13:57:01;122;164,6;79;683;530;
13:58:01;122;165,1;79;682;532;
13:59:01;122;165,5;79;688;533;
14:00:01;123;165,9;79;691;530;
14:01:01;123;166,2;80;693;535;
14:02:01;123;166,5;80;696;537;
14:03:01;123;166,8;81;698;539;
14:04:01;123;166,9;81;698;539;
14:05:01;123;166,9;82;705;540;
14:06:01;123;166,9;82;706;540;
14:07:01;123;166,8;82;715;540;
14:08:01;123;166,8;82;717;543;
14:09:01;123;166,7;83;720;544;
14:10:01;123;166,8;83;716;543;
14:11:01;123;166,8;83;720;544;
14:12:01;123;166,6;83;725;543;
14:13:01;124;166,1;83;719;542;
14:14:01;124;165,4;83;725;547;
14:15:01;124;164,7;83;720;547;
14:16:01;124;164,2;83;726;547;
14:17:01;124;163,8;83;726;548;
14:18:01;123;163,4;83;725;546;
14:19:01;123;163,3;83;736;555;
14:20:01;124;163,4;83;722;557;
14:21:01;124;163,2;82;719;560;
14:22:01;124;162,4;82;710;566;
14:23:01;124;161,1;82;710;569;
14:24:01;124;159,8;83;709;569;
14:25:01;124;158,9;83;710;570;
14:26:01;123;158,8;83;707;570;
14:27:01;123;159;83;720;570;
14:28:01;123;159,3;83;718;570;
14:29:01;123;159,8;83;709;572;
14:30:01;122;160,3;84;705;575;
14:31:01;122;160,9;84;715;574;
14:32:01;122;161,9;84;707;575;
14:33:01;122;163,6;84;715;575;
14:34:01;122;165,2;84;717;576;
14:35:01;123;166,2;85;727;576;
14:36:01;123;166,1;85;729;577;
14:37:01;123;165,5;85;740;572;
14:38:01;123;164,6;85;726;579;
14:39:01;123;163,8;84;724;580;
14:40:01;123;163,3;84;732;578;
14:41:01;123;163,2;84;733;579;
14:42:01;123;163,1;84;733;581;
14:43:01;123;163;84;730;584;
14:44:01;123;162,8;84;727;582;
14:45:01;123;162,7;84;723;580;
14:46:01;123;162,6;84;732;579;
14:47:01;123;162,5;83;729;576;
14:48:01;123;162,4;82;712;578;
14:49:01;123;162,2;82;720;579;
14:50:01;123;162,2;82;707;579;
14:51:01;123;162,4;82;697;580;
14:52:01;123;162,7;82;700;581;
14:53:01;123;162,9;82;701;580;
14:54:01;123;162,9;82;706;580;
14:55:01;123;162,7;82;713;582;
14:56:01;123;162,5;82;707;582;
14:57:01;123;162,5;82;699;583;
14:58:01;123;162,7;82;703;585;
14:59:01;123;162,9;82;707;585;
15:00:01;123;162,8;82;719;585;
15:01:01;123;162,7;82;717;585;
15:02:01;123;162,3;82;707;585;
15:03:01;123;162;82;713;584;
15:04:01;123;161,7;82;714;584;
15:05:01;123;161,7;82;716;583;
15:06:01;123;161,6;82;722;589;
15:07:01;123;161,4;82;708;587;
15:08:01;123;161,1;83;707;587;
15:09:01;123;161,1;83;708;592;
15:10:01;123;161,3;83;720;586;
15:11:01;123;161,4;83;720;587;
15:12:01;123;161,3;83;720;588;
15:13:01;123;161,2;82;723;585;
15:14:01;123;161;83;725;587;
15:15:01;123;161;83;715;586;
15:16:01;123;161;83;723;585;
15:17:01;123;160,9;82;715;587;
15:18:01;123;160,9;82;713;591;
15:19:01;123;161;83;709;590;
15:20:01;123;160,9;83;708;588;
15:21:01;123;160,8;83;713;589;
15:22:01;123;160,8;82;711;589;
15:23:01;123;160,6;82;712;592;
15:24:01;123;160,5;82;710;590;
15:25:02;123;160,4;82;713;588;
15:26:01;123;160,5;82;716;585;
15:27:01;123;160,6;82;705;589;
15:28:01;123;160,5;83;702;589;
15:29:01;123;160,3;83;708;587;
15:30:01;123;159,9;83;715;588;
15:31:01;123;159,6;83;717;589;
15:32:01;123;159,6;83;715;587;
15:33:01;123;160;83;717;588;
15:34:01;123;160,5;83;729;587;
15:35:01;123;161;83;731;585;
15:36:01;123;161,2;83;730;585;
15:37:01;123;160,9;83;735;585;
15:38:02;123;160,1;83;732;583;
15:39:01;123;159,6;83;728;585;
15:40:01;123;159,7;83;727;584;
15:41:01;123;160,3;83;726;586;
15:42:01;123;160,8;83;727;587;
15:43:01;123;161,1;83;730;585;
15:44:01;123;161;83;735;583;
15:45:01;123;160,7;83;735;585;
15:46:01;123;160,3;83;734;585;
15:47:01;123;160,1;83;740;586;
15:48:01;123;160,4;83;739;589;
15:49:01;123;160,8;83;740;588;
15:50:01;123;161;83;736;586;
15:51:01;123;160,9;83;743;589;
15:52:01;123;160,5;83;742;587;
15:53:01;123;160;83;734;589;
15:54:01;123;159,5;83;736;589;
15:55:01;124;159,3;83;725;587;
15:56:01;124;158,7;83;732;586;
15:57:01;123;158;83;745;585;
15:58:01;123;158,1;83;729;587;
15:59:01;123;158,7;83;735;588;
16:00:01;123;159,5;83;739;583;
16:01:01;123;160,2;83;738;585;
16:02:01;123;160,6;83;736;585;
16:03:01;123;160,6;83;736;585;
16:04:01;123;160,3;83;736;585;
16:05:01;123;159,9;83;740;584;
16:06:01;123;159,8;83;735;585;
16:07:01;123;160,2;83;735;588;
16:08:01;123;160,9;83;731;585;
16:09:01;123;161,6;83;732;585;
16:10:01;123;161,9;84;734;589;
16:11:01;124;161,5;84;736;587;
16:12:01;124;160,4;84;730;587;
16:13:01;124;158,8;84;737;589;
16:14:01;124;157,3;83;750;588;
16:15:01;124;156,5;83;750;586;
16:16:01;123;156,5;83;738;585;
16:17:01;122;157,3;83;735;582;
16:18:01;122;158,2;83;737;584;
16:19:01;122;158,9;83;733;585;
16:20:01;122;159,3;83;730;585;
16:21:01;123;159,6;83;740;585;
16:22:01;123;160,1;83;741;588;
16:23:01;123;160,5;83;724;567;
16:24:01;124;160,4;83;708;585;
16:25:01;124;158,8;83;732;587;
16:26:01;124;157,3;82;740;588;
16:27:01;124;156,3;82;735;590;
16:28:01;123;155,8;83;733;588;
16:29:01;123;155,8;83;738;588;
16:30:01;123;156,1;83;728;585;
16:31:01;123;156,3;84;722;587;
16:32:01;123;156,4;84;731;589;
16:33:01;122;156,8;83;731;589;
16:34:01;122;157,5;83;742;588;
16:35:01;122;158,4;83;745;588;
16:36:01;122;159,6;83;736;585;
16:37:01;122;160,7;83;727;585;
16:38:01;122;161,1;83;725;586;
16:39:01;122;161,1;83;739;587;
16:40:01;123;161;83;734;588;
16:41:01;123;161,2;83;735;586;
16:42:01;123;161,5;83;736;591;
16:43:01;123;161,9;84;740;589;
16:44:01;123;161,9;84;740;589;
16:45:01;123;161,7;84;744;588;
16:46:01;123;161,1;84;747;589;
16:47:01;123;160,6;84;750;591;
16:48:01;123;160,6;84;735;590;
16:49:01;123;161;84;730;584;
16:50:01;124;161,1;83;726;581;
16:51:01;124;160,2;83;729;582;
16:52:01;124;158,7;82;712;578;
16:53:01;124;156,9;81;725;576;
16:54:01;123;155,6;81;730;568;
16:55:01;123;155,5;81;717;568;
16:56:01;123;156,3;81;696;572;
16:57:01;123;157,4;81;705;568;
16:58:01;123;158,6;81;701;562;
16:59:01;123;159,3;81;710;564;
17:00:01;123;159,3;81;708;565;
17:01:01;123;158,9;81;709;565;
17:02:01;123;158,7;81;709;566;
17:03:01;122;158,9;81;710;565;
17:04:01;122;159,5;81;707;564;
17:05:01;122;160,5;81;693;562;
17:06:01;123;160,9;80;700;561;
17:07:01;123;160,6;81;705;563;
17:08:01;123;160;81;701;560;
17:09:01;123;159,4;81;697;564;
17:10:01;124;158,8;81;700;563;
17:11:01;124;157,9;81;705;560;
17:12:01;123;157;81;725;556;
17:13:01;122;156,9;81;726;558;
17:14:01;122;157,5;80;697;560;
17:15:01;122;158,1;80;703;560;
17:16:01;122;158,9;80;703;557;
17:17:01;122;159,8;80;712;559;
17:18:01;122;161;80;707;559;
17:19:01;122;162,3;80;710;559;
17:20:01;122;163,5;81;705;560;
17:21:01;123;164,5;81;711;559;
17:22:01;123;165,2;81;710;560;
17:23:01;123;165,7;81;715;558;
17:24:01;123;166;81;713;558;
17:25:01;123;166,1;81;711;560;
17:26:01;124;166,1;82;711;562;
17:27:01;124;165,7;82;715;560;
17:28:01;125;164,8;82;711;560;
17:29:01;125;163,2;81;720;560;
17:30:01;125;161,3;81;734;558;
17:31:01;124;159,4;81;733;558;
17:32:01;124;157,8;81;720;560;
17:33:01;124;157;80;715;558;
17:34:01;123;157;80;716;558;
17:35:01;123;157,6;80;715;558;
17:36:01;123;158,5;81;713;560;
17:37:01;123;159,1;80;705;562;
17:38:01;123;159,1;80;704;560;
17:39:01;123;158,4;80;706;558;
17:40:01;123;157,7;80;706;557;
17:41:01;123;157,4;80;710;557;
17:42:01;123;157,5;80;714;557;
17:43:01;123;157,7;81;710;558;
17:44:01;124;157,8;81;712;557;
17:45:01;123;157,6;82;712;558;
17:46:01;123;157,2;82;706;556;
17:47:01;123;156,9;82;710;557;
17:48:01;123;156,3;82;729;555;
17:49:01;122;156,4;82;730;557;
17:50:01;122;157,2;82;731;556;
17:51:01;122;158,4;82;727;554;
17:52:01;123;159,4;82;726;554;
17:53:01;123;159,7;82;730;554;
17:54:01;123;159,4;82;725;556;
17:55:01;123;158,8;82;726;555;
17:56:01;123;158,3;82;726;555;
17:57:01;123;158,3;82;721;555;
17:58:01;123;158,6;82;726;555;
17:59:01;123;159;82;725;555;
18:00:01;123;159,1;82;725;556;
18:01:01;123;159;82;723;547;
18:02:01;122;157,8;81;726;552;
18:03:01;121;157,5;80;730;553;
18:04:01;120;157,2;79;727;552;
18:05:01;118;155,3;78;715;550;
18:06:01;117;153;78;724;550;
18:07:01;114;150,8;78;717;550;
18:08:01;112;148,8;77;709;548;
18:09:01;108;146,7;77;696;547;
18:10:01;105;145;78;701;547;
18:11:01;102;143,8;78;677;546;
18:12:01;100;142,5;77;670;549;
18:13:01;97;141,4;76;660;549;
18:14:01;95;140,1;75;675;547;
18:15:01;94;138,9;75;674;545;
18:16:01;92;138;75;684;544;
18:17:01;91;137,1;75;687;542;
18:18:01;89;135,9;76;432;533;
18:19:01;88;134,9;75;653;544;
18:20:01;88;134,3;74;622;506;
18:21:01;87;134,3;73;546;533;
18:22:01;87;134,1;73;700;539;
18:23:01;86;133,6;73;714;538;
18:24:01;86;133;74;724;538;
18:25:01;85;132,4;75;735;539;
18:26:01;84;131,5;76;738;539;
18:27:01;84;130,7;76;735;539;
18:28:01;83;129,9;75;738;536;
18:29:01;82;129,2;74;793;541;
18:30:01;81;128,5;74;784;543;
18:31:01;80;127,7;73;785;542;
18:32:01;80;127;72;774;542;
18:33:01;79;126,2;72;745;538;
18:34:01;78;125,4;71;722;539;
18:35:01;77;124,6;71;714;534;
18:36:01;77;123,9;70;706;536;
18:37:01;77;123,2;70;697;534;
18:38:01;77;122,5;69;688;535;
18:39:01;77;121,7;69;687;535;
18:40:01;77;121;68;683;535;
18:41:01;77;120,3;68;685;531;
18:42:01;78;119,6;68;677;532;
18:43:01;78;119;67;673;530;
18:44:01;78;118,2;66;664;530;
18:45:01;79;117,5;66;658;530;
18:46:01;79;116,8;65;655;530;
18:47:01;79;116,1;65;654;527;
18:48:01;78;115,5;64;653;529;
18:49:01;78;114,8;64;640;526;
18:50:01;77;114,1;64;633;525;
18:51:01;76;113,4;63;628;525;
18:52:01;76;112,8;64;625;523;
18:53:01;75;112,2;63;619;524;
18:54:01;75;111,5;63;617;524;
18:55:01;74;110,8;63;600;521;
18:56:01;74;110,2;63;621;522;
18:57:01;73;109,6;63;625;523;
18:58:01;73;109;64;622;520;
18:59:01;72;108,4;64;625;522;
19:00:01;72;107,8;64;624;521;
19:01:01;72;107,2;64;624;521;
19:02:01;71;106,6;64;625;520;
19:03:01;71;106;64;635;520;
19:04:01;70;105,5;63;634;520;
19:05:01;70;105;63;635;524;
19:06:01;69;104,5;63;633;521;
19:07:01;69;103,9;62;626;524;
19:08:01;68;103,4;62;613;520;
19:09:01;68;102,9;62;613;520;
19:10:01;68;102,4;61;610;519;
19:11:01;67;101,9;61;606;518;
19:12:01;67;101,3;61;601;515;
19:13:01;67;100,9;61;599;517;
19:14:01;67;100,3;60;598;516;
19:15:01;67;99,9;60;598;515;
19:16:01;67;99,3;60;593;513;
19:17:01;67;98,8;60;589;514;
19:18:01;67;98,4;59;585;513;
19:19:01;67;99,3;59;585;512;
19:20:01;71;110,2;61;588;512;
19:21:01;77;125,4;65;588;510;
19:22:01;84;142,4;67;585;510;
19:23:01;92;156,2;69;585;511;
19:24:01;99;166,1;70;576;513;
19:25:01;105;173,3;71;565;507;
19:26:01;111;178,3;72;552;505;
19:27:01;116;182;72;528;481;
19:28:01;120;183,5;73;525;501;
19:29:01;124;181,2;73;513;502;
19:30:01;127;175,5;74;543;506;
19:31:01;130;167;75;565;509;
19:32:01;131;155,3;74;582;506;
19:33:01;130;141,6;71;590;508;
19:34:01;126;129,6;68;603;514;
19:35:01;122;125,7;68;648;512;
19:36:01;120;136,5;68;642;518;
19:37:01;117;153,1;69;594;524;
19:38:01;115;168;70;565;513;
19:39:01;115;179,8;73;552;510;
19:40:01;117;188,3;76;633;515;
19:41:01;120;194,1;76;605;515;
19:42:01;124;195,9;76;616;524;
19:43:01;126;193,1;76;637;525;
19:44:01;128;187,5;76;620;527;
19:45:01;129;180,1;76;641;530;
19:46:01;129;172,2;76;668;528;
19:47:01;128;165,3;76;670;530;
19:48:01;126;160,7;76;674;530;
19:49:01;124;158,8;77;665;530;
19:50:01;122;159,4;77;663;534;
19:51:01;121;162,5;80;664;536;
19:52:01;121;166,7;83;675;539;
19:53:01;120;170,8;84;684;537;
19:54:01;121;174,4;83;683;540;
19:55:01;122;176,6;82;688;540;
19:56:01;124;176,4;81;678;532;
19:57:01;125;171,9;80;702;525;
19:58:01;125;168,3;78;704;525;
19:59:01;126;165,9;78;696;534;
20:00:01;126;163,5;78;690;532;
20:01:01;126;161,1;77;680;536;
20:02:01;125;159;80;677;538;
20:03:01;124;157,6;83;676;538;
20:04:01;123;157,2;84;696;543;
20:05:01;122;158;84;698;541;
20:06:01;122;159,8;84;695;544;
20:07:01;122;161,5;83;697;542;
20:08:01;123;162,6;83;688;539;
20:09:01;123;162,6;82;692;538;
20:10:01;123;162;81;691;538;
20:11:01;123;161,7;80;670;544;
20:12:01;123;161,9;80;680;544;
20:13:01;123;162,4;80;680;539;
20:14:01;123;163,1;80;658;543;
20:15:01;123;163,7;80;664;540;
20:16:01;123;164;80;673;542;
20:17:01;123;163,8;81;667;544;
20:18:01;123;163,4;81;671;544;
20:19:01;123;163,1;81;677;545;
20:20:01;123;163,1;81;676;543;
20:21:01;123;163,5;81;666;547;
20:22:01;122;164,1;81;674;549;
20:23:01;123;164,9;81;668;546;
20:24:01;123;165,3;82;665;547;
20:25:01;124;164,9;82;665;548;
20:26:01;124;163,7;82;663;549;
20:27:01;124;162;81;675;545;
20:28:01;124;160,5;81;665;545;
20:29:01;124;159,3;81;685;545;
20:30:01;123;158,9;81;686;545;
20:31:01;123;159,2;81;668;547;
20:32:01;123;159,6;81;670;548;
20:33:01;123;159,7;81;673;550;
20:34:01;123;159,9;81;675;547;
20:35:01;123;160,3;81;666;548;
20:36:01;123;160,8;81;670;547;
20:37:01;123;161,4;81;677;548;
20:38:01;123;162;81;671;547;
20:39:01;123;162,3;81;674;546;
20:40:01;123;162,2;81;674;546;
20:41:01;123;161,7;82;679;546;
20:42:01;123;161,6;82;668;546;
20:43:01;123;161,6;82;669;545;
20:44:01;123;161,7;83;671;543;
20:45:01;124;161,7;82;670;546;
20:46:01;124;161,2;82;666;547;
20:47:01;123;160,6;81;692;545;
20:48:01;123;159,9;81;680;544;
20:49:01;123;159,5;81;682;543;
20:50:01;123;159,4;80;673;545;
20:51:01;123;159,8;80;667;545;
20:52:01;122;160,5;80;673;545;
20:53:01;122;161,5;81;670;548;
20:54:01;122;162,5;81;676;545;
20:55:01;122;163,2;81;663;546;
20:56:01;122;163,6;81;660;550;
20:57:01;122;163,8;81;666;549;
20:58:01;123;164,1;81;676;546;
20:59:01;123;164,3;81;670;549;
21:00:01;124;164;81;677;549;
21:01:01;124;162,9;82;673;547;
21:02:01;124;161,4;81;675;545;
21:03:01;124;159,8;81;668;546;
21:04:01;124;158,4;81;673;547;
21:05:01;123;157,8;81;674;548;
21:06:01;123;158,3;81;703;545;
21:07:01;123;159,4;81;669;547;
21:08:01;123;160,5;81;677;547;
21:09:01;123;161,3;80;674;546;
21:10:01;123;161,4;80;683;549;
21:11:01;123;161,2;80;697;549;
21:12:01;122;161;81;698;551;
21:13:01;122;161,3;81;703;558;
21:14:01;122;162,3;81;707;560;
21:15:01;122;163,3;82;710;566;
21:16:01;122;164,2;82;706;570;
21:17:01;123;164,5;82;703;572;
21:18:01;124;164,2;83;701;573;
21:19:01;124;163,2;83;706;575;
21:20:01;124;161,6;83;710;577;
21:21:01;124;159,8;82;703;580;
21:22:01;124;158,3;82;723;582;
21:23:01;124;157,5;82;716;580;
21:24:01;123;157,7;82;710;582;
21:25:01;123;158,4;82;710;578;
21:26:01;123;159,1;82;712;578;
21:27:01;123;159,5;82;717;579;
21:28:01;123;159,9;82;724;574;
21:29:01;123;160,4;82;720;572;
21:30:01;123;160,9;82;706;575;
21:31:01;123;161,3;82;709;574;
21:32:01;123;161,6;82;712;580;
21:33:01;123;161,6;82;727;583;
21:34:01;123;161,5;82;719;573;
21:35:01;123;161,3;83;720;576;
21:36:01;123;161,2;83;715;582;
21:37:01;124;160,8;84;713;581;
21:38:01;124;160,3;84;718;576;
21:39:01;124;159,4;83;710;581;
21:40:01;124;158,3;83;726;578;
21:41:01;123;157,3;82;733;577;
21:42:01;123;157,2;82;730;578;
21:43:01;123;157,6;82;722;580;
21:44:01;123;158,2;82;724;579;
21:45:01;123;158,9;82;722;578;
21:46:01;123;159,6;82;717;578;
21:47:01;123;160,2;82;712;581;
21:48:01;123;160,5;82;714;582;
21:49:01;123;160,6;82;712;585;
21:50:01;123;160,6;82;724;585;
21:51:01;123;160,6;82;712;590;
21:52:01;122;160,9;82;708;587;
21:53:01;123;161,6;82;706;589;
21:54:01;123;162;82;710;589;
21:55:01;123;161,8;83;712;590;
21:56:01;124;161,1;83;705;590;
21:57:01;124;159,7;83;719;589;
21:58:01;124;158,2;82;696;590;
21:59:01;123;157,4;82;721;587;
22:00:01;123;157,5;82;726;589;
22:01:01;123;158,3;82;704;590;
22:02:01;123;159,2;82;709;589;
22:03:01;123;160;82;707;585;
22:04:01;123;160,5;82;710;589;
22:05:01;123;160,8;82;697;590;
22:06:01;123;160,7;82;700;590;
22:07:01;123;160,6;82;700;591;
22:08:01;123;160,7;82;714;587;
22:09:01;123;161,1;82;704;586;
22:10:01;123;161,5;82;709;591;
22:11:01;123;161,6;82;708;591;
22:12:01;124;161,4;82;712;590;
22:13:01;124;160,5;83;710;589;
22:14:01;124;159,4;83;713;586;
22:15:01;124;158;82;702;586;
22:16:01;123;157;82;708;587;
22:17:01;123;157;82;725;585;
22:18:01;123;157,9;82;724;583;
22:19:01;123;158,9;82;714;582;
22:20:01;123;159,7;82;715;584;
22:21:01;123;160,1;82;715;582;
22:22:01;123;160,2;82;715;582;
22:23:01;123;160,2;83;725;586;
22:24:01;123;160,4;84;730;591;
22:25:01;123;160,7;85;742;594;
22:26:01;123;161,4;86;743;598;
22:27:01;123;162;86;747;599;
22:28:01;123;162,4;86;740;599;
22:29:01;123;162,5;86;750;604;
22:30:01;124;161,9;86;752;606;
22:31:01;124;160,9;86;745;608;
22:32:01;124;160,1;86;749;607;
22:33:01;125;159,2;86;752;605;
22:34:01;124;157,8;86;754;609;
22:35:01;124;156,6;86;760;611;
22:36:01;123;156,4;86;747;611;
22:37:01;123;156,8;86;749;612;
22:38:01;123;157,6;86;751;611;
22:39:01;123;158,3;86;755;610;
22:40:01;123;158,8;86;750;612;
22:41:01;124;158,7;86;752;615;
22:42:01;124;158,4;86;751;614;
22:43:01;124;158;86;745;615;
22:44:01;124;157,5;86;747;616;
22:45:01;124;157,1;86;742;617;
22:46:01;123;156,7;86;750;616;
22:47:01;123;156,7;86;745;614;
22:48:01;123;156,6;86;740;615;
22:49:01;124;155,8;86;735;613;
22:50:01;124;154,4;86;735;613;
22:51:01;124;152,9;86;740;612;
22:52:01;124;152;86;760;611;
22:53:01;123;151,7;86;764;615;
22:54:01;123;151,8;86;760;615;
22:55:01;122;152,6;86;751;616;
22:56:01;122;153,8;86;750;616;
22:57:01;122;155;86;750;616;
22:58:01;122;156;86;757;616;
22:59:01;122;156,8;86;755;615;
23:00:01;122;157,2;86;754;618;
23:01:01;122;157,6;86;752;616;
23:02:01;122;157,9;86;750;619;
23:03:01;122;158,2;86;757;615;
23:04:01;122;158,4;86;768;640;
23:05:01;122;158,7;86;742;619;
23:06:01;123;158,9;86;745;620;
23:07:01;123;159;86;745;622;
23:08:01;123;158,5;86;739;619;
23:09:01;124;157,4;86;743;616;
23:10:01;124;155,8;86;735;616;
23:11:01;124;154;86;752;617;
23:12:01;123;152,6;86;756;617;
23:13:01;123;152,5;86;760;619;
23:14:01;122;153,8;86;754;617;
23:15:01;122;155,4;86;755;625;
23:16:01;122;156,5;86;741;619;
23:17:01;122;157;86;754;618;
23:18:01;122;157,3;86;753;620;
23:19:01;123;157,5;86;745;622;
23:20:01;123;157,7;86;743;625;
23:21:01;123;158;86;748;624;
23:22:01;123;158,1;86;755;620;
23:23:01;123;158;86;748;621;
23:24:01;123;157,5;86;752;623;
23:25:01;123;157,2;86;744;623;
23:26:01;123;157,2;86;745;623;
23:27:01;123;157,3;86;752;621;
23:28:01;124;157,4;86;751;616;
23:29:01;124;157,1;86;756;620;
23:30:01;124;156,2;86;765;620;
23:31:01;123;155,4;86;768;623;
23:32:01;123;155,3;86;774;618;
23:33:01;122;155,7;86;755;620;
23:34:01;123;156,5;86;755;619;
23:35:01;123;157,3;86;756;620;
23:36:01;123;158,2;86;752;625;
23:37:01;123;158,9;86;762;620;
23:38:01;123;159;86;745;619;
23:39:01;123;158,8;86;745;620;
23:40:01;123;158,6;86;745;623;
23:41:01;123;158,7;86;749;623;
23:42:01;123;159,1;86;750;620;
23:43:01;123;159,5;86;744;625;
23:44:01;124;159,3;86;751;621;
23:45:01;124;158,3;86;747;622;
23:46:01;124;156,6;86;749;619;
23:47:01;124;154,7;86;750;615;
23:48:01;123;153,4;86;761;615;
23:49:01;122;153,6;86;771;620;
23:50:01;122;154,9;86;755;620;
23:51:01;122;156,4;86;750;621;
23:52:01;123;157,5;86;749;617;
23:53:01;123;158;86;752;618;
23:54:01;123;157,8;86;747;619;
23:55:01;123;157,5;86;740;620;
23:56:01;123;157,1;86;744;617;
23:57:01;123;156,9;86;741;620;
23:58:01;123;157;86;742;619;
23:59:01;123;156,9;86;745;622;
