HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;41;53,8;28;250;288;
12:19:01;41;53,8;28;251;287;
12:20:01;41;53,8;28;251;288;
12:21:01;41;53,8;28;252;288;
12:22:01;41;53,9;28;252;289;
12:23:01;41;53,9;28;253;290;
12:24:01;41;53,8;28;253;287;
12:25:01;39;53,6;28;251;287;
12:26:01;38;53,2;29;255;290;
12:27:01;37;53;29;255;290;
12:28:01;36;52,8;29;255;291;
12:29:01;36;52,7;29;255;290;
12:30:01;35;52,7;29;255;290;
12:31:01;35;52,6;29;256;292;
12:32:01;35;52,6;29;257;294;
12:33:01;35;52,6;29;258;292;
12:34:01;34;52,6;29;258;295;
12:35:01;34;52,6;29;258;296;
12:36:01;34;52,6;29;258;296;
12:37:01;34;52,4;29;258;296;
12:38:01;34;52,5;29;259;296;
12:39:01;34;52,6;29;258;299;
12:40:01;34;52,6;29;260;299;
12:41:01;34;52,6;29;260;300;
12:42:01;34;52,7;29;260;298;
12:43:01;33;52,7;29;260;300;
12:44:01;33;52,8;29;262;300;
12:45:01;33;52,8;29;262;302;
12:46:01;33;52,9;29;263;301;
12:47:01;33;52,9;30;263;303;
12:48:01;33;53;30;264;301;
12:49:01;33;53;30;265;302;
12:50:01;33;53,1;30;266;302;
12:51:01;33;53,4;30;265;303;
12:52:01;33;53,3;30;265;303;
12:53:01;33;53,3;30;265;304;
12:54:01;33;53,3;30;265;305;
12:55:01;33;53,3;30;266;305;
12:56:01;33;53,3;30;267;305;
12:57:01;33;53,3;30;268;306;
12:58:01;32;53,3;30;268;305;
12:59:01;32;53,3;30;268;306;
13:00:01;32;53,4;30;269;306;
13:01:01;32;53,5;30;269;305;
13:02:01;32;53,5;30;268;306;
13:03:01;32;53,5;30;266;307;
13:04:01;32;53,6;30;268;307;
13:05:01;32;53,7;30;268;309;
13:06:01;32;53,7;30;268;309;
13:07:01;32;53,7;30;270;310;
13:08:01;32;53,8;30;270;310;
13:09:01;32;53,9;30;270;310;
13:10:01;32;54;30;270;310;
13:11:01;32;54,1;30;270;310;
13:12:01;32;54,1;30;271;310;
13:13:01;32;54,2;30;271;310;
13:14:01;32;54,3;30;270;310;
13:15:01;32;54,3;30;271;310;
13:16:01;32;54,3;30;272;310;
13:17:01;32;54,3;30;273;310;
13:18:01;32;54,3;30;272;311;
13:19:01;32;54,4;30;272;312;
13:20:01;32;54,4;30;272;313;
13:21:01;32;54,4;30;273;314;
13:22:01;32;54,4;30;272;314;
13:23:01;32;54,2;30;275;315;
13:24:01;32;54,3;30;274;315;
13:25:01;32;54,6;30;273;314;
13:26:01;32;54,8;30;274;315;
13:27:01;32;54,9;30;274;315;
13:28:01;33;55,1;30;273;314;
13:29:01;33;55,2;30;273;313;
13:30:01;33;55,3;30;275;314;
13:31:01;33;55,4;30;275;314;
13:32:01;33;55,4;30;275;315;
13:33:01;33;55,4;30;274;315;
13:34:01;33;55,5;30;275;315;
13:35:01;33;55,5;30;276;315;
13:36:01;33;55,5;30;276;316;
13:37:01;33;55,5;30;276;316;
13:38:01;33;55,5;30;276;315;
13:39:01;33;55,6;30;276;316;
13:40:01;33;55,6;30;277;315;
13:41:01;33;55,6;30;276;315;
13:42:01;33;55,7;30;277;315;
13:43:01;33;55,7;30;275;315;
13:44:01;33;55,8;30;275;315;
13:45:01;33;55,8;30;276;315;
13:46:01;33;55,8;30;276;315;
13:47:01;33;55,9;30;277;315;
13:48:01;33;55,9;30;276;315;
13:49:01;33;55,9;30;276;315;
13:50:01;33;55,9;30;276;315;
13:51:01;33;55,9;30;277;315;
13:52:01;33;56;30;277;315;
13:53:01;33;56;30;276;315;
13:54:01;33;56;30;278;315;
13:55:01;33;56;30;277;316;
13:56:01;33;55,9;30;278;317;
13:57:01;33;55,9;30;276;317;
13:58:01;33;55,9;30;268;336;
13:59:01;33;55,9;30;272;336;
14:00:01;33;55,8;30;275;335;
14:01:01;33;55,7;30;270;335;
14:02:01;33;55,6;30;270;336;
14:03:01;33;55,5;30;270;336;
14:04:01;32;55,5;30;267;335;
14:05:01;32;55,5;31;285;336;
14:06:01;32;55,5;31;276;335;
14:07:01;32;55,5;31;280;336;
14:08:01;32;55,6;31;298;338;
14:09:01;31;55,7;31;304;340;
14:10:01;31;55,6;32;293;338;
14:11:01;31;55,7;32;290;339;
14:12:01;31;55,7;32;295;340;
14:13:01;31;55,7;32;307;340;
14:14:01;31;55,7;32;295;340;
14:15:01;31;55,7;32;290;340;
14:16:01;31;55,8;31;293;341;
14:17:01;31;55,9;31;306;340;
14:18:01;31;55,9;31;286;340;
14:19:01;31;55,9;31;279;338;
14:20:01;32;56;31;281;338;
14:21:01;32;56;31;284;339;
14:22:01;32;56;31;281;324;
14:23:01;32;56,1;31;280;325;
14:24:01;32;56,1;30;282;324;
14:25:01;32;56,1;30;281;325;
14:26:01;32;56,2;30;284;325;
14:27:01;32;56,3;30;282;322;
14:28:01;32;56,3;30;282;323;
14:29:01;32;56,3;30;283;324;
14:30:01;32;56,4;30;283;324;
14:31:01;32;56,5;30;282;324;
14:32:01;32;56,6;30;282;325;
14:33:01;32;56,6;30;282;323;
14:34:01;32;56,5;30;282;323;
14:35:01;32;56,5;30;283;323;
14:36:01;32;56,5;30;281;324;
14:37:01;32;56,5;30;282;324;
14:38:01;32;56,5;30;281;324;
14:39:01;32;56,6;30;283;325;
14:40:01;32;56,6;30;281;324;
14:41:01;32;56,8;30;282;325;
14:42:01;32;56,8;30;283;326;
14:43:01;32;56,8;30;282;325;
14:44:01;32;56,8;30;283;325;
14:45:01;32;56,8;30;282;324;
14:46:01;32;56,8;30;283;325;
14:47:01;32;56,7;30;282;325;
14:48:01;32;56,7;30;284;324;
14:49:01;32;56,7;30;283;325;
14:50:01;32;56,7;30;283;325;
14:51:01;32;56,7;30;283;324;
14:52:01;32;56,7;30;282;324;
14:53:01;32;56,7;30;283;325;
14:54:01;32;56,7;30;283;325;
14:55:01;32;56,8;30;283;325;
14:56:01;32;56,8;30;283;325;
14:57:01;32;56,8;30;282;323;
14:58:01;32;56,8;30;284;323;
14:59:01;32;56,8;30;282;324;
15:00:01;32;56,7;30;283;324;
15:01:01;32;56,8;30;282;324;
15:02:01;32;56,8;30;283;324;
15:03:01;32;56,7;30;284;324;
15:04:01;32;56,8;30;283;325;
15:05:01;32;56,9;30;284;323;
15:06:01;32;56,9;30;284;324;
15:07:01;32;56,8;30;283;325;
15:08:01;32;56,8;30;283;322;
15:09:01;32;56,9;30;285;325;
15:10:01;32;57;30;285;325;
15:11:01;32;57;30;285;325;
15:12:01;32;57;30;285;324;
15:13:01;32;57,1;30;284;324;
15:14:01;32;57;30;284;326;
15:15:01;32;57;30;285;324;
15:16:01;32;57;30;285;322;
15:17:01;32;57;30;285;325;
15:18:01;32;57;30;285;323;
15:19:01;32;57;30;285;325;
15:20:01;32;57,1;30;285;323;
15:21:01;32;57,2;30;283;323;
15:22:01;32;57,2;30;284;324;
15:23:01;32;57,2;30;283;323;
15:24:01;32;57,2;30;284;323;
15:25:01;32;57,1;30;284;323;
15:26:01;32;57,2;30;283;325;
15:27:01;32;57,3;30;285;324;
15:28:01;32;57,3;30;284;322;
15:29:01;32;57,3;30;285;324;
15:30:01;32;57,3;30;284;324;
15:31:02;32;57,3;30;284;323;
15:32:01;32;57,3;30;285;324;
15:33:01;32;57,3;30;285;322;
15:34:01;32;57,3;30;283;322;
15:35:01;32;57,3;30;285;324;
15:36:01;32;57,3;30;285;323;
15:37:01;32;57,3;30;285;325;
15:38:01;32;57,3;30;285;324;
15:39:01;32;57,2;30;285;324;
15:40:01;32;57,2;31;285;325;
15:41:01;32;57,1;31;285;325;
15:42:01;32;57,1;31;285;324;
15:43:01;32;57,1;31;285;325;
15:44:01;32;57,2;31;285;325;
15:45:01;32;57,2;31;284;325;
15:46:01;32;57,2;31;284;325;
15:47:01;32;57,2;31;286;325;
15:48:01;32;57,2;31;286;325;
15:49:01;32;57,2;31;286;325;
15:50:01;32;57,2;31;287;325;
15:51:01;32;57,1;31;287;326;
15:52:01;32;57,2;31;286;327;
15:53:01;32;57,2;31;286;325;
15:54:01;32;57,2;31;287;326;
15:55:01;32;57,3;31;287;326;
15:56:01;32;57,3;31;287;327;
15:57:01;32;57,3;31;285;326;
15:58:01;32;57,4;31;288;326;
15:59:01;32;57,4;31;286;325;
16:00:01;32;57,4;31;287;326;
16:01:01;32;57,6;31;287;326;
16:02:01;32;57,6;31;287;325;
16:03:01;32;57,6;31;289;326;
16:04:01;34;66,5;32;280;339;
16:05:01;41;80;35;285;339;
16:06:01;47;87,2;38;290;340;
16:07:01;53;91,4;40;291;342;
16:08:01;58;94,5;43;299;345;
16:09:01;62;96,7;44;304;347;
16:10:01;66;98;46;319;347;
16:11:01;69;99;47;333;350;
16:12:01;72;99,8;48;340;353;
16:13:01;74;100,9;49;347;356;
16:14:01;75;102,1;50;356;360;
16:15:01;76;103,5;51;366;361;
16:16:01;77;104,9;52;375;364;
16:17:01;78;106,2;54;384;367;
16:18:01;79;107,4;55;393;369;
16:19:01;80;108,5;56;403;370;
16:20:01;80;109,6;58;416;378;
16:21:01;81;110,7;59;428;380;
16:22:01;82;111,7;60;442;384;
16:23:01;83;112,8;62;458;385;
16:24:01;83;113,8;64;472;392;
16:25:01;84;114,7;65;488;396;
16:26:01;85;115,5;67;503;396;
16:27:01;86;116,2;68;522;400;
16:28:01;87;116,9;70;538;403;
16:29:01;87;117,5;71;553;407;
16:30:01;88;118,1;72;570;410;
16:31:01;89;118,7;73;584;419;
16:32:01;90;119,3;74;593;420;
16:33:01;91;120;74;603;420;
16:34:01;92;120,6;75;608;415;
16:35:01;92;121;75;612;415;
16:36:01;93;121,5;76;615;420;
16:37:01;94;121,8;77;620;419;
16:38:01;95;122;77;630;423;
16:39:01;96;122,3;78;635;420;
16:40:01;97;122,8;79;640;421;
16:41:01;98;123,3;79;647;425;
16:42:01;99;123,9;80;651;420;
16:43:01;99;124,4;80;659;425;
16:44:01;100;124,9;81;669;427;
16:45:01;101;125,3;81;670;429;
16:46:01;102;125,8;82;673;437;
16:47:01;102;126,2;83;680;437;
16:48:01;103;126,6;83;691;441;
16:49:01;103;127;84;695;444;
16:50:01;104;127,2;84;696;445;
16:51:01;104;127,3;85;704;447;
16:52:01;104;127,6;85;704;442;
16:53:01;105;127,9;86;716;445;
16:54:01;105;128,4;86;721;451;
16:55:01;106;128,9;87;725;454;
16:56:01;106;129,4;87;733;451;
16:57:01;106;129,7;88;739;453;
16:58:01;107;129,9;88;747;457;
16:59:01;107;129,9;89;746;455;
17:00:01;108;130;89;750;459;
17:01:01;108;130,2;90;758;464;
17:02:01;108;130,5;91;766;465;
17:03:01;108;130,8;91;770;462;
17:04:01;109;131,2;91;781;456;
17:05:01;109;131,4;92;779;471;
17:06:01;110;131,5;92;786;461;
17:07:01;110;131,5;92;794;461;
17:08:01;110;131,5;92;793;462;
17:09:01;110;131,6;93;798;462;
17:10:01;111;132;93;801;459;
17:11:01;111;132,4;93;799;459;
17:12:01;112;132,8;93;803;467;
17:13:01;112;133;94;801;463;
17:14:01;112;133,1;94;806;465;
17:15:01;112;133,1;94;808;470;
17:16:01;113;133;95;812;466;
17:17:01;113;133,2;95;813;466;
17:18:01;113;133,4;95;820;464;
17:19:01;113;133,7;95;817;465;
17:20:01;114;134;95;815;472;
17:21:01;114;134,2;96;819;474;
17:22:01;114;134,3;96;827;470;
17:23:01;115;134,3;96;829;475;
17:24:01;115;134,3;96;827;474;
17:25:01;115;134,4;94;784;464;
17:26:02;116;134,5;90;749;468;
