HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:26:01;119;157,3;88;871;5239;
23:27:01;119;157,2;88;871;5238;
23:28:01;119;157,1;88;871;5238;
23:29:01;119;157;88;866;5239;
23:30:01;119;157,2;88;866;5238;
23:31:01;119;157,4;88;870;5239;
23:32:01;119;157,6;88;871;5239;
23:33:01;119;157,6;88;870;5240;
23:34:01;119;157,6;88;865;5239;
23:35:01;119;157,7;88;867;5239;
23:36:01;119;157,8;88;863;5239;
23:37:01;119;157,9;88;865;5240;
23:38:01;119;158;88;861;5240;
23:39:01;119;158,1;88;868;5240;
23:40:01;119;158,2;88;860;5240;
23:41:01;119;158,2;88;864;5240;
23:42:01;119;158,1;88;861;5240;
23:43:01;119;158;88;855;5240;
23:44:01;119;158;88;850;5240;
23:45:01;119;157,9;88;862;5240;
23:46:01;119;157,9;88;853;5239;
23:47:01;119;157,9;88;857;5240;
23:48:01;119;157,9;88;860;5240;
23:49:01;119;157,9;88;850;5240;
23:50:01;119;157,7;88;860;5240;
23:51:01;119;157,7;88;855;5240;
23:52:01;119;157,7;88;865;5240;
23:53:01;119;157,6;88;857;5240;
23:54:01;119;157,6;88;862;5239;
23:55:01;119;157,7;88;865;5240;
23:56:01;119;157,8;88;864;5240;
23:57:01;118;157,8;88;863;5240;
23:58:01;118;157,7;88;862;5240;
23:59:01;118;157,7;88;865;5240;
