HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:26:01;120;126,5;85;565;5240;
23:27:01;120;122,2;85;554;5239;
23:28:01;120;118;85;544;5239;
23:29:01;120;114,5;86;535;5240;
23:30:01;119;111,9;84;528;5240;
23:31:01;119;110,3;83;518;5239;
23:32:01;118;111,3;82;510;5239;
23:33:01;119;118;83;509;5239;
23:34:01;119;125,8;83;498;5240;
23:35:01;120;128,6;84;493;5239;
23:36:01;120;125,7;84;485;5239;
23:37:01;120;120,8;84;479;5239;
23:38:01;120;116,2;85;474;5240;
23:39:01;119;112,6;85;468;5239;
23:40:01;119;110,3;85;461;5239;
23:41:01;118;114,1;85;459;5239;
23:42:01;119;122,9;85;452;5239;
23:43:01;119;129,6;85;446;5241;
23:44:01;120;128,9;85;439;5239;
23:45:01;120;124,1;85;435;5240;
23:46:01;120;118,6;85;431;5240;
23:47:01;119;113,9;85;425;5240;
23:48:01;119;110,5;84;423;5239;
23:49:01;118;111,2;84;420;5240;
23:50:01;119;118,8;83;416;5240;
23:51:01;119;126,7;83;410;5241;
23:52:01;120;128,7;83;409;5240;
23:53:01;120;125,2;83;405;5240;
23:54:01;120;119,8;83;405;5241;
23:55:01;119;114,9;83;403;5240;
23:56:02;119;111,1;83;402;5240;
23:57:01;118;110,9;83;397;5240;
23:58:01;118;118,4;83;396;5241;
23:59:01;119;127;83;392;5241;
