HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:26:01;118;156,1;87;856;5239;
23:27:01;117;157,9;87;851;5240;
23:28:01;117;164,6;87;843;5239;
23:29:01;118;176,1;87;848;5239;
23:30:01;119;180,3;87;840;5239;
23:31:01;120;179,7;87;846;5240;
23:32:01;121;176,5;87;842;5240;
23:33:01;122;172;87;836;5239;
23:34:01;122;162,9;87;852;5240;
23:35:01;121;148,5;87;849;5240;
23:36:01;120;136,1;87;850;5240;
23:37:01;119;137,2;87;860;5240;
23:38:01;119;144,1;87;853;5239;
23:39:01;118;150,2;87;860;5239;
23:40:01;118;154,6;87;855;5239;
23:41:01;118;157,1;87;862;5239;
23:42:01;118;158,2;87;850;5240;
23:43:01;117;159,2;87;852;5240;
23:44:01;118;170,8;87;841;5240;
23:45:01;119;177,5;87;841;5239;
23:46:01;120;178,4;87;851;5240;
23:47:01;121;176,2;87;852;5240;
23:48:01;122;172,4;87;855;5239;
23:49:01;122;166,7;87;855;5239;
23:50:01;122;154,7;87;859;5239;
23:51:01;121;140,8;87;852;5240;
23:52:01;119;136,6;87;850;5238;
23:53:01;119;142,2;87;862;5240;
23:54:01;119;148,5;87;860;5239;
23:55:01;118;153;87;860;5239;
23:56:01;118;156,1;87;860;5240;
23:57:01;118;157,8;87;856;5240;
23:58:01;117;158,5;87;853;5239;
23:59:01;117;158,9;87;849;5240;
