HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:24:01;81;75,8;70;366;5240;
23:25:01;81;75,5;70;366;5241;
23:26:01;80;75,2;70;365;5240;
23:27:01;80;74,9;70;365;5241;
23:28:01;80;74,6;70;365;5241;
23:29:01;79;74,3;69;361;5241;
23:30:01;79;74;69;362;5240;
23:31:01;79;73,7;69;361;5240;
23:32:01;78;73,4;69;360;5240;
23:33:01;78;73,2;69;360;5240;
23:34:01;78;73;68;360;5240;
23:35:01;77;72,7;68;360;5240;
23:36:01;77;72,4;68;360;5241;
23:37:01;77;72,3;68;357;5242;
23:38:01;77;72,6;66;356;5241;
23:39:01;78;72,8;65;355;5242;
23:40:01;78;72,8;64;353;5240;
23:41:01;78;72,6;63;355;5241;
23:42:01;78;72,4;62;351;5242;
23:43:01;78;72,2;62;351;5242;
23:44:01;78;72,1;61;349;5241;
23:45:01;78;71,9;60;348;5240;
23:46:01;78;71,8;60;348;5241;
23:47:01;78;71,7;59;350;5242;
23:48:01;78;71,6;59;346;5241;
23:49:01;78;71,6;58;345;5242;
23:50:01;78;71,5;58;344;5241;
23:51:01;78;71,5;58;342;5242;
23:52:01;78;71,4;57;342;5242;
23:53:01;78;71,3;57;340;5241;
23:54:01;78;71,3;57;341;5241;
23:55:01;78;71,3;56;341;5243;
23:56:01;78;71,2;56;340;5242;
23:57:01;78;71,2;56;339;5243;
23:58:01;78;71,1;55;339;5241;
23:59:01;77;71,1;55;340;5241;
