HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:26:01;120;161,5;73;786;5241;
23:27:01;120;179,6;73;776;5241;
23:28:01;120;189,6;74;764;5241;
23:29:01;121;193,1;76;783;5241;
23:30:01;122;193,4;77;780;5241;
23:31:01;123;191,7;77;767;5242;
23:32:01;124;188,8;77;774;5241;
23:33:01;125;185,4;77;775;5241;
23:34:01;126;181,1;77;778;5240;
23:35:01;126;172,6;77;776;5241;
23:36:01;125;157,9;76;778;5242;
23:37:01;124;143,9;76;767;5241;
23:38:01;122;142,5;76;771;5242;
23:39:01;121;148,9;76;774;5240;
23:40:01;120;159,1;76;776;5241;
23:41:01;120;177,5;76;777;5241;
23:42:01;121;187,2;75;774;5241;
23:43:01;122;190,4;75;775;5240;
23:44:01;122;190,5;75;771;5242;
23:45:01;123;189,5;75;763;5240;
23:46:01;124;187,6;76;775;5241;
23:47:01;125;184,9;76;765;5242;
23:48:01;125;181,2;76;773;5241;
23:49:01;125;177,1;76;767;5241;
23:50:01;125;173,1;76;771;5240;
23:51:01;125;169,6;76;779;5241;
23:52:01;124;167,3;76;778;5242;
23:53:01;123;166,7;76;778;5242;
23:54:01;123;167,6;76;780;5241;
23:55:01;122;169,6;76;779;5242;
23:56:01;122;171,6;76;776;5241;
23:57:01;122;172,9;76;773;5241;
23:58:01;121;173,7;76;765;5240;
23:59:01;121;174;75;772;5241;
