HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
11:41:01;120;170,2;71;781;5241;
11:42:01;120;170,5;71;782;5241;
11:43:01;120;170,8;71;782;5240;
11:44:01;120;171;71;780;5240;
11:45:01;120;170,8;71;782;5240;
11:46:01;120;170,3;71;784;5240;
11:47:01;120;170,1;71;786;5241;
11:48:01;120;170,1;71;785;5240;
11:49:01;120;170,3;71;784;5241;
11:50:01;120;170,3;71;787;5240;
11:51:01;120;170,3;71;784;5242;
11:52:01;120;170,3;71;789;5242;
11:53:01;120;170,3;71;778;5240;
11:54:01;120;170,3;71;777;5240;
11:55:01;120;170,5;71;786;5240;
11:56:01;120;170,8;71;785;5240;
11:57:01;120;170,9;71;788;5241;
11:58:01;120;171;71;783;5240;
11:59:01;120;170,9;71;789;5241;
12:00:01;120;170,5;71;784;5240;
12:01:01;120;170,1;71;800;5240;
12:02:01;120;169,9;71;781;5241;
12:03:01;120;169,8;71;781;5241;
12:04:01;120;169,8;71;781;5241;
12:05:01;120;169,8;71;784;5242;
12:06:01;120;169,8;71;788;5241;
12:07:01;120;170;71;780;5240;
12:08:01;120;169,9;71;785;5240;
12:09:01;120;169,8;71;785;5240;
12:10:01;120;169,7;71;785;5240;
12:11:01;120;169,8;71;785;5240;
12:12:01;120;170;71;785;5241;
12:13:01;120;169,9;71;777;5241;
12:14:01;120;169,9;71;788;5240;
12:15:01;120;170;71;783;5241;
12:16:01;120;170,2;71;790;5240;
12:17:01;120;170,1;71;784;5240;
12:18:01;120;170;71;786;5240;
12:19:01;120;169,9;71;785;5239;
12:20:01;120;169,7;71;785;5239;
12:21:01;120;169,6;71;781;5240;
12:22:01;120;169,5;71;780;5240;
12:23:01;120;169,5;71;780;5240;
12:24:01;120;169,6;71;784;5240;
12:25:01;120;169,7;71;782;5240;
12:26:01;120;169,9;71;781;5239;
12:27:01;120;170;71;780;5240;
12:28:01;120;170,1;71;785;5239;
12:29:01;120;169,8;71;782;5240;
12:30:01;120;169,7;71;790;5240;
12:31:01;120;169,5;71;780;5240;
12:32:01;120;169,4;71;783;5240;
12:33:01;120;169,2;71;785;5239;
12:34:01;120;169,1;71;785;5240;
12:35:01;120;169,1;71;780;5240;
12:36:01;120;169,2;71;785;5240;
12:37:01;120;169,3;71;785;5238;
12:38:01;120;169,5;71;785;5239;
12:39:01;120;169,5;71;790;5240;
12:40:01;120;169,5;71;786;5240;
12:41:01;120;169,5;71;791;5240;
12:42:01;120;169,6;71;787;5240;
12:43:01;120;169,8;71;785;5240;
12:44:01;120;169,9;71;786;5240;
12:45:01;120;169,9;71;781;5240;
12:46:01;120;170;71;785;5240;
12:47:01;120;170,1;71;781;5240;
12:48:01;120;169,9;71;782;5240;
12:49:01;120;169,8;71;781;5240;
12:50:01;120;169,7;71;777;5240;
12:51:01;120;169,4;71;785;5239;
12:52:01;120;169,3;71;781;5239;
12:53:01;120;169,5;71;783;5240;
12:54:01;120;169,6;71;782;5240;
12:55:01;120;169,6;71;782;5240;
12:56:01;120;169,6;71;786;5240;
12:57:01;120;169,5;71;784;5239;
12:58:01;120;169,5;71;786;5239;
12:59:01;120;169,7;71;784;5239;
13:00:01;120;170;71;785;5239;
13:01:01;120;169,9;71;780;5240;
13:02:01;120;169,9;71;788;5240;
13:03:01;120;170;71;786;5239;
13:04:01;120;170;71;780;5240;
13:05:01;120;170;71;784;5240;
13:06:01;120;169,9;71;784;5240;
13:07:01;120;169,6;71;785;5240;
13:08:01;120;169,1;71;779;5240;
13:09:01;120;168,5;71;785;5239;
13:10:01;120;168,3;72;784;5240;
13:11:01;120;168,5;72;791;5240;
13:12:01;120;169;72;787;5239;
13:13:01;120;169,3;72;787;5239;
13:14:01;120;169,5;72;794;5239;
13:15:01;120;169,8;72;795;5240;
13:16:01;120;169,9;72;796;5239;
13:17:01;120;170;72;790;5240;
13:18:01;120;170,3;72;795;5240;
13:19:01;120;170,8;72;793;5238;
13:20:01;120;171,1;72;797;5240;
13:21:01;120;171,4;72;796;5240;
13:22:01;120;171,7;72;795;5239;
13:23:01;120;171,9;72;802;5239;
13:24:01;120;172;72;795;5240;
13:25:01;120;172,2;72;795;5238;
13:26:01;120;171,9;72;798;5238;
13:27:01;120;171,4;72;794;5239;
13:28:01;120;170,5;72;797;5240;
13:29:01;120;169,8;72;790;5239;
13:30:01;120;169,2;72;788;5237;
13:31:01;120;168,8;72;794;5240;
13:32:01;120;168,9;72;789;5239;
13:33:01;120;169,2;72;790;5239;
13:34:01;120;169,5;72;792;5239;
13:35:01;120;170,1;72;795;5240;
13:36:01;120;170,4;72;793;5238;
13:37:01;120;170,3;73;789;5238;
13:38:01;120;169,9;73;789;5237;
13:39:01;120;169,1;74;781;5238;
13:40:01;120;168,3;74;777;5239;
13:41:01;120;167,6;74;791;5238;
13:42:01;120;167;74;788;5239;
13:43:01;121;166,5;74;786;5240;
13:44:01;121;162,5;74;784;5240;
13:45:01;120;151,7;74;785;5240;
13:46:01;118;144,8;74;786;5240;
13:47:01;117;148,4;74;793;5240;
13:48:01;117;159,9;74;787;5240;
13:49:01;118;172,2;74;783;5240;
13:50:01;118;178,2;74;791;5240;
13:51:01;119;180,6;74;782;5240;
13:52:01;119;180,8;74;780;5239;
13:53:01;120;180,1;74;784;5240;
13:54:01;120;178,7;74;780;5240;
13:55:01;120;177,1;73;769;5240;
13:56:01;121;175,8;73;784;5239;
13:57:01;121;174,6;73;778;5240;
13:58:01;121;173,2;72;780;5240;
13:59:01;121;172;71;779;5239;
14:00:01;121;171;71;785;5240;
14:01:01;120;170,6;71;794;5239;
14:02:01;120;170,6;72;779;5240;
14:03:01;121;170,7;72;785;5241;
14:04:01;121;170,5;72;784;5240;
14:05:01;121;169,7;72;790;5240;
14:06:01;121;168,5;72;795;5240;
14:07:01;120;167,6;72;795;5240;
14:08:01;120;167,7;72;790;5240;
14:09:01;120;168,5;72;788;5240;
14:10:01;120;169,4;72;792;5241;
14:11:01;120;170,3;72;795;5240;
14:12:01;120;171,1;72;798;5240;
14:13:01;120;171,5;72;791;5240;
14:14:01;120;171,6;73;795;5240;
14:15:01;120;171,3;73;785;5240;
14:16:01;120;170,9;73;772;5241;
14:17:01;120;170,5;73;781;5240;
14:18:01;120;169,8;73;780;5240;
14:19:01;120;169,1;73;787;5240;
14:20:01;120;168,4;72;789;5241;
14:21:01;120;168,1;71;789;5240;
14:22:01;120;167,9;71;797;5240;
14:23:01;120;168;72;783;5241;
14:24:01;120;168,2;72;779;5241;
14:25:01;120;168,2;72;780;5240;
14:26:01;120;168,2;72;785;5240;
14:27:01;120;168,1;72;783;5240;
14:28:01;120;167,7;72;793;5241;
14:29:01;120;167,7;72;788;5240;
14:30:01;120;168,1;72;792;5241;
14:31:01;120;169;72;796;5241;
14:32:01;120;169,9;72;791;5241;
14:33:01;120;170,5;72;795;5241;
14:34:01;120;170,9;72;792;5240;
14:35:01;120;171,2;72;804;5241;
14:36:01;120;171,4;72;799;5241;
14:37:01;120;171,5;72;790;5241;
14:38:01;120;171,2;72;799;5240;
14:39:01;120;170,5;72;801;5240;
14:40:01;120;169,6;72;795;5241;
14:41:02;120;168,7;73;800;5241;
14:42:01;120;167,7;73;804;5240;
14:43:01;120;166,6;74;801;5241;
14:44:01;120;166,1;74;805;5242;
14:45:02;120;166,3;74;804;5241;
14:46:01;120;167,1;74;815;5242;
14:47:01;120;167,8;74;815;5242;
14:48:01;120;168,2;74;819;5243;
14:49:01;120;168,4;74;816;5241;
14:50:01;120;168,7;74;816;5243;
14:51:01;120;168,9;74;819;5242;
14:52:01;120;169;74;813;5242;
14:53:01;120;169,1;74;813;5242;
14:54:01;120;169;74;818;5243;
14:55:01;120;168,6;74;820;5243;
14:56:01;120;167,7;74;821;5243;
14:57:01;120;166,8;74;815;5243;
14:58:01;120;166,2;74;813;5243;
14:59:01;120;166,2;74;812;5243;
15:00:01;120;166,7;74;816;5242;
15:01:01;120;167,2;74;818;5243;
15:02:01;120;167,3;74;814;5244;
15:03:01;120;167,3;74;819;5243;
15:04:01;120;167,2;74;811;5244;
15:05:01;120;166,9;74;812;5243;
15:06:01;120;166,8;74;815;5242;
15:07:01;120;167,1;74;808;5244;
15:08:01;120;167,5;74;820;5242;
15:09:01;120;167,8;74;818;5243;
15:10:01;120;167,6;74;824;5242;
15:11:01;120;167,5;74;820;5244;
15:12:01;120;167,5;74;821;5243;
15:13:01;120;167,4;74;820;5244;
15:14:01;120;167,4;74;823;5244;
15:15:01;120;167,4;74;820;5243;
15:16:01;120;167,3;74;818;5244;
15:17:01;120;166,8;74;823;5244;
15:18:01;120;166,3;74;813;5244;
15:19:01;120;165,8;74;822;5245;
15:20:01;120;165,9;74;817;5244;
15:21:01;120;166,4;74;825;5243;
15:22:01;120;167,2;74;824;5244;
15:23:01;120;167,7;74;821;5244;
15:24:01;120;167,9;74;819;5243;
15:25:01;120;168;74;814;5244;
15:26:01;120;168,1;74;822;5244;
15:27:01;120;168,3;74;818;5244;
15:28:01;120;168,4;74;817;5244;
15:29:01;120;168,3;74;814;5245;
15:30:01;120;167,7;74;816;5245;
15:31:01;120;166,9;74;816;5244;
15:32:01;120;166,1;74;820;5244;
15:33:01;120;165,7;75;826;5244;
15:34:01;120;165,9;75;825;5244;
15:35:01;120;166,6;76;830;5245;
15:36:01;120;167,1;76;820;5245;
15:37:01;120;167;76;826;5244;
15:38:01;120;166,7;76;816;5245;
15:39:01;120;166,5;76;824;5245;
15:40:01;120;166,6;76;820;5244;
15:41:01;120;167,1;76;825;5245;
15:42:01;120;167,5;76;827;5246;
15:43:01;120;167,7;76;824;5243;
15:44:01;120;167,4;76;830;5245;
15:45:01;120;166,8;76;826;5246;
15:46:01;120;166;76;848;5246;
15:47:01;120;165,4;76;829;5245;
15:48:01;120;165,4;76;827;5245;
15:49:01;120;165,9;76;828;5245;
15:50:01;120;166,2;76;834;5245;
15:51:01;120;166,5;76;837;5244;
15:52:01;120;166,4;76;830;5245;
15:53:01;120;165,8;76;836;5245;
15:54:01;120;163,1;76;832;5245;
15:55:01;120;152,9;76;837;5245;
15:56:01;118;144;76;835;5244;
15:57:01;118;145,6;76;840;5245;
15:58:01;117;149,9;76;837;5245;
15:59:01;117;153,8;76;840;5244;
16:00:01;117;160,1;76;834;5245;
16:01:01;118;169,9;76;840;5245;
16:02:01;118;173,1;76;835;5245;
16:03:01;119;173,3;76;836;5245;
16:04:01;119;172,8;76;839;5245;
16:05:01;120;171,9;76;840;5244;
16:06:01;120;170,7;76;837;5245;
16:07:01;121;168,8;76;837;5244;
16:08:01;121;166,3;76;835;5245;
16:09:01;121;164;76;844;5244;
16:10:01;121;162;76;838;5245;
16:11:01;121;160,9;76;841;5244;
16:12:01;120;160,5;76;835;5244;
16:13:01;120;160,8;76;839;5244;
16:14:01;120;161,5;76;841;5245;
16:15:02;120;162,3;76;839;5244;
16:16:01;120;163,2;76;840;5245;
16:17:01;120;163,9;76;830;5244;
16:18:01;120;164,3;76;839;5244;
16:19:01;120;164,6;76;831;5244;
16:20:01;120;164,9;76;835;5244;
16:21:01;120;165,1;76;833;5243;
16:22:01;120;165,2;76;840;5243;
16:23:01;120;165;76;845;5245;
16:24:01;120;164,8;76;846;5244;
16:25:01;120;164,3;76;840;5244;
16:26:01;120;163,9;76;848;5245;
16:27:01;120;164;76;845;5243;
16:28:01;120;164,3;76;841;5244;
16:29:01;120;164,6;76;843;5243;
16:30:01;120;164,7;76;834;5244;
16:31:01;120;164,7;76;838;5243;
16:32:01;120;164,5;76;836;5245;
16:33:01;120;164,3;76;834;5243;
16:34:01;120;164,1;76;838;5242;
16:35:01;120;164;76;834;5242;
16:36:01;120;163,8;76;840;5244;
16:37:01;120;163,8;76;840;5244;
16:38:01;120;163,4;76;836;5242;
16:39:01;120;162,9;76;842;5244;
16:40:01;120;162,8;76;832;5242;
16:41:01;120;162,9;76;843;5243;
16:42:01;120;163,2;76;840;5243;
16:43:01;120;163,4;76;845;5244;
16:44:01;120;163,8;76;840;5243;
16:45:01;120;164,1;76;842;5242;
16:46:01;120;164,4;76;840;5242;
16:47:01;120;164,6;76;850;5242;
16:48:01;120;164,8;76;839;5242;
16:49:01;120;164,8;76;836;5242;
16:50:01;120;164,8;76;845;5243;
16:51:01;120;164,7;76;836;5243;
16:52:01;120;164,4;76;837;5243;
16:53:01;120;164,2;76;839;5241;
16:54:01;120;164,1;76;845;5242;
16:55:01;120;164,1;76;846;5242;
16:56:01;120;164,1;76;852;5241;
16:57:01;120;164,1;76;847;5243;
16:58:02;120;164;76;849;5243;
16:59:01;120;163,9;76;850;5243;
17:00:01;120;163,9;76;848;5242;
17:01:01;120;163,9;76;845;5241;
17:02:01;120;164,1;76;837;5241;
17:03:01;120;164,3;76;840;5242;
17:04:01;120;164,4;76;840;5241;
17:05:01;120;164,5;76;844;5242;
17:06:01;120;164,6;76;839;5241;
17:07:01;120;164,6;76;835;5242;
17:08:01;120;164,5;76;839;5241;
17:09:01;120;164,4;76;837;5240;
17:10:01;120;164,3;76;836;5242;
17:11:01;120;164,3;76;840;5241;
17:12:01;120;164,2;76;839;5242;
17:13:01;120;164,2;76;849;5242;
17:14:01;120;164,1;76;834;5242;
17:15:01;120;164;76;838;5242;
17:16:01;120;163,7;76;834;5240;
17:17:01;120;163,5;76;840;5240;
17:18:01;120;163,4;76;837;5242;
17:19:01;120;163,3;76;845;5241;
17:20:01;120;163,2;76;839;5240;
17:21:01;120;163,1;76;837;5241;
17:22:01;120;163,1;76;836;5241;
17:23:01;120;163,1;76;832;5242;
17:24:01;120;163,1;76;835;5242;
17:25:01;120;163,3;76;831;5241;
17:26:01;120;163,5;76;835;5242;
17:27:01;120;163,7;76;834;5241;
17:28:01;120;163,7;76;845;5241;
17:29:01;120;163,5;76;835;5241;
17:30:01;120;163,3;76;836;5240;
17:31:01;120;163,4;76;841;5242;
17:32:01;120;163,7;76;842;5241;
17:33:01;120;164,2;76;842;5240;
17:34:01;120;164,8;76;834;5242;
17:35:01;120;165,2;76;838;5241;
17:36:01;120;165,4;76;835;5242;
17:37:01;120;165,1;76;838;5240;
17:38:01;120;164,5;76;839;5241;
17:39:01;120;163,8;76;836;5241;
17:40:01;120;163,5;76;843;5241;
17:41:01;120;163,6;76;839;5241;
17:42:01;120;164;76;840;5240;
17:43:01;120;164,2;76;840;5242;
17:44:01;120;164,1;76;839;5241;
17:45:01;120;164;76;842;5242;
17:46:01;120;163,9;76;836;5241;
17:47:01;120;163,9;76;835;5240;
17:48:01;120;164;76;841;5241;
17:49:01;120;164;76;839;5242;
17:50:01;120;163,9;76;841;5241;
17:51:01;120;163,6;76;841;5243;
17:52:01;120;163,2;76;837;5242;
17:53:01;120;162,8;76;836;5241;
17:54:01;120;162,6;76;835;5241;
17:55:01;120;162,3;76;840;5242;
17:56:01;120;162,3;76;837;5241;
17:57:01;120;162,6;76;838;5242;
17:58:01;120;162,9;76;840;5241;
17:59:01;120;163,2;76;839;5240;
18:00:01;120;163,5;76;842;5242;
18:01:01;120;163,7;76;840;5240;
18:02:01;120;164,1;76;842;5240;
18:03:01;120;163,6;76;846;5241;
18:04:01;120;159,5;76;849;5240;
18:05:01;119;155,3;76;846;5240;
18:06:01;119;154,3;76;839;5241;
18:07:01;119;155,5;76;848;5240;
18:08:01;119;157,5;76;841;5240;
18:09:01;118;159,2;76;837;5241;
18:10:01;119;160,7;76;842;5240;
18:11:01;119;161,8;76;836;5240;
18:12:01;119;162,6;76;833;5240;
18:13:01;119;162,9;76;840;5241;
18:14:01;119;162,7;76;839;5240;
18:15:01;119;162,1;76;836;5241;
18:16:01;119;161,7;76;840;5240;
18:17:01;119;161,7;76;838;5241;
18:18:01;119;162,1;76;839;5241;
18:19:01;120;162,5;76;830;5241;
18:20:01;120;162,7;77;830;5240;
18:21:01;120;162,8;77;825;5240;
18:22:01;120;162,7;76;820;5240;
18:23:01;120;162,8;76;820;5241;
18:24:01;120;163,2;76;813;5240;
18:25:01;120;164,5;76;810;5240;
18:26:01;120;166;75;815;5241;
18:27:01;120;166,1;75;820;5241;
18:28:01;120;165,4;75;826;5241;
18:29:01;120;164,3;76;826;5241;
18:30:01;120;163,4;76;822;5240;
18:31:01;120;163;76;826;5240;
18:32:01;120;163,2;76;824;5239;
18:33:01;120;163,6;76;829;5240;
18:34:01;120;164,1;76;832;5240;
18:35:01;120;164,6;76;833;5240;
18:36:01;120;165,3;76;832;5240;
18:37:01;120;165,4;76;829;5240;
18:38:01;120;165,4;76;831;5240;
18:39:01;120;165,5;76;833;5241;
18:40:01;120;166;76;830;5240;
18:41:01;120;166,4;76;835;5240;
18:42:01;120;166,6;76;833;5240;
18:43:01;120;166;76;837;5240;
18:44:01;121;165;76;834;5241;
18:45:01;121;163,9;76;839;5240;
18:46:01;120;163;76;833;5240;
18:47:01;120;162,7;76;831;5240;
18:48:01;120;162,9;76;845;5240;
18:49:01;120;163,4;76;840;5240;
18:50:01;120;163,9;76;844;5240;
18:51:01;120;164,1;76;842;5241;
18:52:01;120;163,9;76;849;5240;
18:53:01;120;163,5;76;841;5240;
18:54:01;120;162,9;76;846;5240;
18:55:01;120;162,6;76;842;5240;
18:56:01;120;162,7;76;845;5240;
18:57:01;120;163,2;76;836;5240;
18:58:01;120;163,7;76;841;5240;
18:59:01;120;164;76;845;5240;
19:00:01;120;164;76;839;5240;
19:01:01;120;163,4;76;846;5240;
19:02:01;120;162,9;76;841;5240;
19:03:01;120;162,5;76;846;5240;
19:04:01;120;162,5;76;846;5240;
19:05:01;120;163;76;841;5241;
19:06:01;120;163,9;76;845;5241;
19:07:01;120;164,5;76;848;5241;
19:08:01;120;164,1;76;841;5240;
19:09:01;120;163,2;76;845;5240;
19:10:01;120;162,1;76;839;5240;
19:11:01;120;161,3;76;845;5240;
19:12:01;120;161,2;76;845;5240;
19:13:01;120;161,5;76;841;5240;
19:14:01;120;161,8;76;840;5240;
19:15:01;120;161,8;76;843;5240;
19:16:01;120;161,6;76;836;5240;
19:17:01;120;161,4;76;844;5240;
19:18:01;120;161,3;76;849;5241;
19:19:01;120;161,4;76;842;5240;
19:20:01;120;161,6;76;842;5240;
19:21:01;120;161,7;76;837;5240;
19:22:01;120;161,8;76;841;5241;
19:23:01;120;162;77;835;5241;
19:24:01;119;162,1;77;835;5241;
19:25:01;120;163,4;77;830;5241;
19:26:01;120;165,8;76;830;5240;
19:27:01;120;166,6;76;826;5240;
19:28:01;120;166,6;76;824;5240;
19:29:01;120;166,4;76;819;5241;
19:30:01;120;166;76;813;5240;
19:31:01;120;165,4;76;811;5241;
19:32:01;120;164,7;76;806;5240;
19:33:01;120;164;76;813;5240;
19:34:01;120;163,5;76;820;5240;
19:35:01;120;163,3;76;827;5240;
19:36:01;120;163,2;76;811;5240;
19:37:01;120;163,2;76;812;5240;
19:38:01;120;163,1;76;818;5240;
19:39:01;120;163;76;815;5240;
19:40:01;120;162,8;76;817;5240;
19:41:01;120;162,7;76;820;5240;
19:42:01;119;162,6;76;815;5239;
19:43:01;119;162,5;76;824;5240;
19:44:01;119;162,5;75;825;5240;
19:45:01;119;165,5;76;831;5240;
19:46:01;119;167,8;76;824;5241;
19:47:01;120;168,7;76;825;5240;
19:48:01;120;168,6;76;828;5240;
19:49:01;120;168,1;76;827;5239;
19:50:01;120;167,6;76;823;5240;
19:51:01;120;166,9;76;830;5240;
19:52:01;120;166,1;76;839;5240;
19:53:01;120;165,3;76;830;5241;
19:54:01;120;164,6;76;832;5240;
19:55:01;120;163,9;76;822;5241;
19:56:01;120;163,4;76;831;5240;
19:57:01;120;163,1;76;834;5240;
19:58:01;120;163,2;76;831;5240;
19:59:01;120;163,3;76;834;5240;
20:00:01;120;163,5;76;833;5241;
20:01:01;120;163,5;76;835;5241;
20:02:01;120;163,7;76;830;5240;
20:03:01;120;163,9;76;848;5240;
20:04:01;120;163,9;76;830;5240;
20:05:01;120;164,1;76;825;5240;
20:06:01;120;164,2;76;834;5240;
20:07:02;120;164,1;76;836;5240;
20:08:01;120;163,9;76;837;5240;
20:09:01;120;163,6;76;831;5240;
20:10:01;120;163,6;76;835;5242;
20:11:01;120;163,6;76;834;5240;
20:12:01;120;163,6;76;834;5240;
20:13:01;120;163,8;76;834;5240;
20:14:01;120;163,9;76;835;5241;
20:15:01;120;164;76;832;5241;
20:16:01;120;164,3;76;835;5240;
20:17:01;120;164,7;76;830;5241;
20:18:01;120;164,9;76;837;5241;
20:19:01;120;165;76;834;5241;
20:20:01;120;164,8;76;835;5241;
20:21:01;120;164,5;76;834;5241;
20:22:01;120;164,5;76;831;5240;
20:23:01;120;164,6;76;827;5241;
20:24:01;120;164,5;76;830;5240;
20:25:01;120;164,6;76;828;5240;
20:26:01;120;164,5;76;835;5240;
20:27:01;120;164,1;76;832;5240;
20:28:01;120;163,9;76;833;5241;
20:29:01;120;163,7;76;827;5240;
20:30:01;120;163,7;76;830;5241;
20:31:01;120;163,6;76;834;5240;
20:32:01;120;163,5;76;837;5241;
20:33:01;120;163,6;76;839;5240;
20:34:01;120;163,6;76;830;5240;
20:35:01;120;163,7;76;836;5241;
20:36:01;120;163,7;76;825;5241;
20:37:01;120;163,9;76;827;5240;
20:38:01;120;164,2;76;830;5241;
20:39:01;120;164,2;76;827;5241;
20:40:01;120;164,1;76;830;5240;
20:41:01;120;164;76;826;5240;
20:42:01;120;163,9;76;821;5241;
20:43:01;120;164;76;824;5240;
20:44:01;120;164;76;821;5240;
20:45:01;120;164;76;815;5240;
20:46:02;120;164,2;76;820;5241;
20:47:01;120;164,2;76;812;5239;
20:48:01;120;164,3;76;820;5240;
20:49:01;120;164,6;76;816;5241;
20:50:01;120;165;75;820;5240;
20:51:01;120;165,1;76;820;5240;
20:52:01;120;165;76;826;5241;
20:53:01;120;164,8;76;822;5241;
20:54:01;120;164,7;76;826;5240;
20:55:01;120;164,6;76;829;5241;
20:56:01;120;164,9;76;830;5240;
20:57:01;120;165,3;76;824;5240;
20:58:01;120;165,6;76;831;5240;
20:59:01;120;165,5;76;826;5241;
21:00:01;120;165,5;76;820;5240;
21:01:01;120;165,3;76;823;5241;
21:02:01;120;165,3;76;806;5241;
21:03:01;120;165,3;76;820;5240;
21:04:01;120;165,4;76;823;5240;
21:05:01;120;165,5;76;815;5240;
21:06:01;120;165,6;76;818;5240;
21:07:01;120;165,5;76;819;5241;
21:08:01;120;165,4;76;811;5240;
21:09:01;120;165,5;76;811;5241;
21:10:01;120;165,6;76;813;5240;
21:11:01;120;165,6;76;817;5240;
21:12:01;120;165,4;76;815;5241;
21:13:01;120;165,2;76;818;5240;
21:14:01;120;165;76;818;5241;
21:15:01;120;165;76;813;5240;
21:16:01;120;165,2;76;820;5240;
21:17:01;120;165,3;76;817;5241;
21:18:01;120;165,7;76;817;5240;
21:19:01;120;165,9;76;813;5240;
21:20:01;120;165,9;76;820;5241;
21:21:01;120;165,7;76;811;5241;
21:22:01;120;165,7;76;823;5241;
21:23:01;120;165,7;76;820;5240;
21:24:01;120;165,5;76;819;5241;
21:25:01;120;165,2;76;815;5239;
21:26:01;120;164,8;76;821;5240;
21:27:01;120;164,3;76;819;5241;
21:28:01;120;164,2;76;820;5240;
21:29:01;120;164,3;76;815;5241;
21:30:01;120;164,5;75;820;5241;
21:31:01;120;164,7;76;821;5240;
21:32:01;120;165;76;824;5240;
21:33:01;120;165,3;76;829;5241;
21:34:01;120;165,8;76;829;5241;
21:35:01;120;166,1;76;830;5240;
21:36:01;120;166,2;76;828;5241;
21:37:01;120;166,3;76;830;5240;
21:38:01;120;166,2;76;820;5240;
21:39:01;120;165,8;76;823;5240;
21:40:01;120;165,8;76;820;5240;
21:41:01;120;165,7;76;815;5240;
21:42:01;120;165,7;76;812;5241;
21:43:01;120;165,5;76;802;5240;
21:44:01;120;165,2;76;815;5241;
21:45:01;120;164,9;76;815;5240;
21:46:01;120;164,8;76;816;5241;
21:47:01;120;164,7;76;816;5241;
21:48:01;120;164,8;76;820;5240;
21:49:01;120;165;76;821;5240;
21:50:01;120;165,2;75;825;5240;
21:51:01;120;165,1;76;820;5241;
21:52:01;120;165,1;76;833;5240;
21:53:01;120;165,2;76;826;5240;
21:54:01;120;165,2;76;821;5241;
21:55:01;120;165,2;76;824;5240;
21:56:01;120;165,3;76;818;5240;
21:57:01;120;165,2;76;815;5240;
21:58:01;120;165,3;76;819;5240;
21:59:01;120;165,6;76;820;5241;
22:00:01;120;165,8;75;825;5240;
22:01:01;120;165,7;75;825;5241;
22:02:01;120;165,6;76;832;5240;
22:03:01;120;165,6;76;831;5241;
22:04:01;120;165,6;76;830;5240;
22:05:01;120;165,5;76;836;5241;
22:06:01;120;165,4;76;829;5242;
22:07:01;120;165,4;76;829;5241;
22:08:01;120;165,3;76;813;5241;
22:09:01;120;165,2;76;825;5241;
22:10:01;120;165,1;76;815;5240;
22:11:01;120;165;76;819;5240;
22:12:01;120;164,9;76;818;5241;
22:13:01;120;164,8;76;815;5240;
22:14:01;120;164,6;76;820;5241;
22:15:01;120;164,4;76;813;5241;
22:16:01;120;164,2;76;822;5241;
22:17:01;120;164,4;76;817;5240;
22:18:01;120;164,4;76;822;5241;
22:19:01;120;164,3;76;826;5240;
22:20:01;120;164,4;76;829;5240;
22:21:01;120;164,6;76;822;5241;
22:22:01;120;164,5;76;817;5240;
22:23:01;120;164,6;76;823;5240;
22:24:01;120;164,8;76;822;5240;
22:25:01;120;164,9;76;823;5241;
22:26:01;120;165,3;76;820;5241;
22:27:01;120;165,5;76;816;5241;
22:28:01;120;165,4;76;819;5241;
22:29:01;120;165,2;76;813;5240;
22:30:01;120;165,2;76;824;5240;
22:31:01;120;165,2;76;815;5240;
22:32:01;120;165,3;76;821;5240;
22:33:01;120;165,4;76;825;5241;
22:34:01;120;165,3;76;823;5240;
22:35:01;120;165,2;76;824;5240;
22:36:01;120;165,2;76;815;5241;
22:37:01;120;165,3;76;828;5240;
22:38:01;120;165,4;76;824;5241;
22:39:01;120;165,5;76;827;5240;
22:40:01;120;165,5;76;824;5241;
22:41:01;120;165,3;76;821;5240;
22:42:01;120;165,2;76;820;5240;
22:43:01;120;165,2;76;824;5241;
22:44:01;120;165,3;75;829;5240;
22:45:01;120;165,3;76;827;5240;
22:46:01;120;165,3;76;830;5241;
22:47:01;120;165,2;76;825;5241;
22:48:01;120;165,2;76;825;5240;
22:49:01;120;165,6;76;826;5242;
22:50:01;120;165,5;76;832;5240;
22:51:01;120;165,5;76;825;5241;
22:52:01;120;165,5;76;826;5241;
22:53:01;120;165,4;76;830;5241;
22:54:01;120;165,4;76;829;5241;
22:55:01;120;165,4;76;823;5240;
22:56:01;120;165,4;76;822;5240;
22:57:01;120;165,4;76;823;5242;
22:58:01;120;165,3;76;829;5240;
22:59:01;120;165,1;76;822;5242;
23:00:01;120;164,6;76;825;5241;
23:01:01;120;164,2;76;818;5242;
23:02:01;120;163,9;76;830;5241;
23:03:01;120;163,8;76;828;5242;
23:04:01;120;163,7;76;829;5241;
23:05:01;120;163,8;76;832;5241;
23:06:01;120;163,9;76;829;5241;
23:07:01;120;164,1;76;824;5241;
23:08:01;120;164,4;76;821;5242;
23:09:01;120;164,6;76;818;5240;
23:10:01;120;165;76;820;5241;
23:11:01;120;165,3;76;827;5241;
23:12:01;120;165,5;76;828;5240;
23:13:01;120;165,7;76;827;5242;
23:14:01;120;165,8;76;824;5241;
23:15:01;120;165,7;76;825;5241;
23:16:01;120;165,5;76;826;5242;
23:17:01;120;165,3;76;824;5241;
23:18:01;120;164,9;76;822;5240;
23:19:01;120;164,6;76;823;5241;
23:20:01;120;164,5;76;832;5242;
23:21:01;120;164,3;76;821;5242;
23:22:01;120;164,1;76;827;5241;
23:23:01;120;164,1;76;820;5241;
