HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:24:01;119;168,3;71;783;5243;
23:25:01;119;168,7;71;787;5243;
23:26:01;119;169,4;71;780;5244;
23:27:01;119;169,8;71;785;5244;
23:28:01;119;169,8;71;780;5242;
23:29:01;119;169,5;71;777;5243;
23:30:01;119;169,3;71;782;5242;
23:31:01;119;169,2;71;779;5244;
23:32:01;119;169,4;71;781;5243;
23:33:01;119;169,6;71;776;5242;
23:34:01;119;169,8;71;781;5242;
23:35:01;119;169,9;71;781;5243;
23:36:01;119;169,6;71;776;5244;
23:37:01;119;169,2;71;776;5242;
23:38:01;119;169;71;775;5243;
23:39:01;119;169;71;780;5244;
23:40:01;119;169,2;71;784;5242;
23:41:01;119;169,2;71;782;5242;
23:42:01;119;168,9;71;788;5242;
23:43:01;119;168,8;71;792;5244;
23:44:01;119;168,8;71;787;5242;
23:45:01;119;168,7;71;790;5242;
23:46:01;119;168,6;71;792;5243;
23:47:01;119;168,7;71;795;5243;
23:48:01;119;168,8;71;793;5243;
23:49:01;119;168,8;71;790;5244;
23:50:01;119;168,9;71;793;5243;
23:51:01;119;168,8;71;793;5242;
23:52:01;119;168,7;71;790;5243;
23:53:01;119;168,7;71;789;5243;
23:54:01;119;168,6;71;789;5243;
23:55:01;119;168,4;71;790;5243;
23:56:02;119;168,3;71;788;5244;
23:57:01;119;168,2;71;791;5243;
23:58:01;119;168,4;71;784;5243;
23:59:01;119;168,7;71;786;5243;
