HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:26:01;119;159,6;87;868;5240;
23:27:01;119;159,7;87;865;5240;
23:28:01;119;159,6;87;869;5240;
23:29:01;119;159,5;87;871;5239;
23:30:01;119;159,2;87;867;5240;
23:31:01;119;159;87;867;5239;
23:32:01;119;158,9;87;870;5240;
23:33:01;119;158,6;87;869;5240;
23:34:01;119;158,3;87;869;5240;
23:35:01;119;158,2;87;863;5240;
23:36:01;119;158,4;87;873;5240;
23:37:01;119;158,6;87;865;5240;
23:38:01;119;158,7;87;865;5240;
23:39:01;119;158,9;87;871;5240;
23:40:01;119;158,6;87;865;5240;
23:41:01;119;158,3;87;860;5239;
23:42:01;119;158,1;87;868;5240;
23:43:01;119;158,3;87;865;5239;
23:44:01;119;158,4;87;870;5240;
23:45:01;119;158,4;87;861;5239;
23:46:01;119;158,2;87;866;5240;
23:47:01;119;158,1;87;869;5239;
23:48:01;119;158,4;87;865;5240;
23:49:01;119;158,8;87;870;5239;
23:50:01;119;159,2;87;865;5240;
23:51:01;119;159,5;87;871;5241;
23:52:01;119;159,5;87;870;5240;
23:53:01;119;159,5;87;868;5239;
23:54:01;119;159,8;87;862;5240;
23:55:01;119;160;87;870;5240;
23:56:01;119;160,1;87;867;5239;
23:57:01;119;160,1;87;873;5240;
23:58:01;119;159,7;87;875;5240;
23:59:01;119;159,2;87;865;5240;
