HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
11:42:01;119;158,9;80;853;5240;
11:43:01;119;158,7;80;849;5241;
11:44:01;119;158,4;80;855;5240;
11:45:01;119;158,2;80;847;5240;
11:46:01;119;158,1;80;855;5239;
11:47:01;119;158,2;80;849;5240;
11:48:01;119;158,4;80;853;5240;
11:49:01;119;158,6;80;853;5241;
11:50:01;119;158,9;80;858;5240;
11:51:01;119;159,1;80;860;5240;
11:52:01;119;159,4;80;860;5240;
11:53:01;119;159,8;80;856;5240;
11:54:01;119;160,1;80;852;5240;
11:55:01;119;160,4;80;853;5239;
11:56:01;119;160,5;80;855;5240;
11:57:01;119;160,6;80;855;5239;
11:58:01;119;160,7;80;852;5239;
11:59:01;119;160,8;80;854;5240;
12:00:01;119;160,9;80;850;5241;
12:01:01;119;161;80;855;5240;
12:02:01;119;161,1;80;851;5240;
12:03:01;119;161,2;80;853;5240;
12:04:01;120;161,2;80;851;5240;
12:05:01;120;160,5;80;854;5241;
12:06:01;120;159,5;80;850;5240;
12:07:01;119;158,6;80;853;5240;
12:08:01;119;157,8;80;845;5240;
12:09:01;119;157,4;80;839;5239;
12:10:01;119;157,3;80;859;5240;
12:11:01;119;157,4;80;849;5238;
12:12:01;119;157,5;80;855;5241;
12:13:01;119;157,5;80;853;5240;
12:14:01;119;157,5;80;860;5240;
12:15:01;118;157,8;80;855;5240;
12:16:01;118;158,4;80;856;5240;
12:17:01;118;159;80;853;5240;
12:18:01;118;159,9;80;857;5240;
12:19:01;119;160,4;80;854;5239;
12:20:01;119;160,7;80;857;5240;
12:21:01;119;160,7;80;860;5240;
12:22:01;119;160,7;80;855;5239;
12:23:01;119;160,6;80;860;5239;
12:24:01;119;160,6;80;849;5239;
12:25:01;119;160,5;80;850;5240;
12:26:01;119;160,1;80;848;5240;
12:27:01;119;159,7;80;852;5240;
12:28:01;119;159,3;80;852;5239;
12:29:01;119;159;80;856;5240;
12:30:01;119;158,7;80;857;5240;
12:31:01;119;158,5;80;858;5240;
12:32:01;119;158,5;80;858;5240;
12:33:01;119;158,4;80;853;5239;
12:34:01;119;158,4;80;857;5240;
12:35:01;119;158,3;80;855;5240;
12:36:01;119;158,3;80;849;5239;
12:37:01;119;158,3;80;855;5239;
12:38:01;119;158,4;80;847;5240;
12:39:01;119;158,6;80;852;5240;
12:40:01;119;158,8;80;855;5240;
12:41:01;119;159;80;852;5240;
12:42:01;119;159,1;80;855;5240;
12:43:01;119;159,2;80;847;5239;
12:44:01;119;159,2;80;849;5240;
12:45:01;119;159,1;80;850;5239;
12:46:01;119;159,2;80;851;5239;
12:47:01;119;159,2;80;851;5240;
12:48:01;119;159,2;80;852;5239;
12:49:01;119;159,2;80;855;5239;
12:50:01;119;159,3;80;849;5240;
12:51:01;119;159,3;80;849;5240;
12:52:01;119;159,3;80;848;5238;
12:53:01;119;159,4;80;850;5238;
12:54:01;119;159,5;80;850;5239;
12:55:01;119;159,6;80;840;5238;
12:56:01;119;159,7;80;849;5239;
12:57:01;119;159,7;80;854;5238;
12:58:01;119;159,9;80;851;5240;
12:59:01;119;159,9;80;852;5240;
13:00:01;119;160;80;847;5239;
13:01:01;119;160;80;860;5240;
13:02:01;119;160,1;80;847;5238;
13:03:01;119;160,2;80;857;5240;
13:04:01;119;160,3;80;855;5239;
13:05:01;119;160,2;80;850;5238;
13:06:01;119;160,1;80;862;5239;
13:07:01;119;160,1;80;851;5238;
13:08:01;119;160,1;80;861;5238;
13:09:01;119;159,5;80;852;5239;
13:10:01;119;158,7;80;846;5239;
13:11:01;119;157,9;80;855;5239;
13:12:01;119;157,5;80;853;5240;
13:13:02;119;157,2;80;858;5239;
13:14:01;119;157,1;80;858;5238;
13:15:01;119;156,9;80;860;5238;
13:16:01;119;156,4;80;857;5238;
13:17:01;119;155,9;80;850;5240;
13:18:01;118;156;80;861;5239;
13:19:01;118;156,9;80;853;5239;
13:20:01;118;158,2;80;860;5238;
13:21:01;119;159,4;80;859;5238;
13:22:01;119;160,1;80;861;5239;
13:23:01;119;160,5;80;862;5238;
13:24:01;119;160,5;80;854;5237;
13:25:01;119;160,3;80;855;5239;
13:26:01;119;160,3;80;855;5239;
13:27:01;119;160,4;80;852;5238;
13:28:01;119;160,8;80;850;5239;
13:29:01;120;160,6;80;854;5238;
13:30:01;120;159,9;80;858;5239;
13:31:01;120;158,2;80;852;5237;
13:32:01;119;156,3;80;850;5238;
13:33:01;119;154,8;80;850;5239;
13:34:01;119;153,9;80;852;5237;
13:35:01;119;154,6;80;850;5239;
13:36:01;118;156,3;80;855;5238;
13:37:01;118;157,9;80;845;5237;
13:38:01;118;159,1;80;852;5239;
13:39:02;119;159,6;80;850;5239;
13:40:01;119;159,4;80;848;5237;
13:41:01;119;158,9;80;845;5239;
13:42:01;119;158,8;80;847;5237;
13:43:01;119;159,1;80;848;5239;
13:44:01;119;159,8;80;846;5240;
13:45:01;119;160,5;80;850;5237;
13:46:01;119;160,9;80;852;5238;
13:47:01;119;160,8;80;845;5238;
13:48:01;119;160,2;80;850;5238;
13:49:01;119;159,4;80;850;5238;
13:50:01;119;159;80;850;5239;
13:51:01;119;159;80;854;5239;
13:52:01;119;159,4;80;850;5237;
13:53:01;119;159,8;80;852;5237;
13:54:01;119;160;80;853;5239;
13:55:01;119;159,3;80;850;5239;
13:56:02;119;158,7;80;853;5237;
13:57:01;119;158,3;80;847;5237;
13:58:01;119;158,2;80;850;5236;
13:59:01;119;158,2;80;851;5237;
14:00:01;119;157,9;80;855;5237;
14:01:01;119;157,3;80;850;5237;
14:02:01;119;156,4;80;858;5237;
14:03:01;119;155,8;80;858;5237;
14:04:01;119;155,7;80;859;5238;
14:05:01;118;156,4;80;852;5238;
14:06:01;118;157,5;80;853;5238;
14:07:01;118;158,4;80;850;5238;
14:08:01;119;159;80;850;5237;
14:09:01;119;159,4;80;850;5237;
14:10:01;119;159,5;80;858;5236;
14:11:01;119;159,4;80;855;5238;
14:12:01;119;159,3;80;852;5236;
14:13:01;119;159,3;80;852;5236;
14:14:01;119;159,6;80;853;5238;
14:15:01;119;160;80;860;5238;
14:16:01;119;160,4;80;855;5238;
14:17:01;119;160,7;80;854;5237;
14:18:01;119;160,8;80;853;5237;
14:19:01;120;160,8;80;836;5238;
14:20:01;120;160,4;80;852;5239;
14:21:01;120;159,8;80;852;5236;
14:22:01;120;158,9;80;851;5238;
14:23:01;119;157,7;80;852;5237;
14:24:01;119;156,5;80;853;5236;
14:25:01;119;155,7;80;853;5237;
14:26:01;119;155,6;80;852;5238;
14:27:01;119;155,8;80;850;5238;
14:28:01;119;156,1;80;855;5239;
14:29:01;119;156,9;80;855;5237;
14:30:01;118;157,6;80;858;5237;
14:31:01;119;158,5;80;855;5238;
14:32:01;119;159,2;80;857;5237;
14:33:01;119;159,7;80;855;5237;
14:34:01;119;160,1;80;855;5237;
14:35:01;119;160,2;80;855;5237;
14:36:01;119;159,9;80;855;5237;
14:37:01;119;159,2;80;848;5238;
14:38:01;119;158,5;80;854;5237;
14:39:01;119;158,3;80;850;5237;
14:40:01;119;158,6;80;854;5237;
14:41:01;119;159;80;850;5238;
14:42:01;119;159,4;80;857;5237;
14:43:01;119;159,6;80;849;5237;
14:44:01;119;159,5;80;849;5237;
14:45:01;119;159,5;80;845;5237;
14:46:01;119;159,4;80;841;5237;
14:47:01;119;159;80;849;5236;
14:48:01;119;158,5;80;855;5237;
14:49:01;119;158,2;80;849;5236;
14:50:01;119;157,9;80;850;5236;
14:51:01;119;157,5;80;856;5238;
14:52:01;119;156,6;80;850;5235;
14:53:01;119;155,7;80;858;5237;
14:54:01;119;155,2;80;857;5238;
14:55:01;118;155,5;80;859;5238;
14:56:01;118;156,7;80;858;5237;
14:57:01;118;158;80;855;5236;
14:58:01;118;159,2;80;855;5236;
14:59:01;118;159,9;80;857;5237;
15:00:02;118;160,3;80;851;5237;
15:01:01;119;160,7;80;857;5237;
15:02:01;119;160,9;80;862;5235;
15:03:01;119;161,2;80;855;5236;
15:04:01;119;161,4;80;855;5237;
15:05:01;120;161,1;80;851;5236;
15:06:01;120;160,1;80;861;5237;
15:07:01;120;158,6;80;864;5237;
15:08:01;120;157,4;80;864;5237;
15:09:01;119;156,9;80;857;5235;
15:10:01;119;156,9;80;854;5236;
15:11:01;119;157;80;858;5237;
15:12:01;119;157;80;851;5236;
15:13:01;119;157;80;849;5236;
15:14:01;119;157,1;80;846;5235;
15:15:01;119;157,2;80;850;5236;
15:16:01;119;157,5;80;857;5236;
15:17:01;119;157,7;80;851;5236;
15:18:01;119;157,7;80;852;5237;
15:19:01;119;157,2;80;850;5236;
15:20:01;119;156,4;80;850;5237;
15:21:01;119;155,8;80;850;5236;
15:22:01;119;156,2;80;853;5238;
15:23:01;119;157,3;80;857;5236;
15:24:01;119;158,9;80;855;5236;
15:25:01;119;160,2;80;865;5235;
15:26:01;119;161,1;80;852;5237;
15:27:01;119;161,6;80;860;5237;
15:28:01;119;161,9;80;856;5236;
15:29:01;119;162,4;80;850;5236;
15:30:01;120;163;80;856;5236;
15:31:01;120;163,4;80;855;5236;
15:32:01;120;163,7;80;859;5235;
15:33:01;120;163,4;80;855;5238;
15:34:01;120;162,7;80;866;5237;
15:35:01;120;162;80;850;5236;
15:36:01;120;161,7;80;852;5238;
15:37:01;120;162;80;850;5237;
15:38:01;120;162,4;80;859;5236;
15:39:02;120;162,8;80;857;5237;
15:40:01;121;162,8;80;847;5237;
15:41:01;121;162,5;80;857;5236;
15:42:01;120;162,1;80;854;5237;
15:43:01;120;161,9;80;856;5235;
15:44:01;120;162;80;855;5236;
15:45:01;121;162,1;80;855;5237;
15:46:01;121;161,5;80;847;5236;
15:47:01;120;160,3;79;848;5235;
15:48:01;120;158,8;77;830;5236;
15:49:01;120;157,5;76;823;5235;
15:50:01;120;156,7;74;817;5236;
15:51:01;120;156,6;74;810;5237;
15:52:01;120;156,9;73;808;5235;
15:53:01;120;157,4;73;799;5236;
15:54:01;119;158,2;72;790;5236;
15:55:01;119;159,1;73;797;5237;
15:56:01;119;160;73;791;5236;
15:57:01;119;160,8;73;798;5236;
15:58:01;119;161,5;73;797;5235;
15:59:01;119;162,2;72;800;5237;
16:00:01;119;162,7;73;781;5237;
16:01:01;119;163,1;77;760;5236;
16:02:01;120;163,5;80;739;5237;
16:03:01;120;163,7;83;738;5236;
16:04:01;122;162,1;80;786;5235;
16:05:01;122;154;77;781;5237;
16:06:01;122;143;75;784;5235;
16:07:01;121;136,2;73;767;5238;
16:08:01;120;141,4;72;768;5236;
16:09:01;120;148,9;72;774;5237;
16:10:01;120;154,4;72;770;5235;
16:11:01;119;157,8;72;793;5236;
16:12:01;119;159,4;72;771;5236;
16:13:01;118;159,9;73;792;5237;
16:14:01;117;170,4;72;793;5237;
16:15:01;118;183,3;72;797;5236;
16:16:01;119;189,9;73;790;5238;
16:17:01;120;190,9;73;800;5238;
16:18:01;122;188,4;74;795;5238;
16:19:01;122;184;74;786;5237;
16:20:01;123;178,9;73;795;5236;
16:21:01;123;173,9;73;795;5236;
16:22:01;123;166,5;73;792;5236;
16:23:01;122;153,6;73;795;5236;
16:24:01;121;142,7;72;792;5237;
16:25:01;120;144,4;72;789;5237;
16:26:01;119;150,5;72;794;5236;
16:27:01;119;155,7;72;790;5237;
16:28:01;118;159,7;72;795;5237;
16:29:01;118;162,1;72;795;5236;
16:30:01;118;173,6;72;785;5236;
16:31:01;120;182,8;72;784;5235;
16:32:01;120;183,8;72;785;5236;
16:33:01;121;182;72;792;5238;
16:34:01;122;179,5;72;793;5237;
16:35:01;122;176,6;72;791;5237;
16:36:01;123;173,1;72;795;5237;
16:37:01;123;166,9;72;795;5236;
16:38:01;122;154,8;72;798;5236;
16:39:01;120;145,1;72;800;5237;
16:40:01;119;147,1;72;800;5237;
16:41:01;119;152,5;72;800;5236;
16:42:01;118;157,2;72;809;5237;
16:43:01;118;161,5;72;795;5236;
16:44:01;118;175,7;72;791;5238;
16:45:01;119;182,9;72;791;5236;
16:46:01;120;183,6;72;797;5237;
16:47:01;121;181,9;72;791;5236;
16:48:01;121;179,8;72;789;5237;
16:49:01;122;177,6;72;790;5237;
16:50:01;122;174,8;72;790;5237;
16:51:01;123;170;72;799;5236;
16:52:01;122;158,7;72;794;5237;
16:53:01;121;146,9;72;791;5236;
16:54:01;120;146,2;72;783;5236;
16:55:01;119;151,3;72;785;5236;
16:56:01;119;156,4;72;788;5237;
16:57:01;118;160,1;72;788;5236;
16:58:01;118;162,4;72;784;5236;
16:59:01;118;166,2;72;782;5236;
17:00:01;119;177,1;72;785;5237;
17:01:01;120;180,9;72;785;5237;
17:02:01;120;180,7;72;788;5237;
17:03:01;121;179,5;72;790;5236;
17:04:01;122;177,6;72;785;5237;
17:05:01;122;174,6;72;792;5236;
17:06:01;122;171,2;72;792;5235;
17:07:01;122;162,2;72;795;5236;
17:08:01;121;149,7;72;799;5236;
17:09:01;120;147;72;792;5235;
17:10:01;119;151,4;72;794;5237;
17:11:01;119;156,1;72;797;5236;
17:12:01;118;159,9;72;788;5235;
17:13:01;118;162,3;72;792;5235;
17:14:01;118;169,2;73;798;5236;
17:15:01;119;179;74;806;5235;
17:16:01;120;181,7;75;815;5236;
17:17:01;120;181;76;821;5235;
17:18:01;121;179,3;77;821;5236;
17:19:01;122;176,8;77;835;5235;
17:20:01;122;173,6;77;839;5235;
17:21:01;122;170,2;77;837;5235;
17:22:01;122;167,1;77;841;5235;
17:23:01;122;159,7;77;845;5235;
17:24:01;120;148,4;77;845;5235;
17:25:01;119;146,5;77;839;5236;
17:26:01;119;150,9;77;834;5236;
17:27:01;118;155,2;77;838;5236;
17:28:01;118;158,8;77;835;5236;
17:29:01;118;161,1;77;828;5236;
17:30:01;118;165,2;77;830;5235;
17:31:01;119;175,3;77;827;5235;
17:32:01;120;178,6;77;825;5237;
17:33:01;121;178;77;833;5236;
17:34:01;122;175,8;77;835;5235;
17:35:01;122;173;77;832;5235;
17:36:01;122;165,8;77;834;5235;
17:37:01;122;153,1;77;837;5235;
17:38:01;120;144,9;77;844;5235;
17:39:01;120;147,4;77;835;5236;
17:40:01;119;151,9;77;845;5235;
17:41:01;119;156,1;77;839;5235;
17:42:01;118;159,5;77;841;5236;
17:43:01;118;161,7;77;848;5235;
17:44:01;118;163,4;77;835;5236;
17:45:01;119;173,1;77;830;5235;
17:46:01;120;178,2;77;836;5235;
17:47:01;120;178,7;77;835;5235;
17:48:01;121;177,4;77;841;5235;
17:49:01;122;175,1;77;833;5235;
17:50:01;122;171,8;77;835;5236;
17:51:01;122;164,1;77;836;5235;
17:52:01;121;151,5;77;841;5235;
17:53:01;120;144,4;77;833;5235;
17:54:01;120;147,7;77;839;5235;
17:55:01;119;152,9;77;844;5235;
17:56:01;119;157,2;77;843;5236;
17:57:01;119;160,2;77;836;5235;
17:58:01;118;161,9;77;834;5236;
17:59:01;118;162,3;77;826;5236;
18:00:01;118;165,1;77;837;5235;
18:01:01;119;174,3;77;834;5236;
18:02:01;120;178;77;828;5235;
18:03:01;121;177,7;77;830;5235;
18:04:01;122;175,3;77;825;5235;
18:05:01;122;169,3;77;838;5235;
18:06:01;122;156,8;77;836;5236;
18:07:01;120;145,6;77;842;5236;
18:08:01;120;145,9;77;842;5235;
18:09:01;119;150,8;77;839;5235;
18:10:01;119;155,7;77;841;5235;
18:11:01;119;159,8;77;840;5234;
18:12:01;119;162,5;77;841;5236;
18:13:01;118;163,4;77;839;5235;
18:14:01;118;163,9;77;838;5235;
18:15:01;119;173,5;77;838;5235;
18:16:01;120;179,1;77;837;5234;
18:17:01;121;179,8;77;837;5234;
18:18:01;122;178;77;837;5235;
18:19:01;122;174,9;77;851;5235;
18:20:01;122;169,7;77;835;5235;
18:21:01;122;157,8;77;831;5235;
18:22:01;121;146,1;77;834;5235;
18:23:01;120;144,8;77;842;5234;
18:24:01;119;149,7;77;837;5235;
18:25:01;119;154,9;77;836;5235;
18:26:01;119;159,3;77;835;5235;
18:27:01;119;162;77;836;5235;
18:28:01;119;163,1;77;837;5235;
18:29:01;118;163;77;835;5235;
18:30:01;118;165,4;77;835;5234;
18:31:01;119;175;77;822;5235;
18:32:01;120;178,7;77;830;5235;
18:33:01;121;178,1;77;828;5234;
18:34:01;122;175,3;77;830;5235;
18:35:01;122;170,8;77;830;5234;
18:36:01;122;159,9;77;835;5235;
18:37:01;121;147,3;77;831;5235;
18:38:01;120;144,8;77;841;5235;
18:39:01;119;149,3;77;824;5235;
18:40:01;119;154,1;77;846;5236;
18:41:01;119;158,3;77;840;5235;
18:42:01;119;161,3;77;845;5235;
18:43:01;119;162,8;77;839;5235;
18:44:01;118;163;77;840;5235;
18:45:01;118;165,1;77;838;5235;
18:46:01;119;174,6;77;836;5235;
18:47:01;120;178,5;77;836;5235;
18:48:01;121;178,4;77;840;5236;
18:49:01;122;176,4;77;834;5235;
18:50:01;122;173,2;77;839;5235;
18:51:01;122;167,1;77;843;5235;
18:52:01;122;154,8;77;837;5235;
18:53:01;120;146;77;840;5235;
18:54:01;120;147,9;77;838;5235;
18:55:01;119;152,8;77;845;5235;
18:56:01;119;157,2;77;845;5235;
18:57:01;119;160,5;77;847;5235;
18:58:01;119;162,4;77;840;5235;
18:59:01;119;162,9;77;830;5235;
19:00:01;118;162,5;77;834;5235;
19:01:01;118;164,9;77;831;5236;
19:02:01;120;174,7;77;834;5236;
19:03:01;120;177,7;77;836;5235;
19:04:01;121;176,3;77;843;5236;
19:05:01;122;173,5;77;835;5235;
19:06:01;122;169,9;77;831;5235;
19:07:01;122;160,6;77;830;5236;
19:08:01;121;148,1;77;831;5235;
19:09:01;120;144,8;77;825;5235;
19:10:01;119;148,4;77;835;5235;
19:11:01;119;152,7;77;835;5234;
19:12:01;119;156,1;77;839;5235;
19:13:01;118;158,4;77;830;5235;
19:14:01;118;159,3;77;836;5235;
19:15:01;118;165,1;77;839;5235;
19:16:01;119;174,4;77;825;5235;
19:17:01;120;177,3;77;837;5235;
19:18:01;120;177,2;77;830;5234;
19:19:01;121;175,5;77;836;5234;
19:20:01;121;172,9;77;838;5235;
19:21:01;122;169,9;77;840;5235;
19:22:01;122;166,8;77;834;5234;
19:23:01;122;164,1;77;832;5235;
19:24:01;122;161,9;77;837;5235;
19:25:01;121;160,6;77;840;5235;
19:26:01;121;159,8;77;839;5235;
19:27:01;121;159,6;77;833;5235;
19:28:01;120;160,4;77;840;5235;
19:29:01;120;161,5;77;834;5235;
19:30:01;120;163;77;835;5235;
19:31:01;120;164,3;77;835;5235;
19:32:01;120;164,9;77;834;5235;
19:33:01;120;165,3;77;832;5235;
19:34:01;120;165,5;77;831;5235;
19:35:01;120;165,8;77;833;5235;
19:36:01;120;166;77;826;5235;
19:37:01;120;166;77;830;5235;
19:38:01;121;165,6;77;835;5235;
19:39:01;121;164,8;77;815;5235;
19:40:01;121;160,4;77;834;5235;
19:41:01;120;149,7;77;827;5235;
19:42:01;119;145,2;77;834;5235;
19:43:02;118;149,7;77;835;5235;
19:44:01;118;154,9;77;834;5235;
19:45:01;118;158,8;77;835;5234;
19:46:01;118;161,2;77;833;5235;
19:47:01;118;162;77;836;5234;
19:48:01;118;162,5;77;835;5234;
19:49:01;118;169,5;77;832;5235;
19:50:01;119;173,1;77;831;5235;
19:51:01;120;173,4;77;839;5235;
19:52:01;120;172,2;77;840;5234;
19:53:01;121;170,6;77;841;5234;
19:54:01;121;168,6;77;835;5235;
19:55:01;121;165,3;77;841;5234;
19:56:01;121;161,9;77;836;5235;
19:57:01;121;159,3;77;838;5234;
19:58:01;120;157,4;77;832;5234;
19:59:01;120;156,1;77;835;5235;
20:00:01;120;156,6;77;845;5235;
20:01:01;119;158;77;837;5234;
20:02:01;119;159,5;77;841;5234;
20:03:01;119;160,7;77;837;5234;
20:04:01;119;161,3;77;839;5235;
20:05:01;119;161,6;77;832;5235;
20:06:01;119;161,7;77;835;5235;
20:07:01;119;165,4;77;833;5235;
20:08:01;120;170,9;77;825;5235;
20:09:01;120;172,2;77;831;5235;
20:10:01;121;171,3;77;828;5235;
20:11:01;121;169,5;77;837;5236;
20:12:01;121;167,5;77;840;5234;
20:13:01;121;165;77;835;5235;
20:14:01;121;162,8;77;839;5235;
20:15:01;121;161,2;77;834;5235;
20:16:01;121;159,9;77;836;5235;
20:17:01;120;159,1;77;832;5235;
20:18:01;120;158,9;77;839;5235;
20:19:01;120;159,3;77;837;5235;
20:20:01;119;160,1;77;831;5235;
20:21:01;119;161;77;839;5235;
20:22:01;119;161,7;77;832;5235;
20:23:01;119;162,2;77;843;5235;
20:24:01;119;162,6;77;839;5235;
20:25:01;119;162,9;77;839;5235;
20:26:01;119;162,9;77;839;5236;
20:27:01;119;162,9;77;835;5235;
20:28:01;119;162,8;77;836;5235;
20:29:01;119;162,6;77;831;5235;
20:30:01;119;162,3;77;835;5235;
20:31:01;119;162,2;77;830;5235;
20:32:01;120;165;77;836;5237;
20:33:01;120;168,9;77;837;5235;
20:34:01;120;169,8;77;832;5235;
20:35:01;120;169;77;834;5235;
20:36:01;121;167,9;77;835;5235;
20:37:01;121;166,8;77;834;5235;
20:38:01;121;166;77;829;5236;
20:39:01;121;165,3;77;835;5235;
20:40:01;121;164,6;77;825;5236;
20:41:01;121;163,9;77;830;5237;
20:42:01;121;163;77;827;5235;
20:43:01;121;162,3;77;828;5235;
20:44:01;120;161,8;77;827;5235;
20:45:01;120;161,4;77;823;5235;
20:46:01;120;161,3;77;832;5235;
20:47:01;120;161,3;77;831;5237;
20:48:01;120;161,4;77;838;5235;
20:49:01;120;161,6;77;838;5235;
20:50:01;119;161,7;77;836;5235;
20:51:01;119;161,8;77;840;5235;
20:52:01;119;162;77;839;5237;
20:53:01;119;162;77;838;5236;
20:54:01;119;162,1;77;841;5237;
20:55:01;119;162,2;77;846;5235;
20:56:01;119;166,3;77;853;5235;
20:57:01;120;169,2;77;858;5236;
20:58:01;120;169,8;77;855;5236;
20:59:01;120;169,5;77;845;5237;
21:00:01;120;168,7;77;846;5235;
21:01:01;120;167,7;77;850;5237;
21:02:01;121;166,8;77;848;5238;
21:03:01;121;165,7;77;850;5237;
21:04:01;121;164,8;78;845;5237;
21:05:01;121;164,2;78;847;5236;
21:06:01;121;163,7;79;849;5237;
21:07:01;121;163,4;80;843;5237;
21:08:01;120;163,3;80;840;5238;
21:09:01;120;163,4;80;845;5236;
21:10:02;120;163,5;80;848;5237;
21:11:01;120;163,8;80;857;5238;
21:12:01;120;163,9;80;849;5236;
21:13:01;120;163,6;80;862;5238;
21:14:01;120;163;80;850;5237;
21:15:01;120;162,5;80;849;5237;
21:16:01;120;162,4;80;847;5238;
21:17:01;120;162,7;80;847;5237;
21:18:01;120;163,2;80;842;5237;
21:19:01;120;163,5;80;851;5237;
21:20:01;120;163,6;80;852;5237;
21:21:01;120;163,2;80;857;5236;
21:22:01;120;162,5;80;850;5237;
21:23:01;120;162;80;852;5238;
21:24:01;120;162;80;858;5237;
21:25:01;120;162,5;80;850;5237;
21:26:01;120;163,1;80;858;5237;
21:27:01;120;163,3;80;852;5237;
21:28:01;120;162,5;80;854;5237;
21:29:01;120;160,9;80;855;5237;
21:30:01;120;159,3;80;853;5238;
21:31:01;120;158,4;80;846;5238;
21:32:01;120;158,6;80;858;5238;
21:33:01;120;159,6;80;856;5239;
21:34:01;120;160,6;80;857;5238;
21:35:01;120;161,1;80;863;5239;
21:36:01;120;160,9;80;852;5238;
21:37:01;120;160,1;80;860;5237;
21:38:01;120;159,3;80;853;5238;
21:39:01;120;159,2;80;855;5238;
21:40:01;120;160;80;855;5237;
21:41:01;120;161,3;80;857;5238;
21:42:01;120;162,3;80;853;5238;
21:43:01;120;162,4;80;856;5238;
21:44:01;120;161,8;80;849;5238;
21:45:01;120;160,9;80;853;5238;
21:46:01;120;160,2;80;847;5239;
21:47:01;120;160,4;80;840;5239;
21:48:01;120;161,2;80;846;5237;
21:49:01;120;162;80;845;5237;
21:50:01;120;161,8;80;850;5238;
21:51:01;120;160,6;80;859;5237;
21:52:01;120;159,2;80;855;5238;
21:53:01;120;157,9;80;860;5237;
21:54:01;120;157,3;80;864;5236;
21:55:01;120;157,6;80;857;5237;
21:56:01;120;158,9;80;860;5237;
21:57:01;120;160,4;80;859;5237;
21:58:01;120;161,1;80;848;5239;
21:59:01;120;161;80;857;5238;
22:00:01;119;160,5;80;852;5237;
22:01:01;119;160,3;80;855;5239;
22:02:01;119;160,8;80;856;5238;
22:03:01;119;161,9;80;852;5239;
22:04:01;120;163,2;80;855;5238;
22:05:01;120;163,9;80;853;5238;
22:06:01;120;163,9;80;849;5239;
22:07:01;120;163,2;80;850;5238;
22:08:01;120;162,4;80;850;5238;
22:09:01;120;161,9;80;852;5238;
22:10:01;120;162,2;80;856;5238;
22:11:01;120;163;80;858;5238;
22:12:01;121;163,6;80;850;5239;
22:13:01;121;163,3;80;853;5239;
22:14:01;121;162,3;80;855;5239;
22:15:01;121;161;80;852;5240;
22:16:01;120;159,8;80;849;5239;
22:17:01;120;159,2;80;850;5239;
22:18:01;120;159,3;80;857;5239;
22:19:01;120;159,8;80;858;5238;
22:20:01;120;160,4;80;846;5239;
22:21:01;120;160,6;80;852;5238;
22:22:01;120;160,4;80;850;5238;
22:23:01;120;159,8;80;857;5239;
22:24:01;120;159,2;80;853;5238;
22:25:01;120;159,1;80;858;5239;
22:26:01;120;159,4;80;855;5239;
22:27:01;120;160;80;853;5238;
22:28:01;120;160,5;80;855;5239;
22:29:01;120;160,6;80;857;5238;
22:30:01;120;160,7;80;856;5238;
22:31:01;119;160,5;80;858;5239;
22:32:01;119;160,7;80;855;5240;
22:33:01;119;161,3;80;855;5239;
22:34:01;120;162,1;80;855;5239;
22:35:01;120;162,8;80;855;5240;
22:36:01;120;163,1;80;855;5239;
22:37:01;120;162,8;80;869;5239;
22:38:01;120;162,3;80;855;5238;
22:39:01;120;161,9;80;849;5239;
22:40:01;120;161,8;80;851;5239;
22:41:01;120;162,3;80;855;5239;
22:42:01;120;162,9;80;851;5238;
22:43:01;120;163,3;80;851;5240;
22:44:01;120;163,2;80;852;5239;
22:45:01;121;162,4;80;855;5239;
22:46:01;120;161,4;80;851;5239;
22:47:01;120;160,7;80;846;5238;
22:48:01;120;160,5;80;848;5239;
22:49:01;120;160,9;80;842;5239;
22:50:01;120;161,4;80;853;5240;
22:51:01;120;161,7;80;845;5238;
22:52:01;120;161;80;850;5239;
22:53:01;120;159,8;80;840;5240;
22:54:01;120;158,6;80;845;5240;
22:55:01;120;158;80;850;5240;
22:56:01;120;158;80;855;5240;
22:57:01;120;158,7;80;855;5240;
22:58:01;120;159,6;80;853;5238;
22:59:01;120;160,4;80;849;5238;
23:00:01;120;160,4;80;855;5239;
23:01:01;120;160;80;849;5239;
23:02:01;119;159,8;80;860;5239;
23:03:01;119;160,1;80;855;5239;
23:04:01;119;161;80;855;5239;
23:05:01;120;162;80;860;5239;
23:06:01;120;162,8;80;843;5239;
23:07:01;120;163,1;80;858;5240;
23:08:01;120;162,9;80;852;5239;
23:09:02;120;162,5;80;855;5238;
23:10:01;120;162,3;80;853;5240;
23:11:01;120;162,4;80;852;5240;
23:12:01;120;162,7;80;852;5240;
23:13:01;120;162,8;80;858;5239;
23:14:01;120;162,7;80;860;5240;
23:15:01;120;162,3;80;855;5238;
23:16:01;120;162;80;853;5238;
23:17:01;120;161,7;80;854;5240;
23:18:01;120;161,6;80;858;5239;
23:19:01;120;161,9;80;850;5239;
23:20:01;120;162,3;80;860;5239;
23:21:01;120;162,8;80;850;5240;
23:22:01;120;162,9;80;852;5239;
23:23:01;120;162,6;80;846;5240;
23:24:01;120;161,6;80;845;5239;
23:25:01;120;160,3;80;841;5239;
