HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:23:01;120;158,5;88;865;5235;
23:24:01;120;158,3;88;865;5236;
23:25:01;120;158,3;88;864;5235;
23:26:01;120;158,4;88;870;5235;
23:27:01;120;158,7;88;867;5236;
23:28:01;120;158,8;88;867;5235;
23:29:01;120;158,7;88;871;5236;
23:30:01;120;158;88;864;5235;
23:31:01;120;156,4;88;866;5235;
23:32:01;120;154,8;88;859;5235;
23:33:01;120;153,4;88;879;5235;
23:34:01;120;153,1;88;865;5235;
23:35:01;120;154,1;88;865;5236;
23:36:01;120;155,6;88;865;5236;
23:37:01;120;157,1;88;867;5235;
23:38:01;120;158,2;88;871;5235;
23:39:01;120;158,7;88;870;5235;
23:40:01;120;158,9;88;865;5235;
23:41:01;120;159,1;88;867;5235;
23:42:01;120;159,5;88;866;5236;
23:43:01;120;159,8;88;867;5235;
23:44:01;120;160;88;869;5236;
23:45:01;120;159,8;88;862;5235;
23:46:01;120;158,8;88;865;5235;
23:47:01;120;157;88;870;5237;
23:48:01;120;155,2;88;869;5237;
23:49:01;120;154,2;88;860;5235;
23:50:01;120;154,1;88;868;5235;
23:51:01;120;154,6;88;866;5237;
23:52:01;120;155,5;88;869;5236;
23:53:01;120;156,6;88;869;5235;
23:54:01;120;157,1;88;865;5237;
23:55:01;120;157;88;859;5237;
23:56:01;120;156,9;88;851;5238;
23:57:01;120;157,3;88;855;5238;
23:58:01;120;158,1;88;860;5236;
23:59:01;120;159;88;857;5236;
