HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:23:01;120;160,9;81;831;5233;
23:24:01;120;159,3;81;829;5233;
23:25:01;120;157,3;81;829;5234;
23:26:01;120;156,2;81;827;5235;
23:27:01;120;156,4;81;834;5234;
23:28:01;120;157,7;81;830;5233;
23:29:01;120;159,1;81;831;5235;
23:30:01;120;159,7;81;826;5235;
23:31:01;120;159,3;81;825;5235;
23:32:01;120;158,5;81;835;5235;
23:33:01;120;158,1;81;832;5234;
23:34:01;120;158,9;81;824;5235;
23:35:01;120;160,6;81;833;5235;
23:36:01;120;162,4;81;831;5233;
23:37:01;120;163,3;81;835;5235;
23:38:01;120;162,9;81;837;5234;
23:39:01;120;161,5;81;829;5234;
23:40:01;120;160,2;81;827;5234;
23:41:01;120;159,3;81;835;5235;
23:42:01;120;159,5;81;829;5233;
23:43:01;120;160;81;830;5233;
23:44:01;120;160,1;81;827;5235;
23:45:01;120;158,9;81;833;5234;
23:46:01;120;157,1;81;836;5234;
23:47:01;120;155,4;81;841;5235;
23:48:01;120;154,4;81;840;5235;
23:49:01;120;155;81;837;5235;
23:50:01;120;156,9;81;830;5235;
23:51:01;120;158,9;81;837;5234;
23:52:01;120;160;84;853;5235;
23:53:01;120;160,2;86;858;5233;
23:54:01;120;159,8;88;858;5233;
23:55:01;120;159,3;88;866;5234;
23:56:01;120;159,5;88;863;5235;
23:57:01;120;160,4;88;871;5235;
23:58:01;120;161,7;88;866;5235;
23:59:01;120;162,5;88;870;5235;
