HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:25:01;123;175;70;753;5242;
23:26:01;123;175,3;70;750;5242;
23:27:01;123;175,8;70;744;5241;
23:28:01;123;176,2;70;750;5241;
23:29:01;123;176,2;70;749;5242;
23:30:01;123;175,7;70;752;5242;
23:31:01;123;175;70;759;5243;
23:32:01;123;174,4;70;750;5243;
23:33:01;123;174,1;70;755;5241;
23:34:01;123;174;70;751;5242;
23:35:01;123;173,9;70;758;5242;
23:36:01;123;174;70;755;5243;
23:37:01;123;174,1;70;756;5243;
23:38:01;123;174,4;70;759;5243;
23:39:01;123;175,1;70;767;5243;
23:40:01;123;175,5;70;767;5242;
23:41:01;123;175,9;70;758;5242;
23:42:01;123;176,1;70;758;5242;
23:43:01;123;175,9;70;758;5243;
23:44:01;123;175,8;70;758;5243;
23:45:01;123;175,8;70;758;5242;
23:46:01;123;175,6;70;756;5243;
23:47:01;123;175,2;70;765;5242;
23:48:01;123;175,1;70;756;5243;
23:49:01;123;175,2;70;750;5242;
23:50:01;123;175,3;70;756;5242;
23:51:01;123;175,4;70;756;5242;
23:52:01;123;175,3;70;758;5243;
23:53:01;123;175,5;70;755;5243;
23:54:01;123;175,8;70;758;5243;
23:55:01;123;175,6;70;753;5242;
23:56:01;123;175,3;70;758;5243;
23:57:01;123;175;70;754;5244;
23:58:01;123;174,7;70;755;5242;
23:59:01;123;174,4;70;754;5243;
