HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:25:01;118;153;92;905;5237;
23:26:01;118;153;92;902;5237;
23:27:01;118;153,1;92;898;5238;
23:28:01;118;153,1;92;899;5238;
23:29:01;118;153,2;92;870;5238;
23:30:01;118;153,3;92;896;5237;
23:31:01;118;153,5;92;900;5238;
23:32:01;118;153,6;92;902;5238;
23:33:01;118;153,4;92;895;5238;
23:34:01;118;153,1;92;904;5236;
23:35:01;118;153;92;903;5238;
23:36:01;118;153,1;92;886;5237;
23:37:01;118;153,1;92;901;5239;
23:38:01;118;153,2;92;904;5238;
23:39:01;118;153,2;92;897;5238;
23:40:01;118;153,2;92;900;5238;
23:41:01;118;153,1;92;897;5239;
23:42:01;118;153;92;905;5237;
23:43:01;118;153,1;92;895;5237;
23:44:01;118;153;92;897;5238;
23:45:01;118;152,9;92;898;5237;
23:46:01;118;152,6;92;897;5237;
23:47:01;118;152,2;92;892;5238;
23:48:01;118;151,8;92;899;5237;
23:49:01;118;151,5;92;898;5237;
23:50:01;118;151,3;92;895;5238;
23:51:01;118;151,2;92;895;5238;
23:52:01;118;151,3;92;897;5238;
23:53:01;118;151,5;92;901;5238;
23:54:02;118;151,9;92;895;5238;
23:55:01;118;152,7;92;904;5239;
23:56:01;118;153,4;92;899;5237;
23:57:01;118;153,9;92;902;5237;
23:58:01;118;154,2;92;901;5238;
23:59:01;118;154,4;92;896;5237;
