HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:24:01;122;163,8;85;885;5239;
23:25:01;122;163,4;85;885;5240;
23:26:01;122;163,2;85;880;5240;
23:27:01;122;163,2;85;878;5240;
23:28:01;122;163,5;85;881;5240;
23:29:01;122;163,8;85;877;5240;
23:30:01;122;164;85;881;5239;
23:31:01;122;163,9;85;874;5239;
23:32:01;122;163,3;85;880;5239;
23:33:01;122;163;85;875;5240;
23:34:01;122;162,8;85;879;5240;
23:35:01;122;163;85;877;5240;
23:36:01;122;163,1;85;880;5239;
23:37:01;122;163,2;85;881;5240;
23:38:01;122;163,3;85;878;5240;
23:39:01;122;163,4;85;885;5240;
23:40:01;122;163,7;85;875;5240;
23:41:02;122;164,1;85;874;5240;
23:42:01;122;164;85;880;5240;
23:43:01;122;163,9;85;875;5240;
23:44:01;122;163,8;85;875;5240;
23:45:01;122;163,7;85;877;5240;
23:46:01;122;163,6;85;880;5240;
23:47:01;122;163,3;82;858;5240;
23:48:01;122;163,2;79;847;5239;
23:49:01;122;163,5;77;855;5239;
23:50:01;122;163,6;75;831;5241;
23:51:01;122;163,8;75;825;5242;
23:52:01;122;163,8;74;822;5240;
23:53:01;122;163,7;74;823;5240;
23:54:01;122;163,5;75;815;5241;
23:55:01;122;163,5;75;815;5240;
23:56:01;122;163,7;75;817;5240;
23:57:01;122;163,9;75;818;5240;
23:58:01;122;164,2;75;824;5240;
23:59:01;122;164,2;75;830;5240;
