HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:24:01;119;159,5;81;842;5239;
23:25:01;119;159,4;81;842;5239;
23:26:01;119;159,6;81;835;5239;
23:27:01;119;160;81;840;5237;
23:28:01;119;160,5;81;831;5238;
23:29:01;119;160,7;81;835;5238;
23:30:01;119;160,5;81;840;5237;
23:31:01;119;160;81;840;5239;
23:32:01;119;159,5;81;832;5238;
23:33:01;119;159,2;81;838;5238;
23:34:01;119;159,3;81;832;5238;
23:35:01;119;159,6;81;844;5237;
23:36:01;119;159,8;81;841;5237;
23:37:01;119;159,3;81;841;5238;
23:38:01;119;158,2;81;850;5239;
23:39:01;119;157,4;81;839;5238;
23:40:01;119;156,9;81;848;5238;
23:41:01;119;156,8;81;849;5238;
23:42:01;119;157,1;81;843;5238;
23:43:01;119;157,7;81;848;5238;
23:44:01;119;158;81;849;5236;
23:45:01;118;157,9;81;851;5237;
23:46:01;118;157,9;81;843;5237;
23:47:01;118;158,1;81;843;5237;
23:48:01;118;158,6;81;841;5237;
23:49:01;118;159,3;81;844;5238;
23:50:01;119;160,1;81;845;5238;
23:51:01;119;160,6;81;840;5238;
23:52:01;119;160,7;81;844;5238;
23:53:01;119;160,5;81;851;5238;
23:54:01;119;160,1;81;844;5237;
23:55:01;119;159,8;81;847;5237;
23:56:01;119;159,9;81;845;5239;
23:57:01;119;160,5;81;845;5237;
23:58:01;119;161,1;81;842;5239;
23:59:01;120;161,1;81;841;5237;
