HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:19:01;119;160,8;64;582;530;
12:20:01;119;160,8;64;582;530;
12:21:01;119;160,8;64;588;521;
12:22:01;119;160,8;64;580;525;
12:23:01;119;160,7;64;588;527;
12:24:01;119;160,7;64;581;530;
12:25:01;118;160,6;64;583;527;
12:26:01;118;160,5;64;590;531;
12:27:01;118;160,6;64;576;526;
12:28:01;118;160,9;64;585;528;
12:29:01;118;161,3;64;584;527;
12:30:01;118;161,7;64;574;530;
12:31:01;118;162;64;582;523;
12:32:01;118;162,2;64;575;525;
12:33:01;118;162,1;64;590;527;
12:34:01;118;161,9;64;580;529;
12:35:01;118;161,8;65;583;527;
12:36:01;118;161,7;65;595;530;
12:37:01;118;161,7;65;586;529;
12:38:01;118;161,5;65;584;531;
12:39:01;118;161,4;65;591;525;
12:40:01;118;161,2;64;592;529;
12:41:01;118;161;64;592;530;
12:42:01;118;160,9;64;588;530;
12:43:01;118;160,8;64;591;530;
12:44:01;118;160,7;64;585;530;
12:45:01;118;160,5;64;586;531;
12:46:01;118;160,2;64;570;535;
12:47:01;118;160;64;585;526;
12:48:01;118;159,8;64;585;528;
12:49:01;117;159,7;64;592;530;
12:50:01;117;159,5;64;575;528;
12:51:01;117;159,4;64;575;526;
12:52:01;117;159,2;64;588;529;
12:53:01;117;159,1;64;588;531;
12:54:01;117;158,9;64;595;534;
12:55:01;117;158,8;64;591;535;
12:56:01;116;158,6;64;590;528;
12:57:01;116;158,5;64;585;615;
12:58:01;116;158,3;64;584;528;
12:59:01;116;158,1;64;585;533;
13:00:01;116;158;64;590;527;
13:01:01;116;157,8;64;588;529;
13:02:01;116;157,7;64;594;526;
13:03:01;116;157,5;64;594;525;
13:04:01;116;157,3;64;581;529;
13:05:01;116;157,2;64;590;530;
13:06:01;116;157;64;585;530;
13:07:01;116;156,9;64;579;531;
13:08:01;116;156,7;64;584;532;
13:09:01;116;156,5;64;592;522;
13:10:01;116;156,4;64;585;529;
13:11:01;115;156,2;64;592;533;
13:12:01;115;156;64;584;535;
13:13:01;115;156;64;585;528;
13:14:01;115;156,4;64;596;532;
13:15:01;115;156,9;65;583;530;
13:16:01;115;157,3;65;591;530;
13:17:01;115;157,3;65;593;530;
13:18:01;115;157,1;64;580;530;
13:19:01;115;156,8;64;589;528;
13:20:01;115;156,6;64;581;527;
13:21:01;115;156,5;64;593;529;
13:22:01;115;156,4;64;583;531;
13:23:01;115;156,2;64;593;530;
13:24:01;115;156;64;599;529;
13:25:01;115;155,9;64;585;528;
13:26:01;115;155,7;64;587;533;
13:27:01;115;156;64;591;528;
13:28:01;115;156,6;64;595;530;
13:29:01;115;157,1;64;593;530;
13:30:01;115;157,4;64;588;530;
13:31:01;116;157,2;64;595;534;
13:32:01;116;157;64;585;531;
13:33:01;115;156,7;64;586;535;
13:34:01;116;156,6;64;575;535;
13:35:01;116;156,5;64;591;531;
13:36:01;116;156,4;64;587;530;
13:37:01;116;156,2;64;590;531;
13:38:01;116;156;64;575;530;
13:39:01;115;155,8;64;572;526;
13:40:01;115;155,8;64;586;529;
13:41:01;115;156,2;64;585;530;
13:42:01;115;156,8;64;591;530;
13:43:01;115;157;64;587;533;
13:44:01;115;159,3;64;592;525;
13:45:01;118;172,6;64;588;610;
13:46:01;120;182,2;64;581;526;
13:47:01;122;186,4;64;590;538;
13:48:01;123;187;65;595;529;
13:49:01;124;185,8;65;595;532;
13:50:01;124;183,6;65;596;531;
13:51:01;124;180,9;65;600;530;
13:52:01;124;178,1;65;592;536;
13:53:01;124;175,6;65;590;533;
13:54:01;124;173,9;65;588;534;
13:55:01;124;173,2;65;597;531;
13:56:01;124;172,6;65;589;534;
13:57:01;124;172,1;65;591;530;
13:58:01;123;172;65;592;527;
13:59:01;123;172,5;65;595;531;
14:00:01;123;173,3;65;588;535;
14:01:01;123;174,3;65;590;532;
14:02:01;123;175,2;65;597;540;
14:03:01;123;175,5;66;589;537;
14:04:01;123;175,5;66;600;536;
14:05:01;123;175,4;66;600;537;
14:06:01;123;175,1;66;589;541;
14:07:01;123;174,8;66;595;537;
14:08:01;123;174,5;66;585;538;
14:09:01;123;174,4;66;607;540;
14:10:01;123;174,4;67;601;543;
14:11:01;123;174,5;67;608;542;
14:12:01;123;174,4;67;613;540;
14:13:01;123;173,9;67;602;537;
14:14:01;123;173,4;67;605;541;
14:15:01;123;173,2;67;609;543;
14:16:01;123;173,2;67;617;545;
14:17:01;123;172,8;67;613;550;
14:18:01;123;172,4;67;610;550;
14:19:01;124;172,3;67;613;555;
14:20:01;124;172;67;610;550;
14:21:01;124;171,3;67;610;558;
14:22:01;124;170,2;67;596;558;
14:23:01;124;168,7;68;614;553;
14:24:01;123;167,8;68;612;553;
14:25:01;123;167,9;68;616;558;
14:26:01;123;168,9;68;600;552;
14:27:01;123;170,5;68;602;552;
14:28:01;123;171,8;68;616;554;
14:29:01;123;172,4;68;613;559;
14:30:01;123;172,4;68;624;559;
14:31:01;122;172,1;68;620;561;
14:32:01;122;172,3;68;620;555;
14:33:01;123;173,2;68;616;646;
14:34:01;123;174,1;68;615;555;
14:35:01;123;174,4;68;618;564;
14:36:01;124;173,8;68;623;556;
14:37:01;124;172,6;68;621;558;
14:38:01;124;171,3;68;626;561;
14:39:01;123;170,4;68;632;555;
14:40:01;123;170,1;68;625;565;
14:41:01;123;169,9;68;621;560;
14:42:01;123;169,6;68;617;560;
14:43:01;123;169,2;68;626;552;
14:44:01;123;168,9;67;619;558;
14:45:01;123;168,6;67;624;555;
14:46:01;123;168,5;67;620;560;
14:47:01;123;168,7;66;616;561;
14:48:01;122;169,2;66;610;560;
14:49:01;122;169,9;66;609;555;
14:50:01;123;170,6;65;621;563;
14:51:01;123;171,5;65;611;559;
14:52:01;123;172,1;65;621;560;
14:53:01;123;172,3;65;625;559;
14:54:01;123;171,9;65;613;725;
14:55:01;123;171,4;65;624;700;
14:56:01;123;170,8;65;612;631;
14:57:01;123;170,5;65;627;667;
14:58:01;123;170,7;64;615;628;
14:59:01;123;170,9;64;622;602;
15:00:01;123;170,9;64;635;634;
15:01:01;123;170,7;64;620;614;
15:02:01;123;170,6;65;618;636;
15:03:01;123;170,5;65;627;700;
15:04:01;123;170,5;65;631;657;
15:05:01;123;170,5;65;629;717;
15:06:01;123;170,5;65;621;683;
15:07:01;123;170,7;65;628;630;
15:08:01;123;170,9;65;625;709;
15:09:01;123;171,2;65;626;652;
15:10:01;123;171,3;65;615;660;
15:11:01;123;170,8;65;625;711;
15:12:01;123;170;64;624;673;
15:13:01;124;169,2;64;626;625;
15:14:01;123;168,4;64;605;707;
15:15:01;123;167,9;65;612;653;
15:16:01;123;167,7;64;622;698;
15:17:01;123;167,6;64;625;620;
15:18:01;123;167,8;64;634;682;
15:19:01;123;168;64;625;649;
15:20:01;123;168,3;64;628;696;
15:21:01;123;168,4;64;625;660;
15:22:01;123;168,5;65;622;695;
15:23:01;123;168,7;65;626;669;
15:24:01;123;169;65;632;705;
15:25:02;123;169,5;65;632;710;
15:26:01;123;169,8;65;630;708;
15:27:01;123;169,7;65;631;705;
15:28:01;123;169,3;65;628;668;
15:29:01;123;168,5;65;627;643;
15:30:01;123;167,5;65;622;635;
15:31:01;123;166,7;65;638;706;
15:32:01;123;166,6;65;630;714;
15:33:01;123;167;65;628;700;
15:34:01;123;167,6;64;626;716;
15:35:01;123;168,3;64;626;709;
15:36:01;123;168,8;65;615;698;
15:37:01;123;168,7;64;620;688;
15:38:02;123;168,5;65;622;631;
15:39:01;123;168,5;65;625;664;
15:40:01;123;168,9;65;625;703;
15:41:01;123;169,5;64;627;708;
15:42:01;123;170,1;65;621;706;
15:43:01;123;170,1;65;630;704;
15:44:01;123;169,4;65;625;643;
15:45:01;123;168,4;65;633;668;
15:46:01;123;167,7;65;625;632;
15:47:01;123;167,6;65;632;602;
15:48:01;123;168;65;635;647;
15:49:01;123;168,1;65;625;626;
15:50:01;123;167,8;65;625;638;
15:51:01;123;167,4;65;633;700;
15:52:01;123;166,9;66;636;665;
15:53:01;123;166,8;65;631;724;
15:54:01;123;167,2;65;625;685;
15:55:01;123;168,2;64;631;635;
15:56:01;123;168,7;64;628;709;
15:57:01;123;168,5;64;627;667;
15:58:01;123;168,4;64;614;660;
15:59:01;123;168,3;64;623;707;
16:00:01;123;168,6;64;628;687;
16:01:01;123;168,7;64;627;630;
16:02:01;123;168,5;64;614;710;
16:03:01;123;168,1;64;613;667;
16:04:01;123;167,4;64;625;704;
16:05:01;123;167,1;65;628;630;
16:06:01;123;167,2;65;634;695;
16:07:01;123;167,8;64;626;655;
16:08:01;123;168,6;64;629;700;
16:09:01;123;169,1;65;629;668;
16:10:01;123;169;64;621;700;
16:11:01;123;168,8;64;625;685;
16:12:01;123;168,5;64;631;710;
16:13:01;123;168,4;69;620;711;
16:14:01;123;166,8;86;606;700;
16:15:01;124;164,9;91;587;655;
16:16:01;124;161,4;76;625;661;
16:17:01;124;156,3;70;620;704;
16:18:01;123;151,4;67;619;672;
16:19:01;122;149,2;66;626;701;
16:20:01;122;149,6;65;631;681;
16:21:01;122;151,1;65;622;713;
16:22:01;122;153;65;618;700;
16:23:01;121;154,9;64;610;632;
16:24:01;121;156,4;64;625;695;
16:25:01;120;157,2;64;619;626;
16:26:01;120;161,5;64;616;680;
16:27:01;121;170;65;618;677;
16:28:01;122;175,8;64;617;707;
16:29:01;122;178,5;64;616;662;
16:30:01;123;178,8;65;618;650;
16:31:01;123;177,7;64;625;678;
16:32:01;124;176,3;65;625;699;
16:33:01;124;174,7;65;630;704;
16:34:01;124;173,4;64;627;702;
16:35:01;124;172;65;625;688;
16:36:01;124;170,6;64;620;624;
16:37:01;124;168,8;64;630;685;
16:38:01;124;167,1;65;619;622;
16:39:01;123;166,1;66;625;650;
16:40:01;123;166,2;66;638;642;
16:41:01;123;167,3;66;635;665;
16:42:01;123;168,8;66;633;719;
16:43:01;123;170;67;640;654;
16:44:01;123;170,3;67;636;706;
16:45:01;123;169,8;67;639;710;
16:46:01;123;168,8;67;647;722;
16:47:01;123;167,8;67;631;635;
16:48:01;123;167,4;67;637;727;
16:49:01;124;167,1;66;638;720;
16:50:01;124;166,8;66;639;559;
16:51:01;124;166,3;66;626;716;
16:52:01;124;165,6;65;452;565;
16:53:01;123;164,8;65;624;567;
16:54:01;123;164,2;65;631;562;
16:55:01;123;164,4;65;628;565;
16:56:01;122;165,7;65;629;565;
16:57:01;123;167,5;65;628;568;
16:58:01;123;168,9;65;627;566;
16:59:01;123;169,3;65;622;704;
17:00:01;123;168,6;65;619;654;
17:01:01;123;167,9;65;626;700;
17:02:01;123;167,6;66;636;709;
17:03:01;123;167,9;66;627;646;
17:04:01;123;168,5;66;648;675;
17:05:01;123;168,7;66;635;713;
17:06:01;123;167,9;66;631;694;
17:07:01;123;166,5;66;643;716;
17:08:01;123;165,8;66;643;689;
17:09:01;122;165,8;67;635;721;
17:10:01;122;166,4;67;629;713;
17:11:01;122;167,1;67;617;647;
17:12:01;122;167,5;67;631;699;
17:13:01;122;167,9;67;633;635;
17:14:01;122;168;67;625;694;
17:15:01;122;167,9;66;624;695;
17:16:01;122;168;66;632;721;
17:17:01;122;168,7;66;628;676;
17:18:01;122;169,8;66;621;659;
17:19:01;123;170,7;66;625;680;
17:20:01;123;171,2;66;625;713;
17:21:01;123;171,4;66;628;715;
17:22:01;124;171,3;66;631;714;
17:23:01;124;170,9;66;630;700;
17:24:01;124;170,4;66;626;640;
17:25:01;124;170,1;66;631;700;
17:26:01;124;169,8;66;625;631;
17:27:01;124;169,6;66;638;657;
17:28:01;124;169,5;66;641;645;
17:29:01;124;169,4;66;638;671;
17:30:01;124;168,8;66;634;722;
17:31:01;124;167,8;66;640;665;
17:32:01;123;166,9;66;638;711;
17:33:01;123;166,8;66;634;712;
17:34:01;123;167,5;66;646;723;
17:35:01;123;168,5;66;635;662;
17:36:01;123;169,4;66;636;710;
17:37:01;123;169,6;66;639;667;
17:38:01;123;169,2;65;636;726;
17:39:01;123;168,7;65;627;720;
17:40:01;123;168,6;65;614;728;
17:41:01;123;169;65;632;725;
17:42:01;123;169,7;66;628;690;
17:43:01;123;170,3;65;634;722;
17:44:01;124;170,5;65;632;663;
17:45:01;124;169,9;66;635;665;
17:46:01;124;168,6;66;628;725;
17:47:01;123;167,2;66;634;712;
17:48:01;123;166,3;66;624;654;
17:49:01;123;166,2;66;628;703;
17:50:01;123;166,7;66;638;714;
17:51:01;123;167,2;65;628;645;
17:52:01;123;167,2;66;645;673;
17:53:01;123;166,8;65;633;715;
17:54:01;123;166,2;65;629;673;
17:55:01;123;165,6;65;642;708;
17:56:01;123;165,8;65;642;684;
17:57:01;123;166,4;66;631;726;
17:58:01;123;167,2;66;638;715;
17:59:01;123;167,7;66;619;650;
18:00:01;123;167,5;66;631;703;
18:01:01;123;167,1;66;635;631;
18:02:01;123;166,9;66;627;695;
18:03:01;123;167,3;67;627;692;
18:04:01;123;167,8;67;638;722;
18:05:01;123;167,9;67;633;693;
18:06:01;123;167,3;67;624;654;
18:07:01;123;166,7;67;632;695;
18:08:01;123;166,4;68;630;715;
18:09:01;123;166,7;68;633;712;
18:10:01;123;167,1;68;635;711;
18:11:01;123;167,4;69;628;695;
18:12:01;123;167,1;70;628;625;
18:13:01;123;166,5;69;629;701;
18:14:01;123;165,4;69;621;566;
18:15:01;123;164,4;69;633;570;
18:16:01;123;163,8;69;635;575;
18:17:01;123;163,7;69;637;573;
18:18:01;123;163,9;69;633;570;
18:19:01;123;164,3;69;635;574;
18:20:01;123;164,7;70;635;573;
18:21:01;122;165,3;69;630;570;
18:22:01;122;166,2;69;640;571;
18:23:01;122;167,4;69;632;570;
18:24:01;123;168,5;69;631;565;
18:25:01;123;169,3;69;635;572;
18:26:01;123;169,6;69;627;569;
18:27:01;123;169,4;69;621;563;
18:28:01;123;168,7;69;610;565;
18:29:01;123;168,1;69;629;569;
18:30:01;123;168;70;626;567;
18:31:01;123;168,3;70;631;570;
18:32:01;123;168,6;70;626;575;
18:33:01;123;168,8;70;632;570;
18:34:01;123;168,8;70;630;648;
18:35:01;123;169;70;628;570;
18:36:01;123;169,1;70;623;577;
18:37:01;123;169,4;70;627;578;
18:38:01;123;169,6;69;640;573;
18:39:01;123;169,7;68;626;573;
18:40:01;123;169,6;68;639;569;
18:41:01;123;169,6;67;629;574;
18:42:01;123;170,1;67;625;567;
18:43:01;123;170,4;67;638;570;
18:44:01;124;170,1;66;633;568;
18:45:01;123;169,3;66;624;570;
18:46:01;123;168,6;66;628;567;
18:47:01;123;168;66;608;567;
18:48:01;123;167,8;66;624;713;
18:49:01;123;167,9;66;629;641;
18:50:01;123;168,2;66;622;707;
18:51:01;123;168,5;66;626;700;
18:52:01;123;168,9;66;634;729;
18:53:01;123;169,2;66;634;696;
18:54:01;123;169,3;66;628;658;
18:55:01;123;169,4;66;631;700;
18:56:01;123;169,9;66;629;714;
18:57:01;123;170,5;66;638;715;
18:58:01;123;170,8;66;634;709;
18:59:01;123;170,5;66;632;690;
19:00:01;123;169,8;66;627;651;
19:01:01;123;169,2;66;636;690;
19:02:01;123;168,8;66;624;637;
19:03:01;123;168,7;66;635;667;
19:04:01;123;168,9;66;644;649;
19:05:01;123;169,1;66;640;670;
19:06:01;123;168,8;66;633;726;
19:07:01;123;168;66;641;662;
19:08:01;123;167,4;66;640;715;
19:09:01;123;167;66;635;710;
19:10:01;123;167,1;66;650;727;
19:11:01;123;167,7;66;635;662;
19:12:01;123;168,1;66;640;709;
19:13:01;123;167,9;66;643;691;
19:14:01;123;167,3;66;641;731;
19:15:01;123;166,6;66;634;725;
19:16:01;123;166,1;66;618;730;
19:17:01;123;166;66;638;727;
19:18:01;123;166,5;66;630;696;
19:19:01;123;167,2;66;640;730;
19:20:01;123;168;66;635;677;
19:21:01;123;168,2;66;636;722;
19:22:01;123;167,8;66;637;700;
19:23:01;123;167,6;66;638;722;
19:24:01;123;167,4;66;640;715;
19:25:01;123;167,5;65;638;697;
19:26:01;123;167,8;65;634;628;
19:27:01;123;168,1;65;630;649;
19:28:01;123;168;65;650;668;
19:29:01;123;167,7;65;635;713;
19:30:01;123;167;65;626;639;
19:31:01;123;166,2;65;641;713;
19:32:01;123;165,7;66;634;695;
19:33:01;123;165,7;66;628;725;
19:34:01;123;166,2;66;631;712;
19:35:01;123;166,7;66;617;645;
19:36:01;123;167,1;66;628;700;
19:37:01;123;167,5;66;633;637;
19:38:01;123;167,8;66;626;699;
19:39:01;123;167,8;66;626;696;
19:40:01;123;167,5;66;639;725;
19:41:01;123;167,4;66;633;694;
19:42:01;123;167,7;65;627;655;
19:43:01;123;168,2;65;633;696;
19:44:01;123;168,9;65;628;710;
19:45:01;123;169,1;65;634;711;
19:46:01;123;168,8;65;631;706;
19:47:01;123;168,2;66;632;680;
19:48:01;123;167,5;66;630;650;
19:49:01;123;167,3;66;638;681;
19:50:01;123;167,6;66;627;640;
19:51:01;123;168;66;636;664;
19:52:01;123;168,3;66;640;638;
19:53:01;123;168,4;66;642;670;
19:54:01;123;168,1;66;633;722;
19:55:01;123;167,6;66;639;676;
19:56:01;123;167,2;66;638;711;
19:57:01;123;167,5;66;632;713;
19:58:01;123;168;66;646;720;
19:59:01;123;168,6;66;638;667;
20:00:01;123;169,1;66;638;703;
20:01:01;123;168,7;66;638;676;
20:02:01;123;168;66;638;725;
20:03:01;123;167,2;66;630;717;
20:04:01;123;166,8;66;613;727;
20:05:01;123;166,9;66;635;720;
20:06:01;123;167,2;66;625;685;
20:07:01;123;167,6;66;635;719;
20:08:01;123;168;66;632;668;
20:09:01;123;167,9;66;635;709;
20:10:01;123;167,7;66;636;683;
20:11:01;123;167,6;66;636;713;
20:12:01;123;167,8;66;642;706;
20:13:01;123;168,4;66;638;695;
20:14:01;123;169,1;66;638;622;
20:15:01;123;168,6;68;610;642;
20:16:01;124;166,5;72;597;650;
20:17:01;125;164;76;585;633;
20:18:01;125;161,6;78;570;597;
20:19:01;126;159,9;80;574;599;
20:20:01;127;158,5;76;617;625;
20:21:01;127;155;70;635;647;
20:22:01;126;150,9;67;600;670;
20:23:01;126;147,1;66;627;660;
20:24:01;125;144;65;638;695;
20:25:01;124;141,7;64;623;650;
20:26:01;123;142,3;64;625;711;
20:27:01;122;144,9;64;627;696;
20:28:01;121;148,3;64;609;617;
20:29:01;121;151,5;64;640;698;
20:30:01;120;154,1;65;607;667;
20:31:01;119;163,8;65;635;640;
20:32:01;120;173,8;65;620;706;
20:33:01;121;179,5;65;603;692;
20:34:01;122;182,2;65;628;613;
20:35:01;123;183,3;66;625;668;
20:36:01;123;183;65;635;710;
20:37:01;124;181,8;66;639;623;
20:38:01;125;179,8;66;620;489;
20:39:01;125;177;66;636;715;
20:40:01;125;173,6;66;630;710;
20:41:01;124;170,4;66;635;719;
20:42:01;124;168,3;66;636;642;
20:43:01;124;167,3;66;645;626;
20:44:01;124;167,2;65;634;647;
20:45:01;124;167,5;66;646;715;
20:46:01;123;167,9;66;635;669;
20:47:01;123;167,8;66;640;719;
20:48:01;123;167,5;66;639;707;
20:49:01;123;167,4;66;656;729;
20:50:01;122;167,8;65;643;698;
20:51:01;123;168,8;65;655;716;
20:52:01;123;169,9;65;653;712;
20:53:01;123;170,4;65;642;733;
20:54:01;123;170;65;650;724;
20:55:01;124;169;65;645;720;
20:56:01;123;167,7;65;640;719;
20:57:01;123;166,6;65;457;730;
20:58:01;123;166,1;65;635;658;
20:59:01;123;166,2;65;635;716;
21:00:01;123;166,6;65;635;622;
21:01:01;123;167;65;634;647;
21:02:01;123;167,1;65;633;650;
21:03:01;123;167,1;66;631;712;
21:04:01;123;166,9;66;631;702;
21:05:01;123;167;65;627;639;
21:06:01;123;167,4;66;632;687;
21:07:01;123;168,2;66;641;710;
21:08:01;123;168,8;66;634;646;
21:09:01;123;168,6;65;653;662;
21:10:01;123;167,8;65;640;714;
21:11:01;123;166,7;65;634;660;
21:12:01;123;165,9;65;650;707;
21:13:01;123;165,8;65;648;675;
21:14:01;123;166,1;65;636;724;
21:15:01;123;166,6;65;638;710;
21:16:01;123;166,7;65;623;627;
21:17:01;123;166,7;65;635;687;
21:18:01;123;166,8;66;635;619;
21:19:01;122;167,1;66;630;685;
21:20:01;122;167,8;65;634;710;
21:21:01;122;168,8;65;631;705;
21:22:01;123;169,7;65;635;625;
21:23:01;123;170,1;65;630;676;
21:24:01;123;169,8;65;633;710;
21:25:01;123;169,3;65;639;624;
21:26:01;123;168,7;65;635;705;
21:27:01;123;167,9;65;641;707;
21:28:01;123;167,8;65;634;652;
21:29:01;123;168,1;65;637;645;
21:30:01;123;168,8;65;642;614;
21:31:01;123;169,6;65;643;724;
21:32:01;123;170;65;640;656;
21:33:01;123;170,3;65;640;642;
21:34:01;123;170,6;65;653;690;
21:35:01;123;170,9;65;653;641;
21:36:01;122;171,2;66;659;736;
21:37:01;123;171,8;66;645;705;
21:38:01;123;172,4;66;663;732;
21:39:01;123;172,8;66;652;689;
21:40:01;123;172,5;66;641;660;
21:41:01;123;171,9;66;650;726;
21:42:01;123;171;66;655;668;
21:43:01;123;170;66;647;632;
21:44:01;123;169,5;66;634;662;
21:45:01;123;169,4;65;642;732;
21:46:01;123;169,7;65;650;721;
21:47:01;123;170;65;650;661;
21:48:01;123;170,2;65;647;668;
21:49:01;123;170,2;65;650;703;
21:50:01;123;170;65;650;731;
21:51:01;123;169,9;65;655;721;
21:52:01;123;170;66;648;692;
21:53:01;123;170,4;65;655;723;
21:54:01;123;170,6;65;651;710;
21:55:01;123;170,6;65;658;709;
21:56:01;123;170,2;65;640;726;
21:57:01;123;169,7;65;653;725;
21:58:01;123;168,9;65;643;664;
21:59:01;123;168,3;65;643;728;
22:00:01;123;168,2;65;645;723;
22:01:01;123;168,4;65;649;685;
22:02:01;123;168,8;65;642;723;
22:03:01;123;169,2;65;649;725;
22:04:01;123;169,5;65;635;716;
22:05:01;123;169,7;65;641;727;
22:06:01;123;169,6;65;640;720;
22:07:01;123;169,5;65;652;719;
22:08:01;123;169,8;65;647;717;
22:09:01;123;170,3;65;655;628;
22:10:01;123;170,8;65;653;716;
22:11:01;123;171;65;651;716;
22:12:01;123;170,7;65;650;660;
22:13:01;123;170,2;65;647;638;
22:14:01;123;169,8;65;653;610;
22:15:01;123;169,6;65;647;733;
22:16:01;123;169,6;65;648;657;
22:17:01;123;169,9;65;642;643;
22:18:01;123;170,3;65;657;692;
22:19:01;123;170,5;65;646;713;
22:20:01;123;170,5;65;660;736;
22:21:01;123;170,3;65;645;700;
22:22:01;123;170;65;662;731;
22:23:01;123;169,9;65;649;685;
22:24:01;123;170,1;65;635;654;
22:25:01;123;170,3;65;645;725;
22:26:01;123;170,5;65;650;680;
22:27:01;123;170,4;65;636;626;
22:28:01;123;170;64;638;718;
22:29:01;123;169,4;64;638;729;
22:30:01;123;169;64;646;715;
22:31:01;123;169,6;64;640;656;
22:32:01;123;171,5;64;640;660;
22:33:01;124;172,7;64;637;696;
22:34:01;124;172,6;64;639;721;
22:35:01;123;171,8;64;631;695;
22:36:01;123;170,9;64;638;685;
22:37:01;123;170,7;64;644;715;
22:38:01;123;170,8;64;645;704;
22:39:01;124;171;64;645;701;
22:40:01;124;171;64;627;712;
22:41:01;124;170,8;64;642;720;
22:42:01;124;170,5;65;642;680;
22:43:01;124;169,9;65;634;723;
22:44:01;124;169,5;65;638;715;
22:45:01;124;169,2;65;638;688;
22:46:01;123;169;64;630;713;
22:47:01;123;169;64;640;716;
22:48:01;123;168,9;64;622;706;
22:49:01;123;168,2;64;635;720;
22:50:01;122;167,7;64;629;715;
22:51:01;122;168,2;64;638;716;
22:52:01;122;169,4;64;634;714;
22:53:01;123;170,4;64;639;622;
22:54:01;123;170,8;64;638;711;
22:55:01;123;170,7;64;636;709;
22:56:01;123;170,2;64;639;647;
22:57:01;123;169,9;64;631;636;
22:58:01;123;170;64;635;715;
22:59:01;123;170,3;64;636;725;
23:00:01;123;170,4;64;633;649;
23:01:01;123;170,4;64;635;632;
23:02:01;123;170,2;64;646;656;
23:03:01;123;170;64;635;709;
23:04:01;123;169,8;64;651;726;
23:05:01;123;169,7;64;637;711;
23:06:01;123;169,9;64;655;720;
23:07:01;123;170,2;64;638;636;
23:08:01;123;170,2;64;630;662;
23:09:01;123;170;64;641;717;
23:10:01;123;169,8;64;643;676;
23:11:01;123;169,5;64;635;628;
23:12:01;123;169,5;64;632;709;
23:13:01;123;170,1;64;629;721;
23:14:01;123;170,8;64;635;616;
23:15:01;123;170,9;64;641;654;
23:16:01;123;170,6;64;641;650;
23:17:01;123;170,1;64;640;691;
23:18:01;123;170;64;642;718;
23:19:01;123;170,3;64;638;696;
23:20:01;123;171;64;643;678;
23:21:01;123;171,7;65;641;631;
23:22:01;123;171,8;64;645;705;
23:23:01;123;171,1;65;647;700;
23:24:01;123;170,1;64;630;715;
23:25:01;123;169,4;64;642;713;
23:26:01;123;169,2;64;645;674;
23:27:01;123;169,4;64;638;719;
23:28:01;123;170;64;640;625;
23:29:01;123;170,3;65;641;691;
23:30:01;123;170,1;64;645;723;
23:31:01;123;169,7;64;641;718;
23:32:01;123;169,4;64;632;701;
23:33:01;122;169,7;64;641;715;
23:34:01;123;170,6;64;635;711;
23:35:01;123;171,8;64;638;670;
23:36:01;123;172,5;64;638;712;
23:37:01;123;172,5;64;638;706;
23:38:01;123;171,8;64;638;708;
23:39:01;123;170,7;64;635;705;
23:40:01;123;169,9;64;635;642;
23:41:01;123;169,9;64;632;627;
23:42:01;123;170,5;64;640;705;
23:43:01;123;171,3;64;638;716;
23:44:01;123;171,4;64;638;630;
23:45:01;123;171,1;64;634;623;
23:46:01;123;170,5;64;648;679;
23:47:01;123;169,9;64;639;703;
23:48:01;123;169,7;64;650;722;
23:49:01;123;170,2;64;640;705;
23:50:01;123;171,2;64;650;718;
23:51:01;123;171,8;64;642;635;
23:52:01;123;171,9;64;632;671;
23:53:01;123;171,3;64;640;713;
23:54:01;123;170,4;64;645;685;
23:55:01;123;169,6;64;636;628;
23:56:01;123;169,5;64;634;708;
23:57:01;123;169,9;64;634;720;
23:58:01;123;170,6;64;639;620;
23:59:01;123;171,2;64;641;657;
