HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:17:01;123;162,7;110;795;654;
12:18:01;123;162,2;110;788;811;
12:19:01;124;161,8;110;790;840;
12:20:01;124;161,5;110;795;839;
12:21:01;124;161,1;110;798;845;
12:22:01;123;158,1;110;801;846;
12:23:01;122;153,8;109;800;852;
12:24:01;122;151,7;110;803;854;
12:25:01;122;151,9;110;805;855;
12:26:01;121;152,9;110;801;859;
12:27:01;121;154,3;110;810;863;
12:28:01;122;155,7;110;806;849;
12:29:01;122;156,7;110;805;858;
12:30:01;122;157,2;110;803;857;
12:31:01;122;157,3;110;802;827;
12:32:01;122;157,3;110;802;855;
12:33:01;122;157,3;110;807;855;
12:34:01;122;157,4;110;802;858;
12:35:01;122;157,6;110;807;855;
12:36:01;122;157,9;110;810;855;
12:37:01;122;158,2;110;798;854;
12:38:01;122;158,2;110;798;849;
12:39:01;122;158,2;110;810;850;
12:40:01;122;158;110;800;859;
12:41:01;123;160;110;800;855;
12:42:01;123;161,5;110;806;851;
12:43:01;123;162;110;800;845;
12:44:01;124;162;110;804;845;
12:45:01;124;161,5;110;805;844;
12:46:01;124;160,8;110;804;840;
12:47:01;124;160;110;800;844;
12:48:01;124;159,2;110;808;843;
12:49:01;124;158,5;110;810;849;
12:50:01;124;158;110;802;840;
12:51:01;123;157,8;110;806;846;
12:52:01;123;157,8;110;801;845;
12:53:01;123;158,1;110;798;846;
12:54:01;122;158,4;110;794;845;
12:55:01;122;158,5;110;797;848;
12:56:01;122;158,4;110;795;845;
12:57:01;122;158,2;110;791;848;
12:58:01;122;158;110;804;855;
12:59:01;122;157,9;110;807;843;
13:00:01;122;158;110;818;803;
13:01:01;122;158,3;110;825;844;
13:02:01;123;158,6;110;828;851;
13:03:01;123;158,7;110;830;844;
13:04:01;124;158,6;110;830;841;
13:05:01;124;158,4;110;821;849;
13:06:01;124;158,1;110;817;844;
13:07:01;124;157,8;110;812;844;
13:08:01;124;157,6;110;810;844;
13:09:01;124;157,6;110;812;855;
13:10:01;123;157,7;110;812;855;
13:11:01;123;158;110;802;857;
13:12:01;122;158,2;110;785;849;
13:13:01;123;158,3;110;770;840;
13:14:01;124;158,2;110;755;820;
13:15:01;124;157,5;110;736;795;
13:16:01;125;154,6;110;723;780;
13:17:01;126;150,5;110;702;760;
13:18:01;126;146,5;113;681;740;
13:19:01;127;143,2;116;660;711;
13:20:01;127;140,8;118;645;692;
13:21:01;128;139,1;118;634;689;
13:22:01;128;137,7;119;622;675;
13:23:01;128;136,7;119;610;664;
13:24:01;129;136;120;595;653;
13:25:01;129;135,4;120;584;645;
13:26:01;130;135;117;703;653;
13:27:01;130;134,7;114;747;577;
13:28:01;130;134,7;111;780;637;
13:29:01;130;134,8;109;789;649;
13:30:01;130;135;104;798;857;
13:31:01;129;135;102;745;757;
13:32:01;127;134,9;102;804;867;
13:33:01;125;135,1;103;820;873;
13:34:01;123;138,5;105;831;900;
13:35:01;121;143,8;108;829;896;
13:36:01;119;153,8;111;790;880;
13:37:01;118;166,2;113;675;843;
13:38:01;118;178;113;621;790;
13:39:01;118;187,4;112;788;830;
13:40:01;120;193,5;111;802;837;
13:41:01;123;195,4;110;791;824;
13:42:01;125;193,2;110;817;831;
13:43:01;127;187;110;815;835;
13:44:01;129;177,2;110;818;837;
13:45:01;129;167,1;109;798;848;
13:46:01;128;158,3;109;812;656;
13:47:01;127;151,5;109;820;659;
13:48:01;125;146,3;109;822;860;
13:49:01;124;144,9;110;826;867;
13:50:01;123;147;110;828;876;
13:51:01;122;150,1;110;825;874;
13:52:01;121;152,9;110;822;872;
13:53:01;121;155;110;826;875;
13:54:01;121;156,1;110;821;871;
13:55:01;121;160,2;110;834;875;
13:56:01;124;171,4;110;830;871;
13:57:01;126;176,3;110;830;864;
13:58:01;127;174,9;110;827;855;
13:59:01;128;168,8;110;826;854;
14:00:01;128;161,4;109;830;860;
14:01:01;127;154,6;109;828;851;
14:02:01;127;149,2;109;820;856;
14:03:01;126;145,2;110;815;850;
14:04:01;125;142,4;109;817;850;
14:05:01;124;141,8;110;819;859;
14:06:01;123;143,6;110;822;865;
14:07:01;123;146,4;110;827;870;
14:08:01;122;149,2;110;836;871;
14:09:01;122;151,7;110;840;874;
14:10:01;122;153,5;110;833;876;
14:11:01;123;155;110;835;872;
14:12:01;123;156,3;110;839;875;
14:13:01;123;157,3;110;835;867;
14:14:01;124;157,6;110;830;865;
14:15:01;124;156,6;110;827;862;
14:16:01;124;154,5;110;827;864;
14:17:01;124;152,1;110;834;855;
14:18:01;123;149,9;110;820;861;
14:19:01;123;148,6;110;830;852;
14:20:01;123;148,7;110;821;670;
14:21:01;123;149,7;110;827;662;
14:22:01;123;151;110;832;661;
14:23:01;123;151,9;110;835;663;
14:24:01;123;152,5;110;825;662;
14:25:01;123;152,9;110;824;683;
14:26:01;123;153,4;110;826;680;
14:27:01;123;153,5;110;827;668;
14:28:02;123;153,2;110;823;666;
14:29:01;123;152,4;110;826;669;
14:30:01;123;151,2;110;831;661;
14:31:01;123;150,1;110;821;665;
14:32:01;123;149,8;110;827;670;
14:33:01;122;150,5;110;825;664;
14:34:01;122;151,6;110;820;666;
14:35:01;122;152,6;109;795;661;
14:36:01;122;152,9;107;764;655;
14:37:01;122;153,4;105;741;645;
14:38:01;122;153,2;104;719;637;
14:39:01;122;152,4;103;702;618;
14:40:01;122;151,5;102;691;605;
14:41:01;121;150,4;101;670;597;
14:42:01;121;149,2;100;653;591;
14:43:01;121;148,1;99;643;580;
14:44:01;121;147;98;630;569;
14:45:01;121;146;98;616;561;
14:46:01;121;145;97;600;554;
14:47:01;121;144;97;591;540;
14:48:01;121;143;96;580;539;
14:49:01;121;142;96;568;535;
14:50:01;121;141,1;95;558;530;
14:51:01;121;140,2;94;552;521;
14:52:01;120;139,3;94;540;517;
14:53:01;120;138,4;94;533;515;
14:54:01;120;137,6;93;525;510;
14:55:01;120;136,7;92;518;500;
14:56:01;120;135,9;92;511;495;
14:57:01;120;135;92;505;491;
14:58:01;120;134,2;91;500;486;
14:59:01;120;133,5;91;496;479;
15:00:01;120;132,7;90;490;479;
15:01:01;120;132;90;484;471;
15:02:01;120;131,4;90;476;464;
15:03:01;120;130,6;89;474;459;
15:04:01;120;129,9;89;469;454;
15:05:01;120;129,3;88;461;460;
15:06:01;120;128,6;88;459;456;
15:07:01;120;127,9;88;455;455;
15:08:01;120;127,3;87;450;450;
15:09:01;119;126,7;87;447;445;
15:10:01;119;126,1;86;440;447;
15:11:01;119;125,5;86;436;440;
15:12:01;119;124,8;86;438;437;
15:13:01;119;124;85;435;437;
15:14:01;119;123,4;85;430;441;
15:15:01;119;122,8;84;426;437;
15:16:01;119;122,1;84;425;435;
15:17:01;119;121,4;84;422;433;
15:18:01;119;120,8;83;419;430;
15:19:01;118;120,2;83;418;426;
15:20:01;118;119,6;83;414;424;
15:21:01;118;119;82;415;425;
15:22:01;118;118,5;82;410;425;
15:23:01;118;118,1;82;408;425;
15:24:01;118;117,7;81;405;422;
15:25:01;118;117,2;81;403;422;
15:26:01;118;116,9;80;402;420;
15:27:01;118;116,6;80;399;420;
15:28:01;118;116,2;80;395;420;
15:29:01;117;115,9;79;395;418;
15:30:01;117;115,5;79;612;525;
15:31:01;117;117,3;79;691;561;
15:32:01;118;130,8;85;675;553;
15:33:01;118;140;88;573;526;
15:34:01;119;146,1;90;643;566;
15:35:01;118;150,1;93;719;589;
15:36:01;118;153,6;94;665;545;
15:37:01;117;159,2;96;598;543;
15:38:01;117;165,9;98;679;582;
15:39:01;116;173;102;620;552;
15:40:01;115;180,8;104;631;547;
15:41:01;116;189,4;107;613;551;
15:42:01;116;197,2;110;756;605;
15:43:01;118;203,5;111;732;609;
15:44:01;121;207,1;113;730;625;
15:45:01;124;206,1;114;755;659;
15:46:01;126;200,7;114;759;645;
15:47:01;128;191,7;113;744;657;
15:48:01;129;180,3;112;768;663;
15:49:01;129;168,6;110;768;659;
15:50:01;127;158,5;108;773;662;
15:51:01;125;151,3;108;762;670;
15:52:01;123;149,3;107;773;696;
15:53:01;122;150,4;108;776;675;
15:54:01;121;155,7;108;780;680;
15:55:01;121;170,9;111;778;688;
15:56:01;123;182,2;113;780;681;
15:57:01;124;187,8;114;776;686;
15:58:01;126;189;116;783;701;
15:59:01;127;186,4;116;783;684;
16:00:01;129;180,4;115;789;692;
16:01:01;129;171,9;115;792;700;
16:02:01;129;163,3;114;791;709;
16:03:01;129;155,9;112;795;708;
16:04:01;128;150,1;112;801;699;
16:05:01;126;145,8;111;795;696;
16:06:01;125;142,9;110;799;700;
16:07:01;123;143,9;110;796;692;
16:08:01;122;147,2;110;800;917;
16:09:01;122;150,7;111;804;708;
16:10:01;122;153,4;111;801;695;
16:11:01;122;155,3;112;794;721;
16:12:01;122;156,3;112;808;695;
16:13:01;123;156,8;112;812;759;
16:14:01;123;157,1;113;824;715;
16:15:01;124;157,3;113;827;716;
16:16:01;124;156,5;112;831;715;
16:17:01;125;153,8;112;818;719;
16:18:01;125;150,5;111;824;712;
16:19:01;124;147,3;111;819;942;
16:20:01;124;144,8;110;822;721;
16:21:01;123;144,8;110;817;719;
16:22:01;122;146,8;111;805;720;
16:23:01;123;149,5;111;815;731;
16:24:01;123;152,1;112;808;711;
16:25:01;123;153,9;114;799;718;
16:26:01;123;154,5;114;812;732;
16:27:01;124;154,3;114;827;724;
16:28:01;124;152,8;113;825;731;
16:29:01;124;150,2;113;830;750;
16:30:02;123;147,4;112;830;744;
16:31:01;123;146;112;830;742;
16:32:01;122;147;112;830;734;
16:33:01;122;149,1;113;819;715;
16:34:01;121;151,4;114;801;721;
16:35:01;121;153,5;114;794;715;
16:36:01;121;154,9;115;809;725;
16:37:01;121;155,8;115;812;726;
16:38:01;121;156,5;115;817;728;
16:39:01;122;157,2;114;817;732;
16:40:01;122;157,8;114;798;724;
16:41:01;123;158,3;114;806;744;
16:42:01;123;158,6;115;805;750;
16:43:01;124;158,6;115;801;741;
16:44:01;124;158,3;115;815;749;
16:45:01;124;157,9;115;806;741;
16:46:01;125;157,3;115;815;748;
16:47:01;125;156,3;115;826;751;
16:48:01;125;155,3;115;822;730;
16:49:01;124;154,4;115;830;732;
16:50:01;124;153,6;115;823;715;
16:51:01;123;153,3;115;821;718;
16:52:01;123;153,7;115;830;736;
16:53:01;122;154,4;115;835;730;
16:54:01;122;155,2;115;835;728;
16:55:01;122;156;115;830;732;
16:56:01;123;156,8;115;832;736;
16:57:01;123;157,6;115;832;730;
16:58:01;123;158;115;835;934;
16:59:01;123;158,2;114;835;936;
17:00:01;123;158,1;115;837;938;
17:01:01;124;157,6;115;843;944;
17:02:01;124;157;116;835;938;
17:03:01;124;155,8;116;848;939;
17:04:01;124;153,5;116;840;947;
17:05:01;124;150,2;115;845;949;
17:06:01;123;147,3;114;844;944;
17:07:01;123;146,5;114;849;942;
17:08:01;122;147,8;114;847;929;
17:09:01;122;149,8;114;844;943;
17:10:01;122;152;115;846;947;
17:11:01;122;153,8;115;846;945;
17:12:01;122;155,4;116;848;945;
17:13:01;122;156,6;116;845;745;
17:14:01;122;157,5;116;840;733;
17:15:01;123;158,2;116;835;941;
17:16:01;123;158,3;115;838;945;
17:17:01;124;158,2;115;844;943;
17:18:01;124;157,8;116;847;943;
17:19:01;124;157,3;116;840;944;
17:20:01;124;156,4;116;842;943;
17:21:01;125;154,4;116;848;946;
17:22:01;125;151,2;115;836;940;
17:23:01;124;147,6;115;844;946;
17:24:01;124;144,6;114;842;947;
17:25:01;123;143,8;114;843;940;
17:26:01;122;145,4;114;850;946;
17:27:01;122;148;114;845;951;
17:28:01;122;150,8;115;845;943;
17:29:01;122;153,4;115;850;947;
17:30:01;122;155,2;116;842;722;
17:31:01;122;156,4;116;847;717;
17:32:01;123;157,1;117;820;713;
17:33:01;123;157,2;119;798;704;
17:34:01;124;156,1;121;780;686;
17:35:01;125;153;122;759;676;
17:36:01;126;148,9;121;828;705;
17:37:01;126;145,1;119;827;705;
17:38:01;126;142,2;116;823;910;
17:39:01;127;140;114;815;908;
17:40:01;127;138,5;111;790;889;
17:41:01;127;137,4;110;839;927;
17:42:01;127;136,6;108;838;930;
17:43:01;127;136,1;107;839;931;
17:44:01;126;135,7;106;843;922;
17:45:01;125;135,7;106;845;944;
17:46:01;124;136,9;106;843;938;
17:47:01;123;140,9;108;839;940;
17:48:01;122;145,5;110;812;934;
17:49:01;120;149,6;111;775;910;
17:50:01;120;160,4;113;785;898;
17:51:01;122;175,7;116;802;921;
17:52:01;124;184,7;119;773;917;
17:53:01;126;187,8;120;818;925;
17:54:01;127;186,2;121;825;709;
17:55:01;129;180,7;120;828;721;
17:56:01;130;172,2;119;840;723;
17:57:01;130;163,5;118;838;721;
17:58:01;130;156;116;834;941;
17:59:01;129;150,2;115;845;952;
18:00:01;128;145,7;114;853;956;
18:01:01;126;142,5;113;849;954;
18:02:01;124;141,3;113;854;957;
18:03:01;123;143,8;113;853;955;
18:04:01;122;147,6;114;846;954;
18:05:01;122;151,1;114;849;959;
18:06:01;122;153,6;115;847;955;
18:07:01;122;155,2;115;849;959;
18:08:01;122;156,2;116;847;957;
18:09:01;123;156,9;116;850;954;
18:10:01;124;157,6;116;849;956;
18:11:01;124;157,5;116;847;954;
18:12:01;125;155,5;116;845;947;
18:13:01;125;152,2;115;844;745;
18:14:01;125;148,7;115;845;740;
18:15:01;124;145,5;114;846;760;
18:16:01;124;143,1;114;844;754;
18:17:01;123;142,6;114;851;947;
18:18:01;123;144,2;114;849;951;
18:19:02;123;146,2;114;855;735;
18:20:01;123;148;114;860;732;
18:21:01;124;148,9;114;856;724;
18:22:01;124;148,3;114;860;725;
18:23:01;123;146,5;113;858;740;
18:24:01;123;144,4;113;855;737;
18:25:01;123;142,8;112;855;740;
18:26:01;123;141,7;112;854;742;
18:27:01;123;141,9;112;845;745;
18:28:01;123;143,2;112;846;741;
18:29:01;122;144,7;112;847;749;
18:30:01;122;146,2;113;844;728;
18:31:01;122;147,9;113;839;721;
18:32:01;122;149,6;114;831;719;
18:33:01;123;151,2;114;838;719;
18:34:01;123;152,7;114;838;730;
18:35:01;124;153,4;115;839;732;
18:36:01;124;152,3;115;843;731;
18:37:01;124;149,4;114;850;725;
18:38:01;124;146,3;114;846;740;
18:39:01;123;143,5;113;845;759;
18:40:02;123;142,9;112;849;727;
18:41:01;123;144,4;112;850;733;
18:42:01;123;146,5;113;845;740;
18:43:01;123;148,6;113;839;742;
18:44:01;123;150,1;113;840;744;
18:45:01;123;150,9;113;843;737;
18:46:01;123;151,2;113;843;726;
18:47:01;123;151,2;113;840;726;
18:48:01;123;151,3;113;835;763;
18:49:01;123;151,4;113;837;728;
18:50:01;124;151;113;823;746;
18:51:01;124;149,3;113;833;724;
18:52:01;124;146,9;112;830;732;
18:53:01;123;144,4;112;828;753;
18:54:01;123;142,2;111;825;726;
18:55:01;123;141,6;110;804;749;
18:56:01;123;143,2;110;827;730;
18:57:01;123;145,5;111;831;731;
18:58:01;123;148;111;835;730;
18:59:01;123;149,7;112;830;747;
19:00:01;123;150,4;112;834;735;
19:01:01;123;150,4;112;833;759;
19:02:01;123;150,1;112;825;715;
19:03:01;123;149,8;112;833;715;
19:04:01;123;149,7;112;834;712;
19:05:01;123;149,4;112;828;723;
19:06:01;123;148,6;112;829;731;
19:07:01;123;147,7;112;818;718;
19:08:01;123;146,9;111;820;720;
19:09:01;122;146,9;111;815;812;
19:10:01;122;147;110;795;789;
19:11:01;122;147,4;108;759;773;
19:12:01;122;147,5;106;750;745;
19:13:01;122;146,9;105;719;733;
19:14:01;122;146,2;104;700;715;
19:15:01;122;145,2;103;682;695;
19:16:01;122;144,2;102;663;682;
19:17:01;122;143,2;102;651;667;
19:18:02;121;142,2;102;644;648;
19:19:01;121;141,2;101;635;630;
19:20:01;121;140,2;101;626;620;
19:21:01;121;139,2;100;607;610;
19:22:01;121;138,3;100;588;602;
19:23:01;121;137,4;99;571;597;
19:24:01;121;136,5;99;560;585;
19:25:01;121;135,7;98;547;579;
19:26:01;121;134,8;98;540;567;
19:27:01;121;134;97;534;557;
19:28:01;121;133,3;96;526;551;
19:29:01;121;132,5;96;524;542;
19:30:01;121;131,7;95;516;535;
19:31:01;121;131;95;508;531;
19:32:01;121;130,1;94;500;526;
19:33:01;121;129,4;94;496;522;
19:34:01;121;128,7;93;490;516;
19:35:01;121;128,1;93;485;512;
19:36:01;121;127,5;92;484;499;
19:37:01;120;126,8;92;477;499;
19:38:01;120;126,2;92;472;495;
19:39:01;120;125,7;91;470;492;
19:40:01;120;125,1;91;465;483;
19:41:01;120;124,5;90;459;483;
19:42:01;120;123,8;90;457;476;
19:43:01;120;123,1;90;454;475;
19:44:01;120;122,6;89;452;469;
19:45:01;120;122;89;449;464;
19:46:01;120;121,3;89;445;464;
19:47:01;120;120,7;88;442;461;
19:48:01;120;120,1;88;440;457;
19:49:01;120;119,5;88;434;455;
19:50:01;119;119;87;430;455;
19:51:01;119;118,5;87;424;454;
19:52:01;119;118;86;424;449;
19:53:01;119;117,6;86;419;449;
19:54:01;119;117,2;86;413;448;
19:55:01;119;117,3;85;515;475;
19:56:01;120;129,7;91;704;583;
19:57:01;121;137,1;95;600;530;
19:58:01;121;139,7;95;720;604;
19:59:01;121;140,2;93;735;610;
20:00:01;120;143;94;720;599;
20:01:01;120;146,6;95;629;575;
20:02:01;119;150,3;96;715;617;
20:03:01;118;155,9;98;727;625;
20:04:01;117;163,1;101;621;575;
20:05:01;116;171,2;104;668;592;
20:06:01;116;180,2;108;635;591;
20:07:01;116;188,6;110;619;590;
20:08:01;117;195,3;112;748;633;
20:09:01;120;199,8;112;769;649;
20:10:01;123;200,2;112;773;639;
20:11:01;125;196,5;111;757;632;
20:12:01;127;189,4;110;782;646;
20:13:01;129;179;110;789;645;
20:14:01;129;168,3;109;782;650;
20:15:01;128;158,9;108;773;650;
20:16:01;126;151,5;108;786;657;
20:17:01;124;147,6;108;785;660;
20:18:01;122;148;108;790;666;
20:19:01;121;150,2;109;795;676;
20:20:01;121;161,3;110;786;670;
20:21:01;122;174,9;112;787;693;
20:22:01;123;183,2;114;795;679;
20:23:01;124;187;115;799;690;
20:24:01;126;186,5;116;802;696;
20:25:01;128;182,8;116;802;696;
20:26:01;128;175,7;115;807;706;
20:27:01;128;167,2;114;809;701;
20:28:01;128;159,3;113;818;695;
20:29:01;127;152,9;112;812;701;
20:30:01;126;148;112;818;687;
20:31:01;125;144,5;111;820;692;
20:32:01;123;144,4;110;815;695;
20:33:01;123;146,9;111;817;708;
20:34:01;122;150,2;111;817;700;
20:35:01;122;153,1;112;819;702;
20:36:01;122;155,2;112;820;697;
20:37:01;122;156,4;112;825;706;
20:38:01;122;156,9;112;827;707;
20:39:01;123;157,1;113;835;711;
20:40:01;124;157,3;113;832;708;
20:41:01;124;157,2;112;833;710;
20:42:01;124;155,9;112;831;713;
20:43:01;124;153;112;825;700;
20:44:01;124;149,4;111;820;712;
20:45:01;124;146,6;111;825;711;
20:46:01;123;146,3;111;817;757;
20:47:01;123;147,6;111;820;720;
20:48:01;122;149,7;112;813;723;
20:49:01;122;152,1;112;809;723;
20:50:01;122;154,4;112;811;731;
20:51:01;122;156,2;113;826;740;
20:52:01;123;157,3;113;827;731;
20:53:01;123;157,8;114;820;731;
20:54:01;124;157,6;114;824;739;
20:55:01;124;156,6;114;827;742;
20:56:01;124;154,5;114;822;732;
20:57:01;124;151,4;114;826;727;
20:58:01;123;148,5;113;825;729;
20:59:01;123;147,7;113;808;740;
21:00:01;122;149;113;803;739;
21:01:01;122;151,1;114;801;745;
21:02:01;122;153,4;114;798;754;
21:03:01;121;155,3;115;804;741;
21:04:01;121;156,6;115;798;744;
21:05:01;122;157,3;115;798;750;
21:06:01;122;157,4;115;800;750;
21:07:01;122;157,3;115;802;754;
21:08:01;123;157,4;115;800;750;
21:09:01;123;157,7;114;792;757;
21:10:01;124;158;115;802;758;
21:11:01;124;158,3;115;801;750;
21:12:01;124;158,2;116;796;749;
21:13:01;125;157,2;116;795;745;
21:14:01;125;154,7;115;795;735;
21:15:01;125;150,7;115;794;745;
21:16:01;124;146,4;114;799;742;
21:17:01;123;144,7;113;797;742;
21:18:01;123;146;113;790;740;
21:19:01;122;148,5;114;795;745;
21:20:01;122;151;114;797;742;
21:21:01;122;153,1;114;794;782;
21:22:01;122;154,4;115;795;742;
21:23:01;122;155,2;115;794;742;
21:24:01;122;155,7;115;792;739;
21:25:01;122;156,2;115;794;726;
21:26:01;123;156,8;115;786;741;
21:27:01;123;157,4;115;791;954;
21:28:01;123;157,8;115;790;941;
21:29:01;124;158;115;790;957;
21:30:01;124;157,7;116;790;951;
21:31:01;124;157;116;790;955;
21:32:01;124;155,6;116;786;953;
21:33:01;125;153;115;791;962;
21:34:01;124;149,1;114;792;959;
21:35:01;124;145,6;114;789;962;
21:36:01;123;145,4;113;792;961;
21:37:01;122;147,2;113;793;964;
21:38:01;122;149,6;114;794;928;
21:39:01;122;151,8;114;794;955;
21:40:01;122;153,4;115;790;748;
21:41:01;122;154,5;115;791;750;
21:42:01;122;155,4;115;785;735;
21:43:01;122;156,2;115;785;754;
21:44:01;123;156,9;115;784;957;
21:45:01;123;157,6;115;787;954;
21:46:01;124;157,8;115;788;954;
21:47:01;124;157,6;115;787;950;
21:48:01;124;156,9;116;790;950;
21:49:01;124;155,7;116;788;951;
21:50:01;124;153,8;115;786;920;
21:51:01;124;150,9;115;785;957;
21:52:01;124;147,8;114;792;957;
21:53:01;124;145;113;794;962;
21:54:01;123;143,9;113;794;958;
21:55:01;122;145,4;113;794;960;
21:56:01;122;147,9;114;793;958;
21:57:01;121;150,4;114;790;955;
21:58:01;121;152,5;114;787;946;
21:59:01;121;154,2;115;781;740;
22:00:01;122;155,5;115;775;769;
22:01:01;122;156,4;115;781;745;
22:02:01;123;157;115;782;952;
22:03:01;123;157,3;115;779;919;
22:04:01;124;157,3;114;784;945;
22:05:01;124;156,9;115;783;946;
22:06:01;124;156,5;115;791;946;
22:07:01;124;155,7;115;785;944;
22:08:01;125;154,2;115;782;946;
22:09:01;125;151,4;115;785;957;
22:10:01;124;147,9;114;785;948;
22:11:01;124;144,3;113;784;948;
22:12:01;123;143,1;113;785;946;
22:13:01;122;144,7;113;787;945;
22:14:01;122;147,4;113;785;946;
22:15:01;122;150,1;114;790;953;
22:16:01;121;152,6;114;784;956;
22:17:01;122;154,4;115;778;952;
22:18:01;122;155,7;115;781;750;
22:19:01;122;156,3;115;775;802;
22:20:01;122;156,4;115;779;740;
22:21:01;123;156,5;115;784;948;
22:22:01;124;156,6;115;782;943;
22:23:01;124;156,8;115;780;940;
22:24:01;124;156,8;115;781;943;
22:25:01;124;156,3;115;782;944;
22:26:01;125;154,6;115;780;945;
22:27:01;124;151,5;115;782;954;
22:28:01;124;147,9;114;785;950;
22:29:01;124;144,7;113;780;950;
22:30:01;123;143,4;113;786;950;
22:31:01;123;144,9;113;787;946;
22:32:01;122;147,7;113;783;949;
22:33:01;122;150,5;114;783;950;
22:34:01;122;152,8;114;785;950;
22:35:01;122;154,3;115;784;741;
22:36:01;122;155,1;115;781;733;
22:37:01;122;155,5;115;785;733;
22:38:01;122;155,9;115;782;726;
22:39:01;123;156,4;115;784;941;
22:40:01;123;157;115;781;938;
22:41:01;124;157,4;115;779;940;
22:42:01;124;157,6;115;777;940;
22:43:01;124;157,2;116;780;933;
22:44:01;124;156;116;784;946;
22:45:01;125;153,8;115;784;916;
22:46:01;124;150,2;115;820;930;
22:47:01;124;146,5;114;812;915;
22:48:01;123;144,2;113;799;939;
22:49:02;123;144,9;113;794;933;
22:50:01;122;147,2;113;790;938;
22:51:01;122;149,7;114;787;946;
22:52:01;122;151,8;114;782;933;
22:53:01;121;153,3;114;777;945;
22:54:01;122;154,3;115;780;735;
22:55:01;122;155;115;779;737;
22:56:01;122;155,8;114;776;740;
22:57:01;123;156,5;114;779;942;
22:58:01;123;156,9;114;777;939;
22:59:01;124;157,2;115;780;941;
23:00:01;124;157,1;115;784;937;
23:01:01;124;156,4;115;784;900;
23:02:01;125;155;115;779;920;
23:03:01;125;152,4;115;784;940;
23:04:01;124;149,3;114;780;947;
23:05:01;124;145,8;113;782;945;
23:06:01;123;143,8;113;781;951;
23:07:01;123;144,8;113;779;953;
23:08:01;122;147,2;113;780;950;
23:09:01;122;149,7;113;781;950;
23:10:01;121;151,9;114;780;947;
23:11:01;121;153,3;114;776;941;
23:12:01;121;154,2;114;780;733;
23:13:01;121;155;114;776;745;
23:14:01;122;155,8;114;770;745;
23:15:01;122;156,3;114;765;744;
23:16:01;123;156,8;115;766;935;
23:17:01;124;157;115;770;930;
23:18:01;124;157;115;778;935;
23:19:01;125;156,2;114;775;935;
23:20:01;125;153,5;113;777;933;
23:21:01;125;149,4;112;779;930;
23:22:01;124;145;111;780;935;
23:23:01;124;142,7;111;775;937;
23:24:01;123;143,2;111;777;939;
23:25:01;123;145,2;112;776;942;
23:26:01;122;147,9;112;770;935;
23:27:01;121;150,8;113;747;935;
23:28:01;120;154,5;114;742;925;
23:29:01;122;168,4;116;770;933;
23:30:01;123;178,8;118;771;942;
23:31:01;125;182,6;119;770;717;
23:32:01;126;181,7;120;773;732;
23:33:01;127;177,9;119;770;725;
23:34:01;128;171,7;118;774;732;
23:35:01;128;163,2;116;778;928;
23:36:01;127;155;115;779;940;
23:37:01;126;147,9;114;776;942;
23:38:01;124;143;113;781;941;
23:39:01;123;142,6;112;786;945;
23:40:01;123;144,9;113;777;940;
23:41:01;122;147,9;113;782;944;
23:42:01;122;150,9;114;780;948;
23:43:01;122;153,3;114;780;944;
23:44:01;121;154,9;115;783;946;
23:45:01;121;155,8;115;781;949;
23:46:01;121;159,9;116;786;948;
23:47:01;123;171,5;117;780;931;
23:48:01;125;176,7;119;785;958;
23:49:01;126;176,6;119;777;950;
23:50:01;127;173,6;119;780;745;
23:51:01;127;167,4;118;778;750;
23:52:01;127;159,5;116;778;746;
23:53:01;126;152;115;782;933;
23:54:01;125;145,9;114;783;741;
23:55:01;124;143,3;113;782;947;
23:56:01;124;143,8;113;782;948;
23:57:01;124;145,5;113;781;951;
23:58:01;123;147,3;114;785;951;
23:59:01;123;148,6;114;779;955;
