HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:18:01;123;177,8;64;581;522;
12:19:01;123;178,5;64;587;518;
12:20:01;123;178,6;63;600;515;
12:21:01;123;178,2;63;600;524;
12:22:01;123;177,7;62;596;520;
12:23:01;123;177,3;61;586;515;
12:24:01;123;177,4;61;595;522;
12:25:01;123;177,3;62;599;521;
12:26:01;123;177,1;62;599;664;
12:27:01;124;176,5;61;593;676;
12:28:01;123;176;61;598;655;
12:29:01;123;175,6;61;586;575;
12:30:01;123;175,3;61;576;615;
12:31:01;123;175,2;61;590;681;
12:32:01;123;175,1;61;596;670;
12:33:01;123;175,3;61;595;605;
12:34:01;123;175,7;61;595;610;
12:35:01;123;176,1;61;595;693;
12:36:01;123;176,4;61;593;678;
12:37:01;123;176,1;61;598;672;
12:38:01;123;175,5;62;595;639;
12:39:01;123;175,1;61;598;673;
12:40:01;123;175,2;62;596;640;
12:41:01;123;175,5;62;598;660;
12:42:01;123;175,6;61;591;666;
12:43:01;123;175,2;61;587;591;
12:44:01;124;174,4;62;588;652;
12:45:01;124;173,4;62;587;602;
12:46:01;124;172,7;62;587;666;
12:47:01;124;172,7;62;580;610;
12:48:01;124;173,3;62;582;659;
12:49:01;124;174,1;61;585;668;
12:50:01;124;174,6;61;576;664;
12:51:01;124;175,2;61;575;658;
12:52:01;124;175,4;61;586;660;
12:53:01;125;175,6;61;588;582;
12:54:01;125;175,5;61;583;638;
12:55:02;125;175,2;61;583;670;
12:56:01;125;174,8;61;580;659;
12:57:01;125;174,5;61;566;675;
12:58:01;125;174,3;61;582;655;
12:59:01;125;174,1;61;572;580;
13:00:01;125;174;62;590;575;
13:01:01;125;174,1;62;574;595;
13:02:01;125;174,4;61;584;625;
13:03:01;125;174,7;61;568;575;
13:04:01;125;174,9;61;579;600;
13:05:01;125;175,1;61;583;581;
13:06:01;125;175,3;61;573;611;
13:07:01;125;175,3;61;580;659;
13:08:01;125;175,4;61;581;651;
13:09:01;125;175,4;61;595;666;
13:10:01;125;175,5;62;590;665;
13:11:01;125;175,9;62;595;583;
13:12:01;125;176,1;61;593;670;
13:13:01;125;176,3;61;580;655;
13:14:01;125;176;61;590;660;
13:15:01;125;175,6;62;599;652;
13:16:01;125;175,2;62;595;635;
13:17:01;125;175;62;590;567;
13:18:01;125;174,7;62;575;599;
13:19:01;125;174,4;62;580;634;
13:20:01;125;174,3;62;590;659;
13:21:01;125;174,5;62;595;569;
13:22:01;125;175,1;62;606;641;
13:23:01;125;175,5;62;590;615;
13:24:01;125;175,9;62;585;638;
13:25:01;125;176;62;583;667;
13:26:01;125;176,2;62;589;660;
13:27:01;125;176,3;62;592;644;
13:28:01;125;176,3;62;593;576;
13:29:01;125;176,1;62;587;596;
13:30:01;125;175,8;63;608;653;
13:31:01;125;175,3;63;595;660;
13:32:01;125;175;62;587;616;
13:33:01;125;174,6;62;599;667;
13:34:01;125;174,1;62;589;637;
13:35:01;125;173,6;62;584;605;
13:36:01;125;173,2;62;592;660;
13:37:01;125;173;62;586;445;
13:38:01;125;172,8;62;590;655;
13:39:01;125;173;62;590;669;
13:40:01;125;173,3;62;588;660;
13:41:01;125;173,9;62;594;586;
13:42:01;125;174,4;62;590;661;
13:43:01;125;174,9;62;591;594;
13:44:01;125;175,1;62;590;646;
13:45:01;125;175;62;595;669;
13:46:01;125;174,9;62;591;661;
13:47:01;125;174,8;62;577;675;
13:48:01;125;174,5;62;585;659;
13:49:01;125;174;62;583;656;
13:50:01;125;173,6;62;588;641;
13:51:01;125;173,2;62;579;660;
13:52:01;125;173,1;62;588;599;
13:53:01;125;173;62;585;665;
13:54:01;125;172,8;62;581;626;
13:55:01;125;172,6;62;586;579;
13:56:01;125;172,5;62;589;601;
13:57:01;125;172,5;62;594;585;
13:58:01;125;172,4;62;593;615;
13:59:01;125;172,4;62;591;674;
14:00:01;125;172,4;62;582;665;
14:01:01;125;172,5;62;594;661;
14:02:01;125;172,6;62;605;670;
14:03:01;125;172,4;62;598;659;
14:04:01;125;172,4;62;586;674;
14:05:01;125;172,3;62;599;663;
14:06:01;125;172,3;62;581;671;
14:07:01;125;172,2;62;580;669;
14:08:01;125;172;62;582;582;
14:09:01;125;171,8;62;565;603;
14:10:01;125;171,6;62;570;568;
14:11:01;125;171,5;62;581;664;
14:12:01;124;171,9;62;583;577;
14:13:01;124;172,5;62;581;648;
14:14:01;124;173,3;62;583;672;
14:15:01;125;174,2;62;594;650;
14:16:01;125;174,9;63;586;667;
14:17:01;125;175,3;63;581;621;
14:18:01;125;175,2;63;588;644;
14:19:01;125;174,9;63;585;667;
14:20:01;125;174,6;63;595;670;
14:21:01;125;174,3;63;591;664;
14:22:01;125;173,9;63;604;656;
14:23:01;125;173,6;62;598;665;
14:24:01;125;173,4;62;585;639;
14:25:01;125;173,3;62;586;600;
14:26:01;125;173,1;62;589;672;
14:27:01;125;172,6;62;588;571;
14:28:01;125;172;62;589;665;
14:29:01;125;171,4;63;573;590;
14:30:01;125;171;63;581;652;
14:31:01;125;171,3;63;581;655;
14:32:01;124;171,8;63;603;603;
14:33:01;124;172,7;63;604;628;
14:34:01;124;173,5;63;598;673;
14:35:01;125;174,2;63;595;605;
14:36:01;125;174,6;63;591;652;
14:37:01;125;174,8;63;588;679;
14:38:01;125;174,9;63;588;670;
14:39:01;125;175;63;576;688;
14:40:01;125;175;62;586;668;
14:41:01;125;174,7;63;587;663;
14:42:01;125;174,1;63;584;647;
14:43:01;125;173,4;63;586;670;
14:44:01;125;173,1;63;584;621;
14:45:01;125;173,1;63;590;679;
14:46:01;125;173,2;63;585;639;
14:47:01;125;173;63;588;599;
14:48:01;125;172,7;63;590;618;
14:49:01;125;172,6;63;587;611;
14:50:01;125;172,7;63;593;633;
14:51:01;125;172,9;63;590;690;
14:52:01;125;173,1;63;585;678;
14:53:01;125;173,5;62;588;675;
14:54:01;125;173,9;63;602;680;
14:55:01;125;174,1;63;600;669;
14:56:01;125;174,2;63;603;688;
14:57:01;125;174,1;63;597;680;
14:58:01;125;173,9;63;585;682;
14:59:01;125;173,5;63;587;681;
15:00:01;125;173,1;63;586;631;
15:01:01;125;172,3;63;575;617;
15:02:01;125;171,6;63;578;576;
15:03:01;125;171,2;63;590;671;
15:04:01;125;171,8;63;590;585;
15:05:01;125;172,9;63;590;653;
15:06:01;125;173,8;63;589;685;
15:07:01;125;174;64;600;659;
15:08:01;125;173,6;64;589;673;
15:09:01;125;173,2;64;588;625;
15:10:01;125;173,2;64;596;647;
15:11:01;125;173,9;64;590;671;
15:12:01;125;174,7;64;603;684;
15:13:01;125;174,8;64;610;670;
15:14:01;125;174,4;64;605;663;
15:15:01;125;173,5;64;605;677;
15:16:01;125;172,7;64;595;654;
15:17:01;125;172;64;598;618;
15:18:01;125;171,7;64;593;686;
15:19:01;125;172;64;588;588;
15:20:01;125;172,4;64;605;679;
15:21:01;125;172,4;65;590;596;
15:22:01;125;172;65;607;656;
15:23:01;125;171,5;65;597;660;
15:24:01;125;171,4;65;611;611;
15:25:01;125;172;65;602;635;
15:26:01;125;172,7;64;605;680;
15:27:01;125;173,5;64;598;675;
15:28:01;125;174;64;601;660;
15:29:01;125;173,9;64;600;692;
15:30:01;125;173,2;64;601;685;
15:31:01;125;172,5;64;585;703;
15:32:01;125;172,1;64;598;674;
15:33:01;125;172,1;64;596;674;
15:34:01;125;172,6;64;595;660;
15:35:01;125;173;64;602;681;
15:36:01;125;173,4;64;593;632;
15:37:01;125;173,2;64;600;593;
15:38:01;125;172,8;64;592;650;
15:39:01;125;172,4;64;595;601;
15:40:01;125;172,5;64;599;622;
15:41:01;125;173;64;596;614;
15:42:01;125;173,5;64;589;685;
15:43:01;125;173,2;64;606;696;
15:44:01;125;172,4;64;598;685;
15:45:01;125;171,8;64;597;682;
15:46:01;125;171,9;64;610;690;
15:47:01;125;172,3;64;602;628;
15:48:01;125;172,8;64;599;697;
15:49:01;125;173;64;610;687;
15:50:01;125;172,9;64;600;690;
15:51:01;125;172,3;64;602;692;
15:52:01;125;171,3;64;595;640;
15:53:01;125;170,5;64;582;621;
15:54:01;125;170,5;64;588;585;
15:55:01;125;171,2;64;601;681;
15:56:02;125;172,5;64;602;598;
15:57:01;125;173,5;64;600;661;
15:58:01;125;173,6;64;596;690;
15:59:01;125;173,1;64;605;664;
16:00:01;125;172,4;64;605;680;
16:01:01;125;172,1;65;604;631;
16:02:01;125;172,8;65;597;670;
16:03:01;125;173,9;64;597;679;
16:04:01;125;174,2;64;605;686;
16:05:01;125;173,6;64;604;681;
16:06:01;125;172,3;65;605;660;
16:07:01;125;171,2;64;608;681;
16:08:01;125;171;64;601;653;
16:09:01;125;171,5;64;600;620;
16:10:01;125;172,2;64;598;687;
16:11:01;126;172,5;64;591;595;
16:12:01;126;172,1;64;593;610;
16:13:01;125;171;65;590;610;
16:14:01;125;170,1;65;605;667;
16:15:01;125;169,8;65;589;669;
16:16:01;124;170,4;65;602;614;
16:17:01;125;171,8;65;599;637;
16:18:01;125;173;65;605;686;
16:19:01;125;173,4;65;598;682;
16:20:01;125;173;65;601;661;
16:21:01;125;172,1;65;601;696;
16:22:01;125;171,6;65;603;686;
16:23:01;125;172,1;65;589;703;
16:24:01;125;173;65;612;676;
16:25:01;125;173,6;65;609;675;
16:26:01;125;173,6;65;600;660;
16:27:01;125;172,9;65;600;685;
16:28:01;125;172;65;597;625;
16:29:01;125;171,3;65;610;606;
16:30:01;125;171,6;65;603;650;
16:31:01;125;172,2;65;605;606;
16:32:01;125;172,9;65;609;625;
16:33:01;125;173,1;65;607;624;
16:34:01;125;172,4;65;600;682;
16:35:01;125;171,4;65;605;689;
16:36:01;125;170,5;65;602;685;
16:37:01;125;170,9;65;605;683;
16:38:01;125;172;65;616;695;
16:39:01;125;173,2;65;608;638;
16:40:01;125;173,5;65;606;703;
16:41:01;125;172,5;65;606;695;
16:42:01;125;171,2;65;597;700;
16:43:01;125;170,3;65;597;700;
16:44:01;125;170,2;65;600;656;
16:45:01;125;170,8;65;584;638;
16:46:01;125;171,6;65;593;596;
16:47:01;125;171,7;65;604;686;
16:48:01;125;171,3;65;616;605;
16:49:01;125;170,9;65;618;665;
16:50:01;125;170,7;65;605;698;
16:51:01;125;171,3;65;605;668;
16:52:01;125;172,2;65;605;688;
16:53:01;125;173,1;66;600;635;
16:54:01;125;173,4;66;603;677;
16:55:01;125;172,8;66;604;685;
16:56:01;125;171,9;66;612;687;
16:57:01;125;171,3;66;611;679;
16:58:01;125;171,3;66;613;670;
16:59:01;125;171,7;66;610;681;
17:00:01;125;172;66;606;665;
17:01:01;125;171,7;66;611;625;
17:02:01;125;170,8;66;606;695;
17:03:01;125;169,9;66;603;611;
17:04:01;125;169,6;66;605;613;
17:05:01;125;170,1;66;594;618;
17:06:01;125;170,8;66;603;674;
17:07:01;125;171,1;66;595;675;
17:08:01;125;170,7;66;609;625;
17:09:01;125;170,5;66;602;682;
17:10:01;124;170,8;66;605;699;
17:11:01;125;171,7;66;599;694;
17:12:01;125;172,7;66;605;673;
17:13:01;125;172,9;65;607;704;
17:14:01;125;172,6;65;601;703;
17:15:01;125;172,1;65;597;710;
17:16:01;125;171,7;66;606;687;
17:17:01;125;171,4;66;606;685;
17:18:01;125;171,4;66;608;674;
17:19:01;125;172;66;604;602;
17:20:01;125;172,5;66;602;630;
17:21:01;125;172,2;66;615;608;
17:22:01;125;171,5;66;607;647;
17:23:01;125;170,9;66;607;620;
17:24:01;125;170,5;66;607;624;
17:25:01;125;170,7;66;614;631;
17:26:01;125;171,2;66;605;698;
17:27:01;125;171,7;66;613;705;
17:28:01;125;171,7;66;606;695;
17:29:01;125;171,6;66;612;603;
17:30:01;125;171,5;66;620;696;
17:31:01;125;171,4;66;610;642;
17:32:01;125;171,3;66;607;709;
17:33:01;125;171,2;66;612;699;
17:34:01;125;171,2;66;608;698;
17:35:01;125;171,4;66;597;707;
17:36:01;125;171,4;66;602;664;
17:37:01;125;170,9;66;589;646;
17:38:01;125;170,2;66;597;605;
17:39:01;125;169,4;66;606;695;
17:40:01;124;169,3;66;610;609;
17:41:01;124;169,9;66;618;665;
17:42:01;125;171,1;66;605;700;
17:43:01;125;172,2;66;609;670;
17:44:01;125;172,7;66;605;695;
17:45:01;125;172,6;66;606;649;
17:46:01;125;172,2;66;606;673;
17:47:01;125;172,1;66;606;685;
17:48:01;125;172,2;66;616;700;
17:49:01;125;172,5;66;616;688;
17:50:01;125;172,8;67;622;677;
17:51:01;126;172,3;66;618;685;
17:52:01;125;171;66;610;670;
17:53:01;125;169,5;67;612;633;
17:54:01;125;168,6;67;611;692;
17:55:01;125;168,7;67;607;615;
17:56:01;125;169,5;66;610;615;
17:57:01;125;170,1;66;601;619;
17:58:01;125;170,2;67;611;677;
17:59:01;125;169,9;66;603;675;
18:00:01;125;169,6;66;620;632;
18:01:01;125;170,2;66;613;695;
18:02:01;125;171,4;66;615;698;
18:03:01;125;172,5;66;606;688;
18:04:01;125;172,7;66;610;670;
18:05:01;125;171,9;66;615;704;
18:06:01;125;170,8;66;611;706;
18:07:01;125;170,2;66;605;713;
18:08:01;125;170,8;66;614;695;
18:09:01;125;171,9;66;615;684;
18:10:01;125;172,4;66;612;670;
18:11:01;125;171,8;66;608;607;
18:12:01;125;170,6;66;608;632;
18:13:01;125;169,5;66;620;615;
18:14:01;125;169,5;66;610;656;
18:15:01;125;170,2;66;615;616;
18:16:01;125;171,2;66;609;631;
18:17:01;125;171,7;66;614;634;
18:18:01;125;171,1;66;606;700;
18:19:01;125;169,8;66;618;710;
18:20:01;125;168,9;66;613;700;
18:21:01;125;169,5;66;619;616;
18:22:01;125;171,1;66;625;707;
18:23:01;125;172,7;66;615;651;
18:24:01;126;173;66;615;707;
18:25:01;125;171,9;66;618;696;
18:26:01;125;170,6;66;615;697;
18:27:01;125;169,9;66;605;705;
18:28:01;125;170;66;610;670;
18:29:01;125;170,4;66;595;645;
18:30:01;125;170;66;599;615;
18:31:01;125;169,3;66;609;683;
18:32:01;125;168,8;66;610;614;
18:33:01;125;168,9;66;620;675;
18:34:01;125;169,7;66;611;706;
18:35:01;125;170,9;66;610;676;
18:36:01;125;171,9;66;613;705;
18:37:01;125;172,1;66;605;649;
18:38:01;125;171,9;67;610;677;
18:39:01;125;171,4;67;612;695;
18:40:01;125;171;66;622;699;
18:41:01;125;171;66;605;683;
18:42:01;125;171,2;66;621;675;
18:43:01;125;171,4;66;625;691;
18:44:01;125;171,2;66;615;670;
18:45:01;125;170,6;66;616;642;
18:46:01;125;169,4;66;610;625;
18:47:01;125;168,7;66;610;630;
18:48:01;125;168,9;66;610;625;
18:49:01;125;169,5;66;602;627;
18:50:01;125;170,1;66;609;685;
18:51:01;125;170,4;66;614;612;
18:52:01;125;170,4;66;616;635;
18:53:01;125;170,5;66;615;696;
18:54:01;125;170,9;66;613;704;
18:55:01;125;171,5;66;611;699;
18:56:01;125;172;66;614;679;
18:57:01;125;171,8;66;617;704;
18:58:01;125;171,2;66;612;705;
18:59:01;125;170,7;66;609;710;
19:00:01;125;170,7;66;617;688;
19:01:01;125;171,1;66;618;684;
19:02:01;125;171,6;66;610;669;
19:03:01;125;171,8;66;609;613;
19:04:01;125;171,5;66;609;642;
19:05:01;125;170,8;66;619;616;
19:06:01;125;170,1;66;605;620;
19:07:01;125;170,1;66;609;615;
19:08:01;125;171;66;609;628;
19:09:01;125;172;66;621;631;
19:10:01;125;172,2;67;618;696;
19:11:01;125;171,2;66;621;706;
19:12:01;125;170,1;66;610;698;
19:13:01;125;169,8;66;615;610;
19:14:01;125;170,4;66;627;697;
19:15:01;125;171,4;66;620;650;
19:16:01;125;172,1;66;616;704;
19:17:01;125;171,7;66;622;695;
19:18:01;125;170,7;66;619;689;
19:19:01;125;169,7;66;608;700;
19:20:01;125;169,5;66;609;665;
19:21:01;125;170;66;597;652;
19:22:01;125;170,8;66;599;609;
19:23:01;125;171,4;66;609;675;
19:24:01;125;171,5;66;613;609;
19:25:01;125;171;66;620;668;
19:26:01;125;170,4;66;610;699;
19:27:01;125;170,5;66;618;666;
19:28:01;125;171,3;66;615;698;
19:29:01;125;172,3;66;607;650;
19:30:01;125;172,7;66;611;650;
19:31:01;125;172,3;66;615;681;
19:32:01;125;171,2;66;621;695;
19:33:01;125;170,4;66;613;681;
19:34:01;125;170,3;66;626;675;
19:35:01;125;171,2;66;626;680;
19:36:01;125;171,9;66;619;660;
19:37:01;126;171,9;66;625;636;
19:38:01;126;171,2;66;616;608;
19:39:01;125;170,2;66;615;610;
19:40:01;125;169,3;66;621;614;
19:41:01;125;168,9;66;606;613;
19:42:01;125;169,3;66;615;677;
19:43:01;125;170,1;66;618;590;
19:44:01;125;170,9;66;618;623;
19:45:01;125;171,4;66;617;685;
19:46:01;125;171,6;65;620;687;
19:47:01;125;171,7;66;612;685;
19:48:01;125;171,6;66;622;685;
19:49:01;125;171,5;66;618;693;
19:50:01;125;171,1;66;614;697;
19:51:01;125;170,8;66;608;704;
19:52:01;125;170,8;66;613;685;
19:53:01;125;171,1;66;605;604;
19:54:01;125;171,6;66;610;660;
19:55:01;125;172;66;605;605;
19:56:01;125;172;66;605;640;
19:57:01;125;171,4;66;622;609;
19:58:01;125;170,8;66;606;618;
19:59:01;125;170,5;66;610;614;
20:00:01;125;171,1;66;606;625;
20:01:01;125;171,9;66;610;633;
20:02:01;125;172,1;66;605;699;
20:03:01;125;171,8;66;606;618;
20:04:01;125;171,3;66;609;696;
20:05:01;125;171,3;66;613;607;
20:06:01;125;171,7;66;621;699;
20:07:01;125;171,9;66;611;651;
20:08:01;125;171,7;66;612;680;
20:09:01;125;171;66;615;695;
20:10:01;125;170;66;610;695;
20:11:01;125;169;66;602;701;
20:12:01;125;168,6;66;608;661;
20:13:01;125;168,7;66;601;687;
20:14:01;125;169,3;66;595;609;
20:15:01;125;170;66;608;675;
20:16:02;125;170,8;66;608;616;
20:17:01;125;171,5;66;615;676;
20:18:01;125;172;66;608;649;
20:19:01;125;172,5;66;606;673;
20:20:01;125;172,8;66;606;704;
20:21:01;125;172,5;66;607;657;
20:22:01;125;171,9;67;606;673;
20:23:01;125;171,7;66;614;699;
20:24:01;125;171,8;66;615;700;
20:25:01;125;172,3;66;603;689;
20:26:01;125;172,4;67;620;687;
20:27:01;126;171,9;66;614;695;
20:28:01;125;170,8;66;606;641;
20:29:01;125;169,6;66;609;645;
20:30:01;125;168,6;66;607;618;
20:31:01;125;168,7;66;605;620;
20:32:01;125;169,4;66;606;621;
20:33:01;125;170,1;66;606;660;
20:34:01;125;170,3;66;605;686;
20:35:01;125;170,3;66;613;611;
20:36:01;125;170,1;66;614;642;
20:37:01;124;170,2;67;608;696;
20:38:02;124;170,7;66;604;670;
20:39:01;125;171,9;66;603;697;
20:40:01;125;173,4;66;611;697;
20:41:01;125;174;66;610;708;
20:42:01;125;173,5;66;605;708;
20:43:01;125;172,3;66;601;715;
20:44:01;125;171,1;66;610;693;
20:45:01;125;170,2;66;603;620;
20:46:01;125;170,3;66;609;667;
20:47:01;125;170,9;66;607;620;
20:48:01;125;171,6;66;603;641;
20:49:01;125;171,7;66;612;622;
20:50:01;125;171,2;66;609;622;
20:51:01;125;170,3;66;609;622;
20:52:01;125;169,8;66;606;635;
20:53:01;125;170,1;66;612;632;
20:54:01;125;170,8;66;604;700;
20:55:01;125;171,7;66;607;632;
20:56:01;125;172,2;66;608;699;
20:57:01;125;172,4;66;616;610;
20:58:01;125;172,1;66;622;703;
20:59:01;125;171,3;66;614;667;
21:00:01;125;170,5;66;615;686;
21:01:01;125;170,3;66;618;702;
21:02:01;125;170,7;66;610;699;
21:03:01;125;171,1;66;603;710;
21:04:01;125;171,4;66;609;674;
21:05:01;125;170,9;67;610;693;
21:06:01;125;170,1;66;599;609;
21:07:01;125;169,4;66;606;675;
21:08:01;124;169,5;66;610;620;
21:09:01;125;170,5;66;618;676;
21:10:01;125;172,1;66;608;650;
21:11:01;125;173,3;66;610;674;
21:12:01;125;173,5;66;610;705;
21:13:01;125;172,7;67;605;650;
21:14:01;125;171,6;67;607;682;
21:15:01;125;170,8;67;618;699;
21:16:01;125;170,7;67;618;701;
21:17:01;125;171,2;67;605;690;
21:18:01;125;171,7;67;625;689;
21:19:01;125;171,9;67;615;693;
21:20:01;125;171,2;66;606;642;
21:21:01;125;169,9;66;609;648;
21:22:01;125;168,9;66;606;624;
21:23:01;125;168,7;66;605;632;
21:24:01;125;169,8;66;608;626;
21:25:01;125;171;67;610;675;
21:26:01;125;171,6;67;610;686;
21:27:01;125;171,2;66;607;607;
21:28:01;125;170,5;67;624;634;
21:29:01;125;170;67;611;696;
21:30:02;125;170,1;67;605;652;
21:31:01;125;171;66;607;693;
21:32:01;125;172;66;613;692;
21:33:01;125;172,2;67;611;703;
21:34:01;125;171,6;66;608;701;
21:35:01;125;170,5;66;605;689;
21:36:01;125;169,7;66;607;688;
21:37:01;125;169,8;66;600;610;
21:38:01;125;170,4;66;603;661;
21:39:01;125;171,3;66;602;606;
21:40:01;125;172,1;66;606;670;
21:41:01;125;172,2;66;613;617;
21:42:01;125;171,6;66;605;622;
21:43:01;125;170,7;66;608;613;
21:44:01;125;170;66;607;621;
21:45:01;125;170;66;622;640;
21:46:01;125;170,8;66;602;695;
21:47:01;125;171,5;66;599;618;
21:48:01;125;171,7;66;606;693;
21:49:01;125;171,4;66;607;611;
21:50:01;125;170,8;66;604;692;
21:51:01;125;170,5;66;606;660;
21:52:01;125;171;66;606;681;
21:53:01;125;171,7;66;610;692;
21:54:01;125;172,6;66;605;695;
21:55:01;125;173;66;597;700;
21:56:01;125;172,5;65;602;663;
21:57:01;125;171,5;65;599;690;
21:58:01;125;170,7;65;591;602;
21:59:01;125;170,2;66;602;671;
22:00:01;125;170,8;66;607;606;
22:01:01;125;171,8;66;610;670;
22:02:01;125;172,7;66;605;641;
22:03:01;125;173;66;604;664;
22:04:01;125;172,6;66;605;697;
22:05:01;125;172,1;66;609;691;
22:06:01;125;172,3;66;601;670;
22:07:01;125;173,1;66;609;690;
22:08:01;125;173,6;66;610;692;
22:09:01;125;173,4;66;598;682;
22:10:01;125;172,5;66;610;679;
22:11:01;125;171,5;66;609;686;
22:12:01;125;170,9;66;600;630;
22:13:01;125;170,9;66;605;638;
22:14:01;125;171,2;66;600;611;
22:15:01;125;171,2;66;595;615;
22:16:01;125;170,7;66;599;613;
22:17:01;125;170;66;603;660;
22:18:01;125;169,6;66;598;679;
22:19:01;125;170;66;601;603;
22:20:01;125;171,1;66;607;631;
22:21:01;125;172,2;66;603;686;
22:22:01;125;172,4;66;599;650;
22:23:01;125;171,9;65;597;685;
22:24:01;125;171,3;66;609;684;
22:25:01;125;171,2;66;605;696;
22:26:01;125;171,6;66;603;696;
22:27:01;125;172,4;66;605;685;
22:28:01;125;172,7;66;606;684;
22:29:01;125;172,2;66;596;601;
22:30:01;125;171,4;66;600;658;
22:31:01;125;170,9;66;599;618;
22:32:01;125;171;66;607;665;
22:33:01;125;171,6;66;607;612;
22:34:01;125;172,2;66;597;613;
22:35:01;125;172,4;66;601;608;
22:36:01;125;172,2;66;595;618;
22:37:01;125;171,7;66;608;645;
22:38:01;125;171,2;66;595;690;
22:39:01;125;171;66;595;617;
22:40:01;125;171,3;66;596;688;
22:41:01;125;172,4;66;605;614;
22:42:01;125;173,1;66;597;688;
22:43:01;125;173;66;611;659;
22:44:01;125;172,4;66;610;675;
22:45:01;125;171,7;66;610;686;
22:46:01;125;171;66;604;687;
22:47:01;125;170,9;66;605;685;
22:48:01;125;171,1;66;605;660;
22:49:01;125;171,3;66;601;684;
22:50:01;125;171,1;66;601;590;
22:51:01;125;170,7;66;613;660;
22:52:01;125;170,6;66;617;677;
22:53:01;125;171,1;66;620;654;
22:54:01;125;171,9;66;610;633;
22:55:01;125;172,8;66;617;655;
22:56:01;125;173,5;66;618;684;
22:57:01;125;173,7;66;625;674;
22:58:01;125;173,2;66;615;667;
22:59:01;125;172,7;66;622;675;
23:00:01;125;172,3;66;625;675;
23:01:01;125;172,3;66;609;670;
23:02:01;125;172,4;66;618;590;
23:03:01;125;172,5;66;624;669;
23:04:01;125;172,3;66;614;614;
23:05:01;125;171,5;66;619;617;
23:06:01;125;170,5;66;612;595;
23:07:01;125;169,9;66;625;674;
23:08:01;125;170,1;66;617;598;
23:09:01;125;170,7;66;618;652;
23:10:01;125;171,3;66;609;668;
23:11:01;125;171,6;66;617;583;
23:12:01;125;171,6;66;611;640;
23:13:01;125;171,7;66;614;675;
23:14:01;125;171,9;66;617;642;
23:15:01;125;172,4;66;614;672;
23:16:01;125;173,1;66;622;672;
23:17:01;125;173,6;66;622;680;
23:18:01;125;173,6;66;618;685;
23:19:01;125;173,2;66;620;670;
23:20:01;125;172,6;66;622;667;
23:21:01;125;172;66;612;595;
23:22:01;125;171,8;66;625;585;
23:23:01;125;172,2;66;614;598;
23:24:01;125;172,8;66;620;655;
23:25:01;125;173;66;625;601;
23:26:01;125;172,6;66;614;595;
23:27:01;125;172;66;618;589;
23:28:01;125;171,5;66;611;601;
23:29:01;125;171,4;66;629;623;
23:30:01;125;171,7;66;610;674;
23:31:01;125;172,2;66;614;599;
23:32:01;125;172,5;66;622;584;
23:33:01;125;172,7;66;621;586;
23:34:01;125;172,5;66;610;673;
23:35:01;125;172,1;66;619;647;
23:36:01;125;171,8;66;619;657;
23:37:01;125;171,8;65;620;673;
23:38:01;125;172;66;618;670;
23:39:01;125;172,2;66;615;667;
23:40:01;125;172;66;614;648;
23:41:01;125;171,5;66;607;668;
23:42:01;125;170,8;66;605;674;
23:43:01;125;170,5;66;611;659;
23:44:01;125;171;66;616;667;
23:45:01;125;172,1;66;619;649;
23:46:01;125;173;66;615;624;
23:47:01;125;173,6;66;616;644;
23:48:01;125;173,4;66;612;675;
23:49:01;125;172,8;66;619;670;
23:50:01;125;172,4;66;610;659;
23:51:01;125;172,5;66;621;668;
23:52:01;125;172,9;66;622;668;
23:53:01;125;173,3;66;609;660;
23:54:01;125;173,4;66;613;583;
23:55:01;125;172,9;66;617;661;
23:56:01;125;172,1;66;610;600;
23:57:01;125;171,2;66;613;611;
23:58:01;125;170,7;66;615;591;
23:59:01;125;170,8;66;622;661;
