HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
12:17:01;37;59,5;29;331;317;
12:18:01;37;59,5;29;331;316;
12:19:01;37;59,5;29;331;318;
12:20:01;37;59,5;29;331;316;
12:21:01;37;59,5;29;332;316;
12:22:01;37;59,5;29;332;316;
12:23:01;37;59,5;29;332;318;
12:24:01;37;59,5;30;331;316;
12:25:01;37;59,5;30;332;317;
12:26:01;37;59,5;30;331;318;
12:27:01;37;59,5;30;332;317;
12:28:01;37;59,6;30;333;318;
12:29:01;37;59,5;30;330;316;
12:30:01;36;59,5;30;331;316;
12:31:01;37;59,5;30;330;316;
12:32:01;37;59,6;30;330;315;
12:33:01;37;59,5;30;330;317;
12:34:01;37;59,5;30;330;317;
12:35:01;37;59,6;30;332;317;
12:36:01;37;59,5;30;332;316;
12:37:01;37;59,6;30;332;317;
12:38:01;37;59,6;30;331;316;
12:39:01;37;59,6;30;330;315;
12:40:01;37;59,6;30;332;316;
12:41:01;37;59,6;30;330;316;
12:42:01;37;59,6;30;331;315;
12:43:01;37;59,6;30;331;318;
12:44:01;37;59,6;30;332;316;
12:45:01;37;59,6;30;332;317;
12:46:01;37;59,7;30;330;318;
12:47:01;37;59,7;30;330;315;
12:48:01;37;59,7;30;330;318;
12:49:01;37;59,7;30;332;317;
12:50:01;37;59,7;30;331;317;
12:51:01;36;59,7;30;331;316;
12:52:01;36;59,7;30;331;317;
12:53:01;36;59,8;30;332;317;
12:54:01;36;59,8;30;331;317;
12:55:01;36;59,8;30;330;317;
12:56:01;36;59,8;30;331;318;
12:57:01;36;59,9;30;330;315;
12:58:01;36;59,9;30;331;316;
12:59:01;36;59,9;30;332;317;
13:00:01;36;60;30;331;316;
13:01:01;36;60;30;331;316;
13:02:01;36;60;30;332;317;
13:03:01;36;60;30;332;318;
13:04:01;36;60;30;331;315;
13:05:01;36;60;30;331;317;
13:06:01;36;60;30;332;318;
13:07:01;36;60;30;330;319;
13:08:01;36;60,1;30;332;320;
13:09:01;36;60,1;30;334;320;
13:10:01;36;60,1;30;334;319;
13:11:01;36;60,1;30;333;318;
13:12:01;36;60,1;30;336;320;
13:13:01;36;60,1;30;341;319;
13:14:01;36;60,1;30;358;375;
13:15:01;36;60,1;30;357;376;
13:16:01;36;60,2;30;359;375;
13:17:01;36;60,2;30;359;373;
13:18:01;36;60,2;30;356;371;
13:19:01;36;60,2;30;358;373;
13:20:01;36;60,2;30;356;373;
13:21:01;36;60,2;30;359;374;
13:22:01;36;60,2;30;357;373;
13:23:01;36;60,2;30;357;373;
13:24:02;36;60,2;30;355;357;
13:25:01;36;60,2;30;355;368;
13:26:01;36;60,2;30;356;373;
13:27:01;36;60,3;30;358;373;
13:28:01;36;60,3;30;357;372;
13:29:01;36;60,3;30;357;373;
13:30:01;36;60,3;30;357;372;
13:31:01;36;60,3;30;353;371;
13:32:01;36;60,3;30;355;370;
13:33:01;36;60,4;30;355;371;
13:34:01;36;60,4;30;357;371;
13:35:01;36;60,4;30;356;371;
13:36:01;36;60,5;30;355;370;
13:37:01;36;60,5;30;355;370;
13:38:01;36;60,6;30;358;371;
13:39:01;36;60,5;30;355;370;
13:40:01;36;60,6;30;358;370;
13:41:01;36;60,6;30;355;370;
13:42:01;36;60,6;30;357;370;
13:43:01;36;60,6;30;358;368;
13:44:01;36;60,6;30;355;370;
13:45:01;36;60,6;30;355;370;
13:46:01;36;60,6;30;355;370;
13:47:01;36;60,6;30;355;370;
13:48:01;36;60,6;30;355;370;
13:49:01;36;60,7;30;355;370;
13:50:02;36;60,7;30;355;371;
13:51:01;36;60,7;30;355;370;
13:52:01;36;60,7;30;355;369;
13:53:01;36;60,7;30;355;370;
13:54:01;36;60,6;30;355;370;
13:55:01;36;60,6;30;355;370;
13:56:01;36;60,6;30;355;370;
13:57:01;36;60,6;30;356;369;
13:58:01;36;60,6;30;355;369;
13:59:01;36;60,6;30;355;370;
14:00:01;36;60,5;30;355;368;
14:01:01;36;60,5;30;357;370;
14:02:01;36;60,4;30;318;313;
14:03:01;36;60,3;30;318;315;
14:04:01;36;60,3;31;318;314;
14:05:01;36;60,2;31;320;316;
14:06:01;36;60,1;32;323;322;
14:07:01;35;60;32;340;334;
14:08:01;35;60;32;348;347;
14:09:01;34;60;33;344;345;
14:10:01;34;59,9;33;348;351;
14:11:01;34;59,9;33;350;349;
14:12:01;33;59,8;34;362;363;
14:13:01;33;59,8;34;349;348;
14:14:01;33;59,7;34;363;366;
14:15:01;33;59,7;34;352;353;
14:16:01;33;59,7;34;358;358;
14:17:01;33;59,8;34;360;360;
14:18:01;33;59,8;33;345;345;
14:19:01;34;59,7;33;332;330;
14:20:01;34;59,7;32;330;330;
14:21:01;34;59,7;32;330;328;
14:22:01;34;59,7;32;331;330;
14:23:01;34;59,7;32;330;335;
14:24:01;34;59,8;32;330;335;
14:25:01;34;59,8;32;330;334;
14:26:01;34;59,9;32;330;336;
14:27:01;35;59,9;32;330;335;
14:28:01;35;59,9;32;330;336;
14:29:02;35;60;31;330;335;
14:30:01;35;60;31;332;335;
14:31:01;35;60;31;330;335;
14:32:01;35;60;31;331;336;
14:33:01;35;60;31;331;336;
14:34:01;35;60,1;31;330;335;
14:35:01;35;60,1;31;331;335;
14:36:01;35;60,1;31;331;336;
14:37:01;35;60,1;31;331;337;
14:38:01;35;60,1;31;331;337;
14:39:01;35;60;31;331;336;
14:40:01;35;60;32;333;337;
14:41:01;35;60,1;32;332;337;
14:42:02;35;60;32;333;337;
14:43:01;35;60;32;332;338;
14:44:01;35;59,9;32;334;338;
14:45:01;35;59,9;32;333;336;
14:46:02;35;59,9;32;333;337;
14:47:01;35;60;32;333;337;
14:48:01;35;60;32;333;337;
14:49:01;35;60;32;333;339;
14:50:01;35;59,9;32;334;339;
14:51:01;35;60;32;335;338;
14:52:01;35;60;32;334;339;
14:53:01;35;60;32;334;340;
14:54:01;35;60;32;335;338;
14:55:01;35;60,1;32;335;339;
14:56:01;35;60,1;32;336;339;
14:57:01;35;60,1;32;336;338;
14:58:01;35;60,1;32;336;338;
14:59:02;35;60,1;32;337;339;
15:00:01;35;60,1;32;337;338;
15:01:01;35;60,1;32;336;338;
15:02:01;35;60,1;32;336;339;
15:03:01;35;60,2;32;337;340;
15:04:01;35;60,2;32;336;339;
15:05:01;35;60,2;32;337;340;
15:06:01;35;60,3;32;335;340;
15:07:01;35;60,3;32;336;339;
15:08:01;35;60,4;32;336;339;
15:09:01;35;60,4;32;336;338;
15:10:01;35;60,4;32;336;338;
15:11:01;35;60,5;32;336;337;
15:12:01;35;60,5;32;335;337;
15:13:01;35;60,5;32;335;338;
15:14:01;35;60,6;32;336;338;
15:15:01;35;60,7;32;337;336;
15:16:01;35;60,7;32;335;338;
15:17:01;35;60,7;32;335;337;
15:18:01;35;60,8;32;335;337;
15:19:01;35;60,8;32;335;337;
15:20:01;35;60,8;32;336;337;
15:21:01;35;60,9;32;335;337;
15:22:01;35;60,9;32;334;338;
15:23:01;35;61;32;334;338;
15:24:01;35;61;31;335;337;
15:25:01;35;61,1;32;334;338;
15:26:01;35;61,1;32;335;337;
15:27:01;35;61,1;32;335;338;
15:28:01;35;61,1;32;335;338;
15:29:01;35;61,1;32;335;338;
15:30:01;35;61,1;32;335;337;
15:31:01;35;61,1;32;335;337;
15:32:01;35;61,2;32;335;338;
15:33:01;35;61,2;32;335;337;
15:34:01;35;61,3;32;334;337;
15:35:01;35;61,3;32;335;338;
15:36:01;35;61,4;32;335;337;
15:37:01;35;61,4;31;335;337;
15:38:01;35;61,5;31;335;338;
15:39:01;35;61,5;32;335;337;
15:40:01;35;61,6;32;335;338;
15:41:01;35;61,6;32;335;337;
15:42:01;35;61,6;32;335;337;
15:43:01;35;61,6;32;336;337;
15:44:01;35;61,7;32;336;337;
15:45:01;35;61,7;32;336;337;
15:46:01;35;61,7;32;336;336;
15:47:01;35;61,7;32;336;336;
15:48:01;35;61,8;32;336;337;
15:49:01;35;61,8;32;335;336;
15:50:01;35;61,9;32;336;337;
15:51:01;35;62;32;337;338;
15:52:01;35;62;32;338;338;
15:53:01;35;62,1;32;337;339;
15:54:01;35;62,1;32;337;337;
15:55:01;35;62,1;32;337;340;
15:56:01;35;62,2;32;333;335;
15:57:01;35;62,2;32;332;335;
15:58:01;35;62,2;32;331;335;
15:59:01;35;62,2;32;330;335;
16:00:01;35;62,3;32;330;335;
16:01:01;35;62,3;32;330;335;
16:02:01;35;62,4;32;330;335;
16:03:01;35;62,4;32;330;335;
16:04:01;35;62,4;32;330;335;
16:05:01;35;62,4;32;332;335;
16:06:01;35;62,4;32;332;335;
16:07:01;35;62,4;32;332;334;
16:08:01;35;62,4;32;331;335;
16:09:01;35;62,4;32;331;335;
16:10:01;35;62,4;32;330;335;
16:11:01;35;62,4;32;330;334;
16:12:01;35;62,4;32;330;334;
16:13:01;35;62,5;32;330;335;
16:14:01;35;62,5;32;331;336;
16:15:01;35;62,5;32;330;336;
16:16:01;35;62,6;32;330;336;
16:17:01;35;62,7;32;330;336;
16:18:01;35;62,7;32;330;335;
16:19:01;;;;;;
16:20:01;35;62,8;32;337;338;
16:21:01;35;62,8;32;339;339;
16:22:01;35;62,8;32;337;338;
16:23:01;35;62,9;32;337;340;
16:24:01;35;62,9;32;336;338;
16:25:01;35;63;32;335;340;
16:26:01;35;63;32;337;339;
16:27:01;35;63;32;339;340;
16:28:01;35;63;32;338;339;
16:29:01;35;63,1;32;339;339;
16:30:01;35;63,1;32;337;340;
16:31:01;35;63,1;32;338;340;
16:32:01;35;63;32;339;340;
16:33:01;35;63;32;339;340;
16:34:01;35;63;32;337;340;
16:35:01;35;63;32;338;339;
16:36:01;35;63;32;339;342;
16:37:01;35;63;32;338;342;
16:38:01;35;63;32;340;341;
16:39:01;35;62,9;32;340;341;
16:40:01;35;62,9;32;342;342;
16:41:01;35;62,9;32;341;342;
16:42:01;35;62,9;32;339;340;
16:43:01;35;62,9;32;339;340;
16:44:01;35;62,8;32;339;341;
16:45:01;35;62,8;32;338;340;
16:46:01;35;62,8;32;338;340;
16:47:01;35;62,7;32;339;342;
16:48:01;35;62,7;32;340;340;
16:49:01;35;62,7;32;339;341;
16:50:01;35;62,6;32;340;345;
16:51:01;35;62,6;32;340;342;
16:52:01;35;62,5;32;340;342;
16:53:01;35;62,5;32;340;344;
16:54:01;35;62,5;32;339;341;
16:55:01;35;62,8;32;340;344;
16:56:01;38;73,8;34;340;343;
16:57:01;41;76,4;35;343;342;
16:58:01;42;73;36;338;337;
16:59:02;44;73,6;37;340;340;
17:00:01;46;78,4;38;340;340;
17:01:01;50;82,9;39;337;334;
17:02:01;52;85,5;40;336;334;
17:03:01;54;86,6;41;336;333;
17:04:01;55;82,6;42;335;333;
17:05:01;55;75,9;42;336;334;
17:06:01;55;68,9;42;335;335;
17:07:01;54;63,1;42;337;334;
17:08:01;54;58,6;42;337;335;
17:09:01;53;55,1;42;338;335;
17:10:01;53;52,6;42;337;334;
17:11:01;52;50,8;42;340;335;
17:12:01;52;49,5;42;339;335;
17:13:01;52;48,6;42;339;337;
17:14:01;51;47,9;42;340;337;
17:15:01;51;47,4;41;342;339;
17:16:01;51;47,1;42;341;338;
17:17:01;50;46,8;42;342;339;
17:18:01;50;46,6;42;342;339;
17:19:01;50;46,5;42;341;340;
17:20:01;50;46,4;42;342;340;
17:21:01;49;46,3;42;344;340;
17:22:01;49;46,2;42;342;340;
17:23:01;49;46,2;42;344;340;
17:24:01;49;46,1;42;344;339;
17:25:01;49;46,1;42;345;342;
17:26:01;48;46,1;42;346;342;
17:27:01;48;46,1;42;351;345;
17:28:01;48;46,1;42;350;345;
17:29:01;48;46;42;349;343;
17:30:01;48;46;42;349;343;
17:31:01;48;46;42;350;344;
17:32:01;47;45,9;42;348;345;
17:33:01;47;45,9;42;348;345;
17:34:01;47;45,9;42;349;344;
17:35:01;47;45,9;42;349;345;
17:36:01;47;45,9;42;349;345;
17:37:01;47;45,8;42;351;345;
17:38:01;46;45,8;42;351;345;
17:39:01;46;45,8;42;353;345;
17:40:01;46;45,7;42;354;345;
17:41:01;46;45,7;42;353;345;
17:42:01;46;45,7;42;352;346;
17:43:01;46;45,7;42;353;346;
17:44:01;46;45,6;42;352;346;
17:45:01;46;45,6;42;354;348;
17:46:01;46;45,6;42;354;345;
17:47:01;46;45,6;42;355;346;
17:48:01;46;45,5;42;355;346;
17:49:01;45;45,5;42;354;350;
17:50:01;45;45,5;42;355;349;
17:51:01;45;45,5;42;355;350;
17:52:01;45;45,4;42;355;351;
17:53:01;45;45,3;42;355;349;
17:54:01;45;45,3;42;355;350;
17:55:01;45;45,2;42;354;350;
17:56:01;45;45,1;43;355;351;
17:57:01;45;45,1;43;355;351;
17:58:01;45;45;43;355;352;
17:59:01;45;45;42;355;351;
18:00:01;45;44,9;43;355;351;
18:01:01;44;44,9;43;356;352;
18:02:01;44;44,9;43;355;351;
18:03:01;44;44,9;43;355;352;
18:04:01;44;44,9;43;355;352;
18:05:01;44;44,9;43;356;352;
18:06:01;44;44,8;43;355;350;
18:07:01;44;44,8;43;356;350;
18:08:01;44;44,8;43;357;351;
18:09:01;44;44,8;43;357;351;
18:10:01;44;44,8;43;360;352;
18:11:01;44;44,8;43;356;352;
18:12:01;44;44,8;43;356;351;
18:13:01;44;44,8;43;356;351;
18:14:01;44;44,9;43;355;351;
18:15:01;44;44,9;43;357;352;
18:16:01;44;44,9;43;357;352;
18:17:01;44;44,9;43;358;351;
18:18:01;44;44,9;43;358;352;
18:19:01;44;44,9;43;355;352;
18:20:01;44;44,9;43;359;352;
18:21:01;44;44,9;43;356;351;
18:22:01;44;44,9;43;357;353;
18:23:01;44;44,9;43;358;352;
18:24:01;44;44,9;43;358;354;
